date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-17,sh.688472,10.79,10.91,10.64,10.71,10.7,32804064,352098674.59,3,2.3738,1,0.0935,17.242338,1.738466,0.855722,-76.451439,sh.688472.SZ,2025-03-17
2025-04-15,sh.688472,9.28,9.33,9.19,9.28,9.3,13440213,124316008.38,3,0.9726,1,-0.2151,14.94014,1.506346,0.741466,-66.243638,sh.688472.SZ,2025-04-15
2025-04-18,sh.688472,9.18,9.19,9.06,9.16,9.16,9467263,86470592.33,3,0.6851,1,0.0,14.746949,1.486867,0.731878,-65.387039,sh.688472.SZ,2025-04-18
2025-04-24,sh.688472,9.25,9.4,9.21,9.27,9.28,19867316,184939072.4,3,1.4377,1,-0.1078,14.924041,1.504723,0.740667,-66.172254,sh.688472.SZ,2025-04-24
2025-04-25,sh.688472,9.35,9.54,9.25,9.25,9.27,13771660,129104160.33,3,0.9966,1,-0.2157,14.891842,1.501476,0.739069,-66.029488,sh.688472.SZ,2025-04-25
2025-04-28,sh.688472,9.34,9.37,9.19,9.25,9.25,11024655,102223348.6,3,0.7978,1,0.0,14.891842,1.501476,0.739069,-66.029488,sh.688472.SZ,2025-04-28
2025-05-21,sh.688472,9.54,9.57,9.47,9.54,9.53,9838475,93552658.53,3,0.7119,1,0.1049,20.506189,1.53653,0.779243,-7.425559,sh.688472.SZ,2025-05-21
2025-05-26,sh.688472,9.04,9.07,8.93,9.03,9.04,10635202,95951228.46,3,0.7696,1,-0.1106,19.409946,1.454388,0.737585,-7.028595,sh.688472.SZ,2025-05-26
2025-07-07,sh.688472,9.17,9.29,9.1,9.17,9.16,13870556,127318134.88,3,0.9959,1,0.1092,19.710876,1.476937,0.749021,-7.137565,sh.688472.SZ,2025-07-07
2025-07-10,sh.688472,9.54,9.81,9.54,9.58,9.56,35078710,337998484.82,3,2.5187,1,0.2092,20.592169,1.542972,0.78251,-7.456693,sh.688472.SZ,2025-07-10
2025-07-16,sh.688472,9.35,9.38,9.24,9.35,9.35,14519248,135330235.63,3,1.0425,1,0.0,20.097785,1.505928,0.763723,-7.27767,sh.688472.SZ,2025-07-16
2025-08-20,sh.688472,9.7,9.79,9.5,9.63,9.62,46062710,442666191.75,3,3.3074,1,0.104,20.699644,1.551025,0.786594,-7.495611,sh.688472.SZ,2025-08-20
2025-11-06,sh.688472,20.99,22.97,20.6,21.29,21.28,253971697,4686577755.684999,3,18.2355,1,0.047,61.279282,3.343852,1.815238,-105.515556,sh.688472.SZ,2025-11-06
2025-11-13,sh.688472,20.25,21.55,19.7,20.53,20.56,226685176,4686577755.684999,3,16.2763,1,-0.1459,59.091764,3.224485,1.750438,-101.748913,sh.688472.SZ,2025-11-13
2025-12-24,sh.688472,15.17,15.88,14.8,15.74,15.72,81575239,1261706901.82,3,6.0531,1,0.1272,44.750934,2.441943,1.325629,-77.055728,sh.688472.SZ,2025-12-24
2025-12-25,sh.688472,15.67,15.74,15.32,15.71,15.74,62773672,974481794.82,3,4.658,1,-0.1906,44.66564,2.437288,1.323102,-76.908862,sh.688472.SZ,2025-12-25
