date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-26,sh.600528,7.69,7.78,7.69,7.73,7.72,12661222,97867426.45,3,0.5699,1,0.1295,10.891824,0.725244,0.595058,-20.482948,sh.600528.SZ,2025-02-26
2025-03-03,sh.600528,7.54,7.66,7.54,7.56,7.56,11240194,85447121.23,3,0.506,1,0.0,10.652289,0.709295,0.581971,-20.032482,sh.600528.SZ,2025-03-03
2025-03-04,sh.600528,7.53,7.61,7.52,7.56,7.56,9307296,70492158.71,3,0.419,1,0.0,10.652289,0.709295,0.581971,-20.032482,sh.600528.SZ,2025-03-04
2025-03-07,sh.600528,7.61,7.66,7.56,7.62,7.62,9532853,72651623.88,3,0.4291,1,0.0,10.736831,0.714924,0.58659,-20.19147,sh.600528.SZ,2025-03-07
2025-04-02,sh.600528,8.31,8.34,8.23,8.26,8.26,11739007,97107959.48,3,0.5284,1,0.0,10.367191,0.760698,0.632689,158.986502,sh.600528.SZ,2025-04-02
2025-04-17,sh.600528,7.81,7.88,7.8,7.83,7.83,7086511,55634590.28,3,0.319,1,0.0,9.827495,0.721097,0.599753,150.709965,sh.600528.SZ,2025-04-17
2025-04-21,sh.600528,7.91,7.99,7.9,7.94,7.93,10215268,81160347.95,3,0.4598,1,0.1261,9.965557,0.731228,0.608178,152.827219,sh.600528.SZ,2025-04-21
2025-04-24,sh.600528,8.02,8.05,7.94,8.03,8.03,8377419,67086143.12,3,0.3771,1,0.0,10.078517,0.739516,0.615072,154.559518,sh.600528.SZ,2025-04-24
2025-04-25,sh.600528,8.04,8.06,8.0,8.04,8.03,6667551,53566031.51,3,0.3001,1,0.1245,10.091068,0.740437,0.615838,154.751995,sh.600528.SZ,2025-04-25
2025-05-13,sh.600528,7.53,7.55,7.5,7.51,7.5,13962390,105021969.27,3,0.6285,1,0.1333,10.298002,0.682604,0.59113,-22.084443,sh.600528.SZ,2025-05-13
2025-05-16,sh.600528,7.46,7.49,7.42,7.46,7.46,11375010,84721140.16,3,0.512,1,0.0,10.22944,0.678059,0.587194,-21.937409,sh.600528.SZ,2025-05-16
