date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-05,sz.301108,27.42,27.48,27.07,27.35,27.38,392400,10693433.0,3,1.1398,1,-0.1096,39.053304,1.188682,3.769803,171.171115,sz.301108.SZ,2025-03-05
2025-03-13,sz.301108,27.21,27.49,26.96,27.18,27.21,492600,13356388.0,3,1.4309,1,-0.1103,38.81056,1.181293,3.746371,170.107163,sz.301108.SZ,2025-03-13
2025-05-09,sz.301108,28.01,28.7,28.0,28.18,28.18,1450000,41026066.0,3,4.212,1,0.0,144.990637,1.23264,4.184203,24.83191,sz.301108.SZ,2025-05-09
2025-05-12,sz.301108,28.28,28.57,27.84,28.18,28.18,1075900,30221041.0,3,3.1253,1,0.0,144.990637,1.23264,4.184203,24.83191,sz.301108.SZ,2025-05-12
2025-06-27,sz.301108,32.89,33.37,32.6,32.73,32.67,1200900,39476324.0,3,2.6003,1,0.1837,168.40112,1.431664,4.859793,28.841321,sz.301108.SZ,2025-06-27
2025-07-14,sz.301108,24.03,24.38,23.81,24.02,24.03,1191876,28664892.76,3,1.8434,1,-0.0416,173.021474,1.470944,4.993129,29.632629,sz.301108.SZ,2025-07-14
2025-10-17,sz.301108,33.4,34.89,33.2,33.44,33.5,1786844,60552986.56,3,2.7636,1,-0.1791,147.837892,2.022188,6.574384,38.159781,sz.301108.SZ,2025-10-17
2025-12-01,sz.301108,31.33,32.0,31.13,31.37,31.35,1348040,42607332.8,3,2.085,1,0.0638,67.019907,1.878948,5.013624,19.230612,sz.301108.SZ,2025-12-01
2025-12-04,sz.301108,31.68,32.1,31.05,31.63,31.65,1088133,34437006.01,3,1.683,1,-0.0632,67.57538,1.894521,5.055178,19.389999,sz.301108.SZ,2025-12-04
2025-12-15,sz.301108,32.32,33.2,32.12,32.49,32.5,935060,30526168.6,3,1.4462,1,-0.0308,69.412712,1.946031,5.192625,19.917201,sz.301108.SZ,2025-12-15
2025-12-29,sz.301108,33.51,33.86,33.16,33.51,33.44,831339,27812268.33,3,1.2858,1,0.2093,71.591874,2.007126,5.355644,20.542487,sz.301108.SZ,2025-12-29
2026-01-07,sz.301108,34.18,34.24,33.68,34.09,34.04,1012142,34387562.12,3,1.5597,1,0.1469,72.831005,2.041866,5.448341,20.898042,sz.301108.SZ,2026-01-07
2026-01-12,sz.301108,34.65,34.9,33.99,34.66,34.64,1301909,44885012.43,3,2.0063,1,0.0577,74.048772,2.076006,5.53944,21.247466,sz.301108.SZ,2026-01-12
2026-01-14,sz.301108,35.55,36.5,35.05,35.88,35.95,2512726,89654355.74,3,3.8721,1,-0.1947,76.655221,2.14908,5.734423,21.995357,sz.301108.SZ,2026-01-14
2026-01-26,sz.301108,36.21,36.98,35.96,36.27,36.33,1888907,68730764.85,3,2.9108,1,-0.1652,77.48843,2.17244,5.796754,22.234437,sz.301108.SZ,2026-01-26
