date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-27,sh.603606,47.27,47.3,46.63,47.2,47.18,9538996.0,448605766.38,3,1.3871,1,0.0424,29.235931,4.697118,3.748586,225.645291,sh.603606.SZ,2025-02-27
2025-03-06,sh.603606,46.22,46.68,45.81,46.33,46.23,8050982.0,372307546.34,3,1.1707,1,0.2163,28.697049,4.61054,3.679492,221.486151,sh.603606.SZ,2025-03-06
2025-03-13,sh.603606,46.52,47.08,46.1,46.55,46.52,5726338.0,266557139.84,3,0.8327,1,0.0645,28.833318,4.632433,3.696964,222.537887,sh.603606.SZ,2025-03-13
2025-03-19,sh.603606,48.4,49.48,48.13,48.49,48.5,13652585.0,664242443.12,3,1.9852,1,-0.0206,30.034964,4.825492,3.851037,231.812291,sh.603606.SZ,2025-03-19
2025-04-23,sh.603606,52.5,54.34,51.75,51.76,51.87,13664790.0,720511554.91,3,1.987,1,-0.2121,34.70401,4.879657,3.58505,-177.298226,sh.603606.SZ,2025-04-23
2025-04-24,sh.603606,51.76,53.0,51.53,51.7,51.76,5948532.0,310110581.64,3,0.865,1,-0.1159,34.663781,4.874001,3.580895,-177.092702,sh.603606.SZ,2025-04-24
2025-05-19,sh.603606,50.5,50.5,49.95,50.2,50.24,2464703.0,123550840.24,3,0.3584,1,-0.0796,33.658062,4.732589,3.477,-171.954616,sh.603606.SZ,2025-05-19
2025-05-21,sh.603606,50.5,50.95,50.1,50.55,50.5,3261700.0,164704319.88,3,0.4743,1,0.099,33.89273,4.765585,3.501242,-173.153503,sh.603606.SZ,2025-05-21
2025-05-27,sh.603606,47.8,48.1,47.14,47.97,48.0,5385358.0,256657163.71,3,0.7831,1,-0.0625,32.162893,4.522356,3.322544,-164.315995,sh.603606.SZ,2025-05-27
2025-05-29,sh.603606,48.14,48.49,47.56,48.1,48.14,3634280.0,174949342.4,3,0.5285,1,-0.0831,32.250056,4.534612,3.331548,-164.761295,sh.603606.SZ,2025-05-29
2025-06-03,sh.603606,47.73,47.95,47.02,47.73,47.71,3751364.0,178705971.49,3,0.5455,1,0.0419,32.001978,4.49973,3.305921,-163.493901,sh.603606.SZ,2025-06-03
2025-06-18,sh.603606,49.72,50.21,49.58,49.7,49.7,3043384.0,151750281.73,3,0.4425,1,0.0,33.322822,4.685451,3.442369,-170.241921,sh.603606.SZ,2025-06-18
2025-07-01,sh.603606,51.71,51.99,51.13,51.77,51.71,4733185.0,244351835.28,3,0.6882,1,0.116,34.710715,4.8806,3.585743,-177.33248,sh.603606.SZ,2025-07-01
2025-07-16,sh.603606,49.2,49.38,48.8,49.24,49.18,4554959.0,223491619.83,3,0.6623,1,0.122,33.014402,4.642085,3.410508,-168.666241,sh.603606.SZ,2025-07-16
2025-07-18,sh.603606,48.94,49.13,48.71,48.97,48.93,4459745.0,218220416.03,3,0.6485,1,0.0817,32.833373,4.616631,3.391807,-167.741385,sh.603606.SZ,2025-07-18
2025-07-24,sh.603606,48.81,48.82,48.28,48.8,48.86,8252913.0,400410953.35,3,1.2,1,-0.1228,32.719391,4.600604,3.380032,-167.159069,sh.603606.SZ,2025-07-24
2025-08-20,sh.603606,52.74,52.78,51.61,52.71,52.79,11586458.0,605001574.39,3,1.6848,1,-0.1515,43.30805,5.079818,3.833223,89.284411,sh.603606.SZ,2025-08-20
2025-08-22,sh.603606,52.57,52.89,52.11,52.44,52.55,9283800.0,486979181.02,3,1.3499,1,-0.2093,43.08621,5.053797,3.813588,88.827063,sh.603606.SZ,2025-08-22
2025-09-08,sh.603606,58.6,59.59,57.12,58.0,57.89,11344757.0,660513649.54,3,1.6496,1,0.19,47.654466,5.589631,4.217927,98.245035,sh.603606.SZ,2025-09-08
2025-09-19,sh.603606,60.75,62.21,60.0,60.17,60.18,8185464.0,498065688.64,3,1.1902,1,-0.0166,49.4374,5.79876,4.375736,101.920755,sh.603606.SZ,2025-09-19
2025-10-27,sh.603606,67.2,68.59,64.21,66.19,66.2,14779623.0,977014581.47,3,2.1491,1,-0.0151,45.979104,5.937215,4.601683,-426.736532,sh.603606.SZ,2025-10-27
2025-11-19,sh.603606,59.85,59.95,58.88,59.47,59.46,4098268.0,243199808.36,3,0.5959,1,0.0168,41.311033,5.334434,4.134493,-383.411717,sh.603606.SZ,2025-11-19
2026-01-13,sh.603606,59.39,60.1,58.02,59.45,59.4,11743830.0,693730394.48,3,1.7077,1,0.0842,41.29714,5.33264,4.133103,-383.282774,sh.603606.SZ,2026-01-13
