date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-17,sh.603583,47.29,47.62,45.95,47.35,47.29,21735798,1017338835.54,3,5.6863,1,0.1269,58.433046,4.164973,5.186739,32.056563,sh.603583.SZ,2025-03-17
2025-04-17,sh.603583,35.05,36.44,34.9,35.0,35.02,12010755,428138802.66,3,3.1421,1,-0.0571,43.192325,3.078649,3.833915,23.695453,sh.603583.SZ,2025-04-17
2025-05-23,sh.603583,38.45,40.18,38.18,38.56,38.5,11714439,458055494.0,3,3.0646,1,0.1558,45.477135,3.321092,3.787063,283.962717,sh.603583.SZ,2025-05-23
2025-05-26,sh.603583,38.52,38.58,37.93,38.54,38.56,6878160,263147300.0,3,1.7994,1,-0.0519,45.453548,3.31937,3.785099,283.815433,sh.603583.SZ,2025-05-26
2025-06-03,sh.603583,36.0,36.75,35.74,36.36,36.38,5693943,207254845.48,3,1.4896,1,-0.055,42.882485,3.131611,3.570996,267.761525,sh.603583.SZ,2025-06-03
2025-06-16,sh.603583,34.99,35.29,34.8,35.0,34.99,4781012,167204010.68,3,1.2508,1,0.0286,41.27852,3.014477,3.437427,257.746242,sh.603583.SZ,2025-06-16
2025-07-03,sh.603583,34.89,35.5,34.88,35.03,35.05,5736614,201490749.76,3,1.5008,1,-0.0571,41.313902,3.017061,3.440374,257.967167,sh.603583.SZ,2025-07-03
2025-07-15,sh.603583,35.41,35.88,35.15,35.61,35.6,8927914,316977104.74,3,2.3356,1,0.0281,41.865465,3.05734,3.486305,261.411169,sh.603583.SZ,2025-07-15
2025-08-01,sh.603583,37.6,38.63,37.35,37.63,37.7,22923836,868063446.55,3,5.9971,1,-0.1857,44.24031,3.23077,3.684068,276.239885,sh.603583.SZ,2025-08-01
2025-08-21,sh.603583,40.61,41.95,40.26,40.81,40.77,17553717,720455113.42,3,4.5922,1,0.0981,47.978928,3.503793,3.995397,299.5841,sh.603583.SZ,2025-08-21
2025-09-02,sh.603583,43.69,44.49,41.76,43.7,43.63,34537716,1491316319.1,3,9.0354,1,0.1604,45.90698,3.665877,4.091689,-30.855462,sh.603583.SZ,2025-09-02
2025-10-22,sh.603583,37.65,38.03,37.2,37.71,37.68,3833923,144222176.71,3,1.003,1,0.0796,39.614467,3.163392,3.530837,-26.626075,sh.603583.SZ,2025-10-22
2025-11-05,sh.603583,36.7,37.5,36.63,37.19,37.21,3476475,129404898.7,3,0.9095,1,-0.0537,38.895206,3.078308,3.482909,-34.374457,sh.603583.SZ,2025-11-05
2025-11-13,sh.603583,36.42,36.73,35.84,36.56,36.48,4462289,162050612.54,3,1.1674,1,0.2193,38.236319,3.026162,3.423908,-33.792153,sh.603583.SZ,2025-11-13
2025-11-18,sh.603583,35.21,35.54,35.14,35.34,35.34,2735311,96781566.92,3,0.7156,1,0.0,36.960381,2.925179,3.309653,-32.664515,sh.603583.SZ,2025-11-18
2025-11-21,sh.603583,33.81,34.76,33.35,34.15,34.12,6329836,215605489.54,3,1.656,1,0.0879,35.715818,2.82668,3.198207,-31.564607,sh.603583.SZ,2025-11-21
2025-12-10,sh.603583,35.88,36.09,35.56,35.98,35.95,3254600,116536881.0,3,0.8514,1,0.0834,37.629726,2.978154,3.36959,-33.256063,sh.603583.SZ,2025-12-10
2026-01-05,sh.603583,37.67,38.32,37.5,38.06,38.07,7586343,287784845.12,3,1.9847,1,-0.0263,39.805096,3.15032,3.564386,-35.178592,sh.603583.SZ,2026-01-05
2026-01-06,sh.603583,37.95,38.3,37.51,38.06,38.06,7697959,291694545.51,3,2.0139,1,0.0,39.805096,3.15032,3.564386,-35.178592,sh.603583.SZ,2026-01-06
2026-01-07,sh.603583,37.97,38.78,37.71,38.02,38.06,8367689,319695277.94,3,2.1891,1,-0.1051,39.763262,3.147009,3.56064,-35.141621,sh.603583.SZ,2026-01-07
2026-01-15,sh.603583,37.67,38.23,37.41,37.7,37.7,5944532,224256097.99,3,1.5552,1,0.0,39.42859,3.120522,3.530671,-34.845847,sh.603583.SZ,2026-01-15
