date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-11,sz.002802,13.65,13.93,13.5,13.75,13.74,6729845.0,92377492.1,3,3.6989,1,0.0728,43.889949,3.950519,5.616119,-68.902103,sz.002802.SZ,2025-03-11
2025-03-12,sz.002802,13.9,14.05,13.61,13.77,13.75,3914339.0,53985666.31,3,2.1514,1,0.1455,43.953789,3.956266,5.624288,-69.002324,sz.002802.SZ,2025-03-12
2025-03-27,sz.002802,14.44,14.59,14.08,14.41,14.43,2263460.0,32531079.37,3,1.244,1,-0.1386,45.996667,4.140144,5.885693,-72.209404,sz.002802.SZ,2025-03-27
2025-04-18,sz.002802,14.76,15.01,14.65,14.8,14.81,4051937.0,60168548.62,3,2.227,1,-0.0675,47.241545,4.252196,6.044986,-74.163718,sz.002802.SZ,2025-04-18
2025-04-23,sz.002802,14.65,15.03,14.61,14.74,14.74,4237759.0,62669799.28,3,2.3292,1,0.0,47.050025,4.234957,6.02048,-73.863054,sz.002802.SZ,2025-04-23
2025-05-12,sz.002802,14.93,15.05,14.57,14.78,14.81,3919112.0,57752185.65,3,2.154,1,-0.2026,40.313548,4.222887,5.615364,274.614539,sz.002802.SZ,2025-05-12
2025-05-23,sz.002802,13.87,14.11,13.7,13.86,13.86,3117655.0,43355429.35,3,1.7135,1,0.0,37.80418,3.960028,5.265828,257.520806,sz.002802.SZ,2025-05-23
2025-05-27,sz.002802,14.0,14.26,13.83,13.97,13.99,2288800.0,31971711.0,3,1.258,1,-0.143,38.104213,3.991457,5.307621,259.564622,sz.002802.SZ,2025-05-27
2025-06-05,sz.002802,14.28,14.56,14.1,14.18,14.18,3131864.0,44700809.07,3,1.7213,1,0.0,38.677004,4.051458,5.387406,263.466452,sz.002802.SZ,2025-06-05
2025-06-09,sz.002802,14.41,14.5,14.2,14.35,14.38,2708582.0,38735443.0,3,1.4887,1,-0.2086,39.140691,4.100029,5.451994,266.625077,sz.002802.SZ,2025-06-09
2025-06-16,sz.002802,13.75,13.93,13.7,13.74,13.72,2033549.0,28116558.17,3,1.1177,1,0.1458,37.476871,3.925742,5.220237,255.291189,sz.002802.SZ,2025-06-16
2025-06-27,sz.002802,13.83,13.87,13.65,13.73,13.76,2113797.0,29043088.73,3,1.1618,1,-0.218,37.449595,3.922885,5.216437,255.105387,sz.002802.SZ,2025-06-27
2025-07-28,sz.002802,14.0,14.02,13.85,13.93,13.9,2709452.0,37762736.02,3,1.4892,1,0.2158,37.99511,3.980029,5.292423,258.821416,sz.002802.SZ,2025-07-28
2025-08-08,sz.002802,13.95,13.97,13.65,13.92,13.93,3441362.0,47408127.91,3,1.8915,1,-0.0718,37.967834,3.977171,5.288624,258.635615,sz.002802.SZ,2025-08-08
2025-08-13,sz.002802,14.03,14.24,13.95,14.0,14.01,3903543.0,54766486.1,3,2.1455,1,-0.0714,38.18604,4.000029,5.319018,260.122026,sz.002802.SZ,2025-08-13
2025-08-28,sz.002802,13.9,14.05,13.17,13.86,13.84,7440764.5,104371076.96,3,4.2095,1,0.1445,37.80418,3.960028,5.265828,257.520806,sz.002802.SZ,2025-08-28
2025-08-29,sz.002802,13.79,13.9,13.7,13.85,13.86,4453574.0,61373205.05,3,2.4478,1,-0.0722,37.776904,3.957171,5.262029,257.335005,sz.002802.SZ,2025-08-29
2025-09-10,sz.002802,13.15,13.24,13.06,13.13,13.13,1505634.0,19788642.45,3,0.8275,1,0.0,44.724139,3.796525,5.411235,-120.491645,sz.002802.SZ,2025-09-10
2025-09-18,sz.002802,13.31,13.39,13.1,13.36,13.35,3488498.0,46290677.09,3,1.9174,1,0.0749,45.507578,3.86303,5.506024,-122.602313,sz.002802.SZ,2025-09-18
2025-10-17,sz.002802,12.65,12.75,12.56,12.64,12.65,1612272.0,20390720.56,3,0.8861,1,-0.0791,43.055074,3.654842,5.209293,-115.995003,sz.002802.SZ,2025-10-17
2025-10-28,sz.002802,13.22,13.3,13.14,13.2,13.21,1528300.0,20201051.4,3,0.84,1,-0.0757,52.579855,3.802334,5.880294,38.89435,sz.002802.SZ,2025-10-28
2025-11-10,sz.002802,13.7,13.77,13.47,13.63,13.63,2323533.0,31579977.21,3,1.2771,1,0.0,54.292684,3.926198,6.071849,40.161363,sz.002802.SZ,2025-11-10
2025-11-11,sz.002802,13.6,13.74,13.49,13.65,13.63,2125779.0,28985830.06,3,1.1684,1,0.1467,54.37235,3.931959,6.080759,40.220294,sz.002802.SZ,2025-11-11
2025-12-31,sz.002802,12.46,12.56,12.21,12.44,12.46,2078223.0,25736839.82,3,1.1422,1,-0.1605,49.55253,3.583412,5.541732,36.654979,sz.002802.SZ,2025-12-31
2026-01-05,sz.002802,12.5,12.7,12.4,12.46,12.44,3542645.0,44467906.91,3,1.9471,1,0.1608,49.632197,3.589173,5.550641,36.71391,sz.002802.SZ,2026-01-05
2026-01-12,sz.002802,12.67,12.77,12.6,12.65,12.67,3277562.0,41591163.84,3,1.8014,1,-0.1579,50.389028,3.643904,5.635282,37.273752,sz.002802.SZ,2026-01-12
2026-01-26,sz.002802,13.42,13.46,13.15,13.35,13.35,3351412.0,44559494.36,3,1.842,1,0.0,53.177354,3.845543,5.947116,39.336332,sz.002802.SZ,2026-01-26
