date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-04-02,sh.600186,6.12,6.23,6.1,6.16,6.17,50901500.0,313907714.0,3,2.8489,1,-0.1621,55.124473,6.448997,4.564771,42.444738,sh.600186.SZ,2025-04-02
2025-05-12,sh.600186,6.57,6.59,6.47,6.53,6.52,64405905.0,419841148.45,3,3.6047,1,0.1534,46.056099,6.615378,4.090179,-378.383226,sh.600186.SZ,2025-05-12
2025-05-16,sh.600186,6.32,6.4,6.3,6.36,6.35,45131195.0,286724440.45,3,2.5259,1,0.1575,44.857088,6.443155,3.983697,-368.532514,sh.600186.SZ,2025-05-16
2025-05-29,sh.600186,6.2,6.28,6.18,6.24,6.24,48068589.0,299712618.52,3,2.6903,1,0.0,44.010728,6.321586,3.908533,-361.57907,sh.600186.SZ,2025-05-29
2025-06-16,sh.600186,5.98,6.07,5.97,6.03,6.03,26426422.0,159491173.66,3,1.4791,1,0.0,42.529598,6.10884,3.776995,-349.410544,sh.600186.SZ,2025-06-16
2025-07-02,sh.600186,5.96,5.99,5.91,5.94,5.95,29278697.0,173923230.25,3,1.6387,1,-0.1681,41.894828,6.017664,3.720622,-344.195461,sh.600186.SZ,2025-07-02
2025-07-03,sh.600186,5.92,6.01,5.92,5.94,5.94,29833599.0,177513416.08,3,1.6698,1,0.0,41.894828,6.017664,3.720622,-344.195461,sh.600186.SZ,2025-07-03
2025-08-06,sh.600186,6.2,6.23,6.12,6.19,6.19,52526870.0,324538465.58,3,2.9399,1,0.0,43.658078,6.270932,3.877214,-358.681802,sh.600186.SZ,2025-08-06
2025-08-11,sh.600186,6.14,6.2,6.13,6.18,6.17,38096350.0,235234922.0,3,2.1322,1,0.1621,43.587548,6.260802,3.870951,-358.102349,sh.600186.SZ,2025-08-11
2025-09-12,sh.600186,6.09,6.2,6.08,6.11,6.11,48324000.0,296890128.0,3,2.7046,1,0.0,41.663361,6.049829,3.59905,179.596796,sh.600186.SZ,2025-09-12
2025-09-18,sh.600186,6.02,6.18,5.99,6.03,6.02,89632600.0,543194108.91,3,5.0166,1,0.1661,41.11785,5.970617,3.551926,177.245283,sh.600186.SZ,2025-09-18
2025-09-25,sh.600186,5.84,5.89,5.82,5.86,5.87,29612064.0,173671736.81,3,1.6574,1,-0.1704,39.938706,5.799396,3.450067,172.162386,sh.600186.SZ,2025-09-25
2025-09-26,sh.600186,5.86,5.96,5.84,5.87,5.86,46954907.0,277339487.12,3,2.628,1,0.1706,40.006861,5.809293,3.455955,172.456179,sh.600186.SZ,2025-09-26
2025-09-30,sh.600186,5.8,5.89,5.78,5.81,5.8,28731852.0,167201020.64,3,1.6081,1,0.1724,39.597932,5.749913,3.42063,170.693424,sh.600186.SZ,2025-09-30
2025-10-15,sh.600186,5.9,5.92,5.85,5.89,5.88,45133537.0,265127085.8,3,2.5261,1,0.1701,40.14317,5.829086,3.46773,173.043763,sh.600186.SZ,2025-10-15
2025-10-22,sh.600186,5.7,5.73,5.67,5.7,5.71,19990501.0,114073633.82,3,1.1188,1,-0.1751,38.848229,5.641051,3.355867,167.461707,sh.600186.SZ,2025-10-22
2025-10-28,sh.600186,5.7,5.74,5.67,5.69,5.69,38603000.0,220426148.98,3,2.1606,1,0.0,38.780074,5.631154,3.34998,167.167914,sh.600186.SZ,2025-10-28
2025-11-05,sh.600186,5.75,5.83,5.74,5.79,5.79,28406410.0,164538357.8,3,1.5899,1,0.0,35.769722,5.444838,3.241978,41.778251,sh.600186.SZ,2025-11-05
2025-11-07,sh.600186,5.7,5.71,5.67,5.69,5.7,22265497.0,126710862.97,3,1.2462,1,-0.1754,35.151937,5.350799,3.185985,41.056692,sh.600186.SZ,2025-11-07
2025-12-08,sh.600186,5.44,5.47,5.42,5.44,5.45,20824736.0,113379561.5,3,1.164,1,-0.1835,33.607476,5.115702,3.046003,39.252795,sh.600186.SZ,2025-12-08
2025-12-09,sh.600186,5.47,5.51,5.43,5.44,5.44,19657200.0,107415973.0,3,1.0987,1,0.0,33.607476,5.115702,3.046003,39.252795,sh.600186.SZ,2025-12-09
2026-01-08,sh.600186,6.15,6.16,6.08,6.12,6.12,56305549.0,343737632.66,3,3.1471,1,0.0,37.808411,5.755165,3.426754,44.159395,sh.600186.SZ,2026-01-08
