date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-28,sz.300409,17.97,19.8,17.46,18.0,17.97,120068338,2217948179.91,3,20.2056,1,0.1669,84.511916,2.304796,1.54036,-9.728477,sz.300409.SZ,2025-02-28
2025-04-17,sz.300409,13.79,14.0,13.71,13.79,13.8,18739026,259663677.19,3,2.8069,1,-0.0725,71.640672,1.953774,1.305762,-8.246821,sz.300409.SZ,2025-04-17
2025-05-16,sz.300409,14.21,14.54,14.16,14.29,14.27,17000036,244203000.95,3,2.4728,1,0.1402,59.989333,1.463894,1.488809,-10.626135,sz.300409.SZ,2025-05-16
2025-06-05,sz.300409,13.88,13.95,13.73,13.88,13.88,19103563,263961663.65,3,2.7787,1,0.0,58.268156,1.421893,1.446093,-10.321256,sz.300409.SZ,2025-06-05
2025-06-06,sz.300409,13.91,14.06,13.82,13.87,13.88,20829397,290396748.3,3,3.0298,1,-0.072,58.226176,1.420869,1.445051,-10.31382,sz.300409.SZ,2025-06-06
2025-06-12,sz.300409,14.29,14.45,13.93,14.27,14.25,30309504,430013983.72,3,4.4087,1,0.1404,59.905373,1.461845,1.486726,-10.611263,sz.300409.SZ,2025-06-12
2025-06-25,sz.300409,16.6,16.98,16.35,16.67,16.68,119653116,1988853243.31,3,17.4044,1,-0.06,69.980559,1.707706,1.736771,-12.395918,sz.300409.SZ,2025-06-25
2025-06-27,sz.300409,16.8,17.7,16.42,16.48,16.48,90543968,1534072309.03,3,13.1702,1,0.0,69.18294,1.688242,1.716975,-12.254633,sz.300409.SZ,2025-06-27
2025-07-15,sz.300409,15.62,15.77,15.3,15.58,15.59,33193183,514499694.87,3,4.8282,1,-0.0641,65.404745,1.596044,1.623208,-11.585387,sz.300409.SZ,2025-07-15
2025-07-29,sz.300409,18.08,18.69,17.6,17.76,17.78,108018079,1954789063.38,3,15.712,1,-0.1125,74.556372,1.819367,1.850333,-13.206449,sz.300409.SZ,2025-07-29
2025-08-08,sz.300409,18.38,18.75,18.2,18.28,18.29,66528940,1225475925.97,3,9.6771,1,-0.0547,76.739329,1.872637,1.904509,-13.593124,sz.300409.SZ,2025-08-08
2025-08-12,sz.300409,18.6,18.99,18.32,18.54,18.54,68104219,1266888094.66,3,9.9062,1,0.0,77.830807,1.899272,1.931597,-13.786462,sz.300409.SZ,2025-08-12
2025-09-08,sz.300409,25.0,25.57,23.63,24.31,24.34,147764152,3617118018.11,3,21.4933,1,-0.1233,68.759528,2.422874,2.61563,-32.102039,sz.300409.SZ,2025-09-08
2025-10-10,sz.300409,26.35,26.85,25.32,26.51,26.46,80849544,2105000737.04,3,11.7601,1,0.189,74.98211,2.642138,2.852338,-35.0072,sz.300409.SZ,2025-10-10
2025-10-15,sz.300409,25.88,26.09,24.99,25.88,25.88,43349710,1106343607.52,3,6.3055,1,0.0,47.610364,2.520855,2.648968,-38.507406,sz.300409.SZ,2025-10-15
2025-11-19,sz.300409,22.91,23.54,22.6,22.8,22.82,21863101,500637206.37,3,3.1801,1,-0.0876,41.944215,2.220846,2.333713,-33.924608,sz.300409.SZ,2025-11-19
