date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-10,sz.000550,22.3,22.4,22.16,22.32,22.3,4023665.0,89629206.87,3,0.7761,1,0.0897,12.535417,1.762923,0.502083,14.472937,sz.000550.SZ,2025-03-10
2025-03-11,sz.000550,22.1,22.29,22.01,22.28,22.32,3809108.0,84323681.16,3,0.7347,1,-0.1792,12.512952,1.759763,0.501183,14.447,sz.000550.SZ,2025-03-11
2025-03-20,sz.000550,23.0,23.3,22.95,23.1,23.12,6153537.0,142323487.96,3,1.1869,1,-0.0865,12.973483,1.82453,0.519629,14.978711,sz.000550.SZ,2025-03-20
2025-03-31,sz.000550,23.19,23.67,22.64,22.89,22.91,11442511.0,264385411.95,3,2.207,1,-0.0873,12.85438,1.74973,0.514903,27.116953,sz.000550.SZ,2025-03-31
2025-04-17,sz.000550,19.24,19.63,19.14,19.36,19.4,3779200.0,73390298.0,3,0.7289,1,-0.2062,10.872031,1.479894,0.435497,22.93509,sz.000550.SZ,2025-04-17
2025-04-30,sz.000550,18.8,18.94,18.68,18.79,18.76,3444802.0,64859022.52,3,0.6644,1,0.1599,11.919552,1.398562,0.422756,-12.097998,sz.000550.SZ,2025-04-30
2025-05-13,sz.000550,20.06,20.06,19.68,19.7,19.68,3957200.0,78379155.0,3,0.7633,1,0.1016,12.496816,1.466295,0.44323,-12.683904,sz.000550.SZ,2025-05-13
2025-05-14,sz.000550,19.75,19.82,19.48,19.71,19.7,3586889.0,70471757.5,3,0.6918,1,0.0508,12.503159,1.467039,0.443455,-12.690343,sz.000550.SZ,2025-05-14
2025-06-09,sz.000550,20.29,20.48,20.22,20.31,20.27,4971659.0,101087557.45,3,0.9589,1,0.1973,12.883773,1.511698,0.456954,-13.076655,sz.000550.SZ,2025-06-09
2025-06-11,sz.000550,20.16,20.35,20.09,20.2,20.17,4897608.0,98875319.82,3,0.9446,1,0.1487,12.813994,1.50351,0.454479,-13.005831,sz.000550.SZ,2025-06-11
2025-06-13,sz.000550,19.91,20.13,19.86,20.04,20.02,5905473.0,118193737.03,3,1.139,1,0.0999,12.712497,1.491601,0.45088,-12.902814,sz.000550.SZ,2025-06-13
2025-06-19,sz.000550,20.05,20.11,19.92,20.05,20.08,3006448.0,60155912.34,3,0.5799,1,-0.1494,12.71884,1.492346,0.451105,-12.909253,sz.000550.SZ,2025-06-19
2025-06-20,sz.000550,19.95,20.22,19.92,20.06,20.05,2429324.0,48683583.72,3,0.4686,1,0.0499,12.725184,1.49309,0.45133,-12.915691,sz.000550.SZ,2025-06-20
2025-06-23,sz.000550,19.96,20.07,19.8,20.03,20.06,2723000.0,54300053.0,3,0.5252,1,-0.1496,12.706153,1.490857,0.450655,-12.896376,sz.000550.SZ,2025-06-23
2025-06-30,sz.000550,20.33,20.41,20.27,20.33,20.33,2639202.0,53663660.63,3,0.509,1,0.0,12.89646,1.513186,0.457404,-13.089532,sz.000550.SZ,2025-06-30
2025-07-01,sz.000550,20.4,20.41,20.21,20.31,20.33,2540200.0,51592644.88,3,0.4899,1,-0.0984,12.883773,1.511698,0.456954,-13.076655,sz.000550.SZ,2025-07-01
2025-08-11,sz.000550,20.99,21.05,20.9,20.95,20.97,4411438.0,92507388.76,3,0.8509,1,-0.0954,13.158109,1.559334,0.469157,-13.48872,sz.000550.SZ,2025-08-11
2025-08-22,sz.000550,20.91,21.01,20.64,20.81,20.79,5711671.0,118707461.54,3,1.1017,1,0.0962,13.070179,1.548913,0.466021,-13.398581,sz.000550.SZ,2025-08-22
2025-09-15,sz.000550,21.11,21.41,21.05,21.12,21.1,3732359.0,79087412.88,3,0.7199,1,0.0948,13.264881,1.621949,0.472964,22.415529,sz.000550.SZ,2025-09-15
2025-09-19,sz.000550,20.61,20.87,20.48,20.76,20.72,4533600.0,93724587.0,3,0.8744,1,0.1931,13.038775,1.594302,0.464902,22.033446,sz.000550.SZ,2025-09-19
2025-10-09,sz.000550,21.08,21.27,21.01,21.18,21.15,5743426.0,121359994.86,3,1.1078,1,0.1418,13.302566,1.626557,0.474307,22.47921,sz.000550.SZ,2025-10-09
2025-10-24,sz.000550,20.45,20.62,20.3,20.35,20.35,5540469.0,113398063.2,3,1.0686,1,0.0,15.681742,1.560511,0.463102,-40.303626,sz.000550.SZ,2025-10-24
2025-10-27,sz.000550,20.37,20.56,20.34,20.35,20.35,4907789.0,100107687.19,3,0.9466,1,0.0,15.681742,1.560511,0.463102,-40.303626,sz.000550.SZ,2025-10-27
2025-11-06,sz.000550,19.59,19.6,19.49,19.54,19.53,2911815.0,56901797.47,3,0.5616,1,0.0512,15.057554,1.498398,0.444669,-38.699403,sz.000550.SZ,2025-11-06
2025-11-14,sz.000550,19.5,19.8,19.48,19.56,19.56,3037800.0,59628483.75,3,0.5859,1,0.0,15.072966,1.499931,0.445124,-38.739013,sz.000550.SZ,2025-11-14
2025-11-24,sz.000550,18.67,18.78,18.55,18.7,18.67,1966700.0,36706459.0,3,0.3793,1,0.1607,14.410249,1.433983,0.425553,-37.035764,sz.000550.SZ,2025-11-24
2025-11-27,sz.000550,18.71,18.8,18.6,18.69,18.66,1417500.0,26512051.4,3,0.2734,1,0.1608,14.402543,1.433217,0.425325,-37.015959,sz.000550.SZ,2025-11-27
2025-12-02,sz.000550,18.74,18.86,18.69,18.8,18.77,1726800.0,32443136.0,3,0.3331,1,0.1598,14.487309,1.441652,0.427829,-37.233816,sz.000550.SZ,2025-12-02
2025-12-05,sz.000550,18.71,18.78,18.57,18.73,18.72,2098600.0,39132020.0,3,0.4048,1,0.0534,14.433367,1.436284,0.426236,-37.09518,sz.000550.SZ,2025-12-05
2025-12-10,sz.000550,17.99,18.08,17.78,17.97,17.98,3730342.0,66840518.48,3,0.7195,1,-0.0556,13.84771,1.378004,0.40894,-35.589983,sz.000550.SZ,2025-12-10
2025-12-25,sz.000550,18.64,18.69,18.52,18.64,18.61,1522600.0,28382587.0,3,0.2937,1,0.1612,14.364013,1.429382,0.424187,-36.916933,sz.000550.SZ,2025-12-25
2026-01-09,sz.000550,18.2,18.34,18.09,18.21,18.21,4645590.0,84460894.1,3,0.896,1,0.0,14.032654,1.396408,0.414402,-36.065308,sz.000550.SZ,2026-01-09
2026-01-20,sz.000550,18.18,18.21,18.05,18.14,18.16,3562550.0,64607782.0,3,0.6871,1,-0.1101,13.978712,1.391041,0.412809,-35.926672,sz.000550.SZ,2026-01-20
2026-01-23,sz.000550,18.07,18.15,18.03,18.08,18.11,3539900.0,64031991.0,3,0.6828,1,-0.1657,13.932476,1.38644,0.411444,-35.80784,sz.000550.SZ,2026-01-23
