date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-10,sz.001389,57.4,58.07,56.5,57.67,57.55,2056022,117929113.74,3,5.4006,1,0.2085,39.72649,8.536201,7.217951,43.667201,sz.001389.SZ,2025-03-10
2025-03-17,sz.001389,59.83,60.44,58.79,59.75,59.83,3793838,225588973.74,3,9.9654,1,-0.1337,41.159317,8.844079,7.478283,45.242158,sz.001389.SZ,2025-03-17
2025-03-24,sz.001389,53.8,54.45,52.5,53.82,53.8,2013197,107878914.66,3,5.2881,1,0.0372,37.074384,7.966332,6.736087,40.752016,sz.001389.SZ,2025-03-24
2025-03-27,sz.001389,51.69,52.37,50.92,51.86,51.96,1911257,98750068.33,3,5.0204,1,-0.1925,35.72422,7.676216,6.490774,39.267922,sz.001389.SZ,2025-03-27
2025-04-15,sz.001389,46.5,47.52,46.08,46.87,46.8,2927133,137032458.71,3,1.9483,1,0.1496,29.481081,6.48444,5.337614,69.725175,sz.001389.SZ,2025-04-15
2025-04-17,sz.001389,46.0,46.89,45.5,46.07,46.05,2019373,93881654.32,3,1.3441,1,0.0434,28.977883,6.373761,5.246509,68.535072,sz.001389.SZ,2025-04-17
2025-04-21,sz.001389,47.13,47.66,46.62,47.18,47.13,2523833,119067874.63,3,1.6798,1,0.1061,29.67607,6.527329,5.372917,70.18634,sz.001389.SZ,2025-04-21
2025-04-28,sz.001389,47.26,48.17,47.01,47.45,47.4,1692728,80584277.08,3,1.1267,1,0.1055,29.845899,6.564683,5.403665,70.588,sz.001389.SZ,2025-04-28
2025-04-30,sz.001389,48.45,48.68,47.25,47.98,47.98,2966480,142902324.0,3,1.9745,1,0.0,26.451359,6.127967,5.017127,-43.190074,sz.001389.SZ,2025-04-30
2025-06-06,sz.001389,54.22,54.88,52.92,53.3,53.33,12444180,670060318.67,3,8.2827,1,-0.0563,29.382201,6.806953,5.573031,-47.975584,sz.001389.SZ,2025-06-06
2025-06-12,sz.001389,57.02,59.56,57.02,57.68,57.7,8955451,522378885.0,3,5.9607,1,-0.0347,31.796723,7.366324,6.031002,-51.918043,sz.001389.SZ,2025-06-12
2025-08-04,sz.001389,62.93,64.0,62.47,64.0,64.03,6888122,436489782.89,3,4.5847,1,-0.0469,35.280691,8.173452,6.69182,-57.606705,sz.001389.SZ,2025-08-04
2025-08-22,sz.001389,69.25,71.6,68.65,69.4,69.35,12877009,903181794.01,3,8.5708,1,0.0721,34.788902,8.696656,6.626611,-80.196331,sz.001389.SZ,2025-08-22
2025-10-09,sz.001389,79.44,81.25,79.2,79.39,79.49,6449507,517333292.05,3,4.2927,1,-0.1258,39.7967,9.948523,7.580499,-91.740443,sz.001389.SZ,2025-10-09
2025-10-29,sz.001389,82.0,82.54,79.72,80.48,80.55,8241000,665534731.25,3,5.4851,1,-0.0869,37.714329,9.41755,7.000335,-381.548362,sz.001389.SZ,2025-10-29
2025-12-04,sz.001389,69.55,70.75,68.72,69.99,69.99,3538764,246465667.32,3,2.3554,1,0.0,32.833434,8.198754,6.094369,-332.169317,sz.001389.SZ,2025-12-04
2025-12-05,sz.001389,69.6,70.39,68.6,69.93,69.99,3792282,264171332.69,3,2.5241,1,-0.0857,32.805287,8.191725,6.089144,-331.88456,sz.001389.SZ,2025-12-05
2025-12-23,sz.001389,79.79,81.65,79.35,80.0,79.96,5876578,473509455.34,3,3.8877,1,0.05,37.529286,9.371343,6.965988,-379.676316,sz.001389.SZ,2025-12-23
2026-01-09,sz.001389,81.51,82.79,79.31,81.9,81.81,6291813,512360037.18,3,4.1624,1,0.11,38.420606,9.593912,7.13143,-388.693629,sz.001389.SZ,2026-01-09
2026-01-20,sz.001389,86.7,89.37,84.7,86.83,86.68,8647874,750143714.91,3,5.7211,1,0.1731,40.733348,10.171421,7.560709,-412.091182,sz.001389.SZ,2026-01-20
