date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-03,sh.688268,48.66,49.15,48.07,48.26,48.36,1817519,88378991.46,3,1.5118,1,-0.2068,32.05755,3.342093,4.161329,-70.321916,sh.688268.SZ,2025-03-03
2025-03-05,sh.688268,49.2,49.99,48.79,49.25,49.15,1896673,93481527.88,3,1.5776,1,0.2035,32.715175,3.410652,4.246695,-71.764492,sh.688268.SZ,2025-03-05
2025-03-10,sh.688268,48.37,49.69,48.3,48.86,48.8,1310686,64191387.63,3,1.0902,1,0.123,32.456111,3.383644,4.213066,-71.196204,sh.688268.SZ,2025-03-10
2025-03-18,sh.688268,49.02,49.58,48.5,48.86,48.95,1121160,55008995.18,3,0.9326,1,-0.1839,32.456111,3.383644,4.213066,-71.196204,sh.688268.SZ,2025-03-18
2025-03-24,sh.688268,46.6,47.05,45.64,46.64,46.6,1299259,60286527.04,3,1.0807,1,0.0858,30.981437,3.229905,4.021641,-67.961338,sh.688268.SZ,2025-03-24
2025-03-26,sh.688268,46.78,47.5,46.51,47.05,47.02,889810,41993746.28,3,0.7401,1,0.0638,31.253786,3.258298,4.056994,-68.558768,sh.688268.SZ,2025-03-26
2025-04-01,sh.688268,50.97,53.2,50.5,51.66,51.69,5948370,308587833.41,3,4.9478,1,-0.058,34.316077,3.577551,4.454505,-75.276254,sh.688268.SZ,2025-04-01
2025-04-02,sh.688268,53.17,55.5,51.19,51.71,51.66,6131361,323580362.18,3,5.1,1,0.0968,34.34929,3.581013,4.458816,-75.349111,sh.688268.SZ,2025-04-02
2025-04-25,sh.688268,51.09,51.5,50.6,51.16,51.08,2039659,104216954.17,3,1.6966,1,0.1566,33.330986,3.446935,4.414964,-44.233696,sh.688268.SZ,2025-04-25
2025-05-08,sh.688268,53.7,54.47,53.46,54.04,54.1,2097164,113221317.86,3,1.7444,1,-0.1109,35.340954,3.54709,4.64614,80.679211,sh.688268.SZ,2025-05-08
2025-06-11,sh.688268,48.43,48.8,47.98,48.12,48.06,1447547,69978210.25,3,1.204,1,0.1248,31.448232,3.156386,4.134379,71.792588,sh.688268.SZ,2025-06-11
2025-06-16,sh.688268,46.69,47.27,46.69,47.03,46.94,925357,43501234.65,3,0.7697,1,0.1917,30.735876,3.084889,4.040728,70.166364,sh.688268.SZ,2025-06-16
2025-06-17,sh.688268,46.96,47.33,46.86,47.11,47.03,882303,41541666.76,3,0.7339,1,0.1701,30.788159,3.090136,4.047601,70.285719,sh.688268.SZ,2025-06-17
2025-06-20,sh.688268,47.5,48.2,47.43,47.43,47.42,1173417,56140522.05,3,0.976,1,0.0211,30.997291,3.111126,4.075095,70.763143,sh.688268.SZ,2025-06-20
2025-07-01,sh.688268,50.97,51.46,50.27,50.38,50.37,3343602,169977854.02,3,2.7811,1,0.0199,32.925388,3.304645,4.328575,75.16476,sh.688268.SZ,2025-07-01
2025-07-11,sh.688268,50.12,50.83,49.9,50.42,50.39,1743263,87821855.48,3,1.45,1,0.0595,32.95153,3.307269,4.332011,75.224439,sh.688268.SZ,2025-07-11
2025-07-15,sh.688268,50.32,50.53,49.5,50.09,50.09,1590052,79391902.54,3,1.3226,1,0.0,32.735862,3.285622,4.303658,74.732093,sh.688268.SZ,2025-07-15
2025-07-21,sh.688268,50.39,50.55,50.12,50.5,50.49,1594131,80271854.25,3,1.326,1,0.0198,33.003813,3.312516,4.338885,75.343795,sh.688268.SZ,2025-07-21
2025-08-07,sh.688268,54.74,54.83,53.89,54.45,54.41,2534489,137615588.81,3,2.1081,1,0.0735,35.5853,3.571614,4.678263,81.237023,sh.688268.SZ,2025-08-07
2025-08-08,sh.688268,54.11,55.89,54.01,54.35,54.45,3223336,177213598.26,3,2.6811,1,-0.1837,35.519946,3.565054,4.669671,81.087827,sh.688268.SZ,2025-08-08
2025-11-07,sh.688268,61.5,63.45,60.31,61.97,61.99,1936549,120531736.06,3,1.6108,1,-0.0323,43.576527,4.053055,5.399844,-83.518009,sh.688268.SZ,2025-11-07
2025-12-24,sh.688268,60.6,61.07,60.0,60.67,60.55,2396737,145199743.16,3,1.9936,1,0.1982,42.662383,3.96803,5.286567,-81.765977,sh.688268.SZ,2025-12-24
