date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-17,sz.301289,51.5,51.7,50.61,50.98,51.0,1310301,66903761.26,3,5.1689,1,-0.0392,51.372362,4.147039,13.9285,238.974952,sz.301289.SZ,2025-03-17
2025-05-14,sz.301289,48.61,49.18,48.11,48.68,48.67,1316078,63977833.64,3,5.1916,1,0.0205,47.360982,3.805756,12.260786,95.653336,sz.301289.SZ,2025-05-14
2025-05-23,sz.301289,48.88,50.8,48.8,48.97,49.05,1938900,96617983.0,3,7.7861,1,-0.1631,47.643124,3.828428,12.333827,96.223169,sz.301289.SZ,2025-05-23
2025-06-16,sz.301289,48.55,49.35,48.49,48.81,48.88,802000,39225787.0,3,3.2206,1,-0.1432,47.487459,3.815919,12.293528,95.908778,sz.301289.SZ,2025-06-16
2025-06-17,sz.301289,48.54,49.12,48.44,48.72,48.81,995791,48544989.82,3,3.9988,1,-0.1844,47.399898,3.808883,12.270861,95.731933,sz.301289.SZ,2025-06-17
2025-06-18,sz.301289,48.59,48.93,48.3,48.72,48.72,894660,43513102.2,3,3.5927,1,0.0,47.399898,3.808883,12.270861,95.731933,sz.301289.SZ,2025-06-18
2025-06-26,sz.301289,48.08,48.37,47.71,48.08,48.02,1014450,48746626.2,3,4.0738,1,0.1249,46.777239,3.758848,12.109667,94.474371,sz.301289.SZ,2025-06-26
2025-07-01,sz.301289,48.65,49.49,48.47,48.84,48.8,1231940,60296735.4,3,1.5885,1,0.082,47.516646,3.818264,12.301084,95.967726,sz.301289.SZ,2025-07-01
2025-07-11,sz.301289,49.65,49.75,49.0,49.55,49.65,825550,40836238.5,3,1.0645,1,-0.2014,48.207408,3.873771,12.479908,97.362835,sz.301289.SZ,2025-07-11
2025-07-16,sz.301289,49.23,50.2,49.02,49.37,49.33,952470,47109929.4,3,1.2282,1,0.0811,48.032286,3.859699,12.434573,97.009145,sz.301289.SZ,2025-07-16
2025-07-18,sz.301289,49.4,49.75,49.2,49.55,49.61,815650,40269147.5,3,1.0517,1,-0.1209,48.207408,3.873771,12.479908,97.362835,sz.301289.SZ,2025-07-18
2025-08-08,sz.301289,51.35,51.79,51.3,51.52,51.55,873860,45064439.5,3,1.1268,1,-0.0582,50.12403,4.027784,12.976082,101.233769,sz.301289.SZ,2025-08-08
2025-08-13,sz.301289,51.94,52.2,51.5,51.95,51.94,948061,49104251.93,3,1.2225,1,0.0193,50.542379,4.061401,13.084384,102.078693,sz.301289.SZ,2025-08-13
2025-08-19,sz.301289,52.74,52.99,52.22,52.68,52.72,1043258,54860734.24,3,1.3452,1,-0.0759,51.252599,4.118472,13.268246,103.5131,sz.301289.SZ,2025-08-19
2025-08-21,sz.301289,53.13,53.47,52.78,53.14,53.16,915030,48561537.58,3,1.1799,1,-0.0376,51.700135,4.154434,13.384104,104.416973,sz.301289.SZ,2025-08-21
2025-08-22,sz.301289,53.28,53.3,52.7,53.08,53.14,1036940,54945089.85,3,1.3371,1,-0.1129,51.64176,4.149743,13.368992,104.299077,sz.301289.SZ,2025-08-22
2025-09-04,sz.301289,49.73,50.4,48.84,49.63,49.73,979150,48752498.75,3,1.2626,1,-0.2011,48.206063,4.015008,12.193755,118.234902,sz.301289.SZ,2025-09-04
2025-11-18,sz.301289,57.66,58.32,57.16,57.91,57.91,912850,52643058.0,3,1.1771,1,0.0,51.751258,4.570464,13.55134,95.623351,sz.301289.SZ,2025-11-18
2025-12-24,sz.301289,58.48,59.1,57.74,58.48,58.48,954699,55925288.3,3,1.231,1,0.0,52.260639,4.61545,13.684724,96.564559,sz.301289.SZ,2025-12-24
2026-01-09,sz.301289,60.79,61.5,60.32,61.08,61.11,2243243,136671300.36,3,2.8926,1,-0.0491,54.584128,4.820652,14.293142,100.857784,sz.301289.SZ,2026-01-09
2026-01-14,sz.301289,60.37,61.34,59.59,60.34,60.35,1891650,114703913.04,3,2.4392,1,-0.0166,53.922827,4.762248,14.119976,99.635866,sz.301289.SZ,2026-01-14
