date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-20,sh.688687,24.1,24.48,23.81,24.05,24.09,3540839,85494955.55,3,2.0713,1,-0.166,28.582903,2.259242,3.339559,-19.598974,sh.688687.SZ,2025-03-20
2025-03-26,sh.688687,23.76,24.05,23.58,23.89,23.85,2145235,51166681.97,3,1.2549,1,0.1677,28.392747,2.244211,3.317342,-19.468586,sh.688687.SZ,2025-03-26
2025-04-25,sh.688687,25.74,25.99,25.3,25.74,25.79,4520414,115523004.5,3,2.6444,1,-0.1939,30.591432,2.417999,3.574231,-20.976199,sh.688687.SZ,2025-04-25
2025-05-15,sh.688687,25.57,26.14,25.33,25.64,25.6,4884595,125496701.26,3,2.8574,1,0.1563,30.042553,2.337574,3.508608,259.705922,sh.688687.SZ,2025-05-15
2025-06-10,sh.688687,28.3,28.48,27.2,27.99,27.94,10704159,298090734.06,3,6.2618,1,0.179,32.796063,2.551821,3.830185,283.508922,sh.688687.SZ,2025-06-10
2025-06-30,sh.688687,26.4,26.62,26.21,26.59,26.55,3267518,86427494.22,3,1.9115,1,0.1507,31.155674,2.424185,3.638607,269.328411,sh.688687.SZ,2025-06-30
2025-07-15,sh.688687,27.25,27.37,26.85,27.21,27.26,5840162,158345487.66,3,3.4164,1,-0.1834,31.882132,2.480709,3.723448,275.608352,sh.688687.SZ,2025-07-15
2025-09-08,sh.688687,31.81,32.19,30.8,31.7,31.76,6660970,210527413.72,3,3.8966,1,-0.1889,36.776047,2.932176,4.515098,35.789003,sh.688687.SZ,2025-09-08
2025-09-15,sh.688687,30.36,30.7,29.95,30.27,30.22,4979624,150756113.73,3,2.913,1,0.1655,35.117064,2.799905,4.31142,34.174546,sh.688687.SZ,2025-09-15
2025-10-20,sh.688687,27.95,27.95,27.25,27.55,27.55,3650050,100468726.32,3,2.1352,1,0.0,31.961517,2.548311,3.924004,31.103692,sh.688687.SZ,2025-10-20
2025-11-05,sh.688687,28.01,28.49,27.9,28.2,28.22,3281946,92505404.83,3,1.9199,1,-0.0709,35.235864,2.683738,4.204424,12.698038,sh.688687.SZ,2025-11-05
2025-11-06,sh.688687,28.06,28.33,27.83,28.15,28.2,2950360,82755200.19,3,1.7259,1,-0.1773,35.173389,2.678979,4.196969,12.675523,sh.688687.SZ,2025-11-06
2025-11-11,sh.688687,28.06,28.33,27.87,28.11,28.07,2720908,76430600.72,3,1.5917,1,0.1425,35.123409,2.675173,4.191005,12.657512,sh.688687.SZ,2025-11-11
2025-12-10,sh.688687,25.37,25.83,25.37,25.62,25.64,3117931,79783921.93,3,1.8239,1,-0.078,32.012157,2.438204,3.819764,11.536302,sh.688687.SZ,2025-12-10
2026-01-06,sh.688687,26.0,26.05,25.65,25.9,25.87,2969635,76771810.16,3,1.7372,1,0.116,32.362017,2.464851,3.86151,11.662382,sh.688687.SZ,2026-01-06
2026-01-26,sh.688687,23.2,23.4,22.76,23.1,23.05,9787971,226187072.02,3,5.7258,1,0.2169,28.863421,2.198381,3.444049,10.401584,sh.688687.SZ,2026-01-26
