date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-13,sh.603878,5.67,5.7,5.61,5.68,5.68,9918572,55972498.91,3,1.7678,1,0.0,12.786176,1.204589,1.104583,27.605541,sh.603878.SZ,2025-03-13
2025-03-14,sh.603878,5.66,5.69,5.59,5.68,5.68,8096462,45744289.32,3,1.443,1,0.0,12.786176,1.204589,1.104583,27.605541,sh.603878.SZ,2025-03-14
2025-03-18,sh.603878,5.74,5.78,5.68,5.76,5.75,8121891,46625693.14,3,1.4476,1,0.1739,12.966263,1.221555,1.120141,27.994351,sh.603878.SZ,2025-03-18
2025-04-18,sh.603878,5.18,5.24,5.14,5.21,5.2,3921721,20378397.15,3,0.699,1,0.1923,11.728167,1.104914,1.013183,25.321285,sh.603878.SZ,2025-04-18
2025-04-23,sh.603878,5.28,5.29,5.24,5.25,5.26,3675957,19352879.65,3,0.6552,1,-0.1901,11.818211,1.113397,1.020962,25.51569,sh.603878.SZ,2025-04-23
2025-04-24,sh.603878,5.26,5.35,5.25,5.26,5.25,6910322,36587694.68,3,1.2316,1,0.1905,11.840722,1.115518,1.022907,25.564292,sh.603878.SZ,2025-04-24
2025-04-29,sh.603878,5.11,5.19,5.09,5.14,5.13,6060900,31268527.0,3,1.0802,1,0.1949,32.768375,1.106117,1.199526,-9.341192,sh.603878.SZ,2025-04-29
2025-05-13,sh.603878,5.38,5.4,5.33,5.34,5.33,5108302,27378478.34,3,0.9105,1,0.1876,34.043409,1.149157,1.2462,-9.704663,sh.603878.SZ,2025-05-13
2025-05-14,sh.603878,5.36,5.36,5.29,5.35,5.34,5289875,28171134.79,3,0.9428,1,0.1873,34.107161,1.151309,1.248534,-9.722836,sh.603878.SZ,2025-05-14
2025-05-16,sh.603878,5.3,5.35,5.29,5.3,5.3,3936320,20905869.0,3,0.7016,1,0.0,33.788403,1.140549,1.236866,-9.631969,sh.603878.SZ,2025-05-16
2025-06-10,sh.603878,5.47,5.47,5.35,5.41,5.42,7248690,39243500.7,3,1.2919,1,-0.1845,34.489671,1.16422,1.262536,-9.831877,sh.603878.SZ,2025-06-10
2025-06-16,sh.603878,5.39,5.4,5.33,5.34,5.34,4085660,21912318.72,3,0.7282,1,0.0,34.043409,1.149157,1.2462,-9.704663,sh.603878.SZ,2025-06-16
2025-06-17,sh.603878,5.36,5.37,5.32,5.35,5.34,4023926,21510118.7,3,0.7172,1,0.1873,34.107161,1.151309,1.248534,-9.722836,sh.603878.SZ,2025-06-17
2025-06-30,sh.603878,5.46,5.49,5.41,5.42,5.42,8009100,43674227.0,3,1.4275,1,0.0,34.553423,1.166372,1.26487,-9.850051,sh.603878.SZ,2025-06-30
2025-07-07,sh.603878,5.49,5.53,5.44,5.51,5.52,18894769,103957081.57,3,3.3676,1,-0.1812,35.127188,1.18574,1.285874,-10.013613,sh.603878.SZ,2025-07-07
2025-07-16,sh.603878,5.48,5.49,5.43,5.48,5.48,9825420,53656972.0,3,1.7512,1,0.0,34.935933,1.179284,1.278872,-9.959092,sh.603878.SZ,2025-07-16
2025-08-05,sh.603878,5.74,5.79,5.7,5.72,5.73,8849944,50686694.24,3,1.5773,1,-0.1745,36.465974,1.230932,1.334881,-10.395257,sh.603878.SZ,2025-08-05
2025-08-11,sh.603878,5.82,5.85,5.77,5.83,5.82,9434794,54838799.34,3,1.6816,1,0.1718,37.167243,1.254603,1.360552,-10.595166,sh.603878.SZ,2025-08-11
2025-08-18,sh.603878,5.62,5.69,5.57,5.6,5.61,11615699,65345512.45,3,2.0703,1,-0.1783,35.700954,1.205108,1.306877,-10.177174,sh.603878.SZ,2025-08-18
2025-08-19,sh.603878,5.6,5.63,5.58,5.61,5.6,6324859,35459680.16,3,1.1273,1,0.1786,35.764705,1.20726,1.309211,-10.195348,sh.603878.SZ,2025-08-19
2025-09-17,sh.603878,7.12,7.29,6.98,7.12,7.12,27037410,192584020.23,3,4.8189,1,0.0,65.186076,1.535553,1.782736,-14.764455,sh.603878.SZ,2025-09-17
2025-10-14,sh.603878,11.41,12.61,11.15,11.46,11.46,74504227,661652430.2450001,3,15.3774,1,0.0,104.920804,2.471563,2.869418,-23.764254,sh.603878.SZ,2025-10-14
2025-10-20,sh.603878,10.16,10.64,10.0,10.16,10.17,47811773,488750586.3,3,8.5215,1,-0.0983,93.018793,2.191194,2.543916,-21.068484,sh.603878.SZ,2025-10-20
2025-10-23,sh.603878,11.46,11.59,11.03,11.3,11.31,37028082,419057205.76,3,6.5995,1,-0.0884,103.455941,2.437056,2.829356,-23.432467,sh.603878.SZ,2025-10-23
2025-11-10,sh.603878,10.1,10.16,9.9,10.07,10.09,15734210,157437396.5,3,2.8043,1,-0.1982,134.882259,2.162119,2.478315,318.360437,sh.603878.SZ,2025-11-10
2025-11-25,sh.603878,9.57,9.57,9.4,9.44,9.43,8445974,80020965.78,3,1.5053,1,0.106,126.443746,2.026852,2.323266,298.443151,sh.603878.SZ,2025-11-25
2025-11-27,sh.603878,9.64,9.7,9.52,9.58,9.58,7213288,69416349.19,3,1.2856,1,0.0,128.318971,2.056911,2.357721,302.869214,sh.603878.SZ,2025-11-27
2025-12-31,sh.603878,9.31,9.38,9.13,9.26,9.26,13541578,125257755.04,3,2.4135,1,0.0,124.032742,1.988205,2.278967,292.752498,sh.603878.SZ,2025-12-31
2026-01-16,sh.603878,8.05,8.15,8.01,8.08,8.07,12785120,103112375.8,3,2.2784,1,0.1239,108.239921,1.735051,1.988791,255.476954,sh.603878.SZ,2026-01-16
2026-01-21,sh.603878,7.93,8.01,7.87,7.96,7.97,12673834,100727750.62,3,2.2586,1,-0.1255,106.632398,1.709283,1.959254,251.682742,sh.603878.SZ,2026-01-21
