date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-10,sh.688586,10.02,10.19,9.98,10.02,10.03,8470763,85411834.41,3,1.0704,1,-0.0997,63.233322,3.154011,7.255259,28.989311,sh.688586.SZ,2025-03-10
2025-03-27,sh.688586,9.87,10.02,9.59,9.89,9.87,7667685,75328889.13,3,0.969,1,0.2026,62.412947,3.136282,7.161129,-39.867392,sh.688586.SZ,2025-03-27
2025-04-14,sh.688586,9.77,9.79,9.63,9.67,9.66,6163675,59690195.33,3,0.7789,1,0.1035,61.02459,3.066516,7.001832,-38.980554,sh.688586.SZ,2025-04-14
2025-04-22,sh.688586,9.9,10.02,9.81,9.94,9.92,8618399,85475720.61,3,1.0891,1,0.2016,62.728482,3.152137,7.197333,-40.068946,sh.688586.SZ,2025-04-22
2025-04-24,sh.688586,9.78,9.81,9.6,9.76,9.78,6135114,59531624.74,3,0.7753,1,-0.2045,61.592554,3.095056,7.066999,-39.343352,sh.688586.SZ,2025-04-24
2025-04-29,sh.688586,9.55,9.63,9.46,9.55,9.54,3395647,32464335.06,3,0.4291,1,0.1048,60.267304,3.028462,6.914943,-38.496825,sh.688586.SZ,2025-04-29
2025-05-30,sh.688586,10.12,10.25,10.07,10.17,10.17,7465082,75946193.7,3,0.9433,1,0.0,95.18357,3.197896,8.095208,-89.567104,sh.688586.SZ,2025-05-30
2025-06-03,sh.688586,10.32,10.4,10.14,10.18,10.17,9728280,99561896.39,3,1.2293,1,0.0983,95.277162,3.201041,8.103168,-89.655174,sh.688586.SZ,2025-06-03
2025-06-05,sh.688586,10.24,10.29,10.15,10.24,10.23,8073701,82538640.09,3,1.0203,1,0.0978,95.838717,3.219907,8.150928,-90.183594,sh.688586.SZ,2025-06-05
2025-06-06,sh.688586,10.28,10.37,10.21,10.26,10.24,6744962,69347403.49,3,0.8523,1,0.1953,96.025902,3.226196,8.166847,-90.359734,sh.688586.SZ,2025-06-06
2025-06-11,sh.688586,10.16,10.23,10.1,10.18,10.19,4488771,45731623.9,3,0.5672,1,-0.0981,95.277162,3.201041,8.103168,-89.655174,sh.688586.SZ,2025-06-11
2025-06-26,sh.688586,10.76,11.15,10.7,10.78,10.8,17716416,193143583.14,3,2.2388,1,-0.1852,100.892712,3.389707,8.580762,-94.939369,sh.688586.SZ,2025-06-26
2025-07-01,sh.688586,11.22,11.31,11.05,11.27,11.25,15067837,168791842.1,3,1.9041,1,0.1778,105.478744,3.543785,8.970796,-99.254795,sh.688586.SZ,2025-07-01
2025-07-08,sh.688586,10.8,10.89,10.72,10.84,10.85,8050201,87277911.63,3,1.0173,1,-0.0922,101.454267,3.408574,8.628521,-95.467789,sh.688586.SZ,2025-07-08
2025-07-09,sh.688586,10.85,10.95,10.79,10.82,10.84,7468310,81127615.24,3,0.9438,1,-0.1845,101.267082,3.402285,8.612601,-95.291649,sh.688586.SZ,2025-07-09
2025-07-21,sh.688586,11.24,11.32,11.2,11.26,11.25,7332792,82485338.73,3,0.9266,1,0.0889,105.385152,3.54064,8.962836,-99.166725,sh.688586.SZ,2025-07-21
2025-07-25,sh.688586,11.35,11.46,11.27,11.37,11.39,7023250,79815374.14,3,0.8875,1,-0.1756,106.414669,3.575229,9.050395,-100.135494,sh.688586.SZ,2025-07-25
2025-08-29,sh.688586,12.2,12.33,12.1,12.27,12.26,9908920,121123758.7,3,1.2522,1,0.0816,114.837994,3.858229,9.766785,-108.061787,sh.688586.SZ,2025-08-29
2025-09-10,sh.688586,10.86,10.96,10.78,10.79,10.81,5278968,57302160.39,3,0.6671,1,-0.185,147.619042,3.466552,8.784718,-67.991577,sh.688586.SZ,2025-09-10
2025-09-29,sh.688586,10.67,10.73,10.48,10.67,10.68,5650265,60012835.66,3,0.714,1,-0.0936,145.97731,3.427999,8.68702,-67.235415,sh.688586.SZ,2025-09-29
2025-10-22,sh.688586,10.96,11.22,10.89,11.0,11.01,5467429,60294565.75,3,0.6909,1,-0.0908,150.492072,3.53402,8.95569,-69.314861,sh.688586.SZ,2025-10-22
2025-10-23,sh.688586,11.03,11.03,10.78,11.01,11.0,5097441,55395597.89,3,0.6442,1,0.0909,150.628883,3.537232,8.963832,-69.377874,sh.688586.SZ,2025-10-23
2025-10-27,sh.688586,11.32,11.35,11.13,11.22,11.21,5653980,63486386.99,3,0.7145,1,0.0892,153.501914,3.6047,9.134804,-70.701158,sh.688586.SZ,2025-10-27
2025-11-03,sh.688586,11.11,11.14,10.95,11.11,11.11,5694391,62988127.45,3,0.7196,1,0.0,282.032859,3.563301,9.367723,-16.65384,sh.688586.SZ,2025-11-03
2025-11-11,sh.688586,11.27,11.44,11.24,11.29,11.27,6199205,70182987.97,3,0.7834,1,0.1775,286.602248,3.621032,9.519495,-16.923659,sh.688586.SZ,2025-11-11
2025-12-10,sh.688586,11.91,12.11,11.87,11.94,11.94,8862623,106212740.9,3,1.12,1,0.0,303.102821,3.829506,10.067562,-17.898006,sh.688586.SZ,2025-12-10
2025-12-29,sh.688586,12.78,12.91,12.63,12.78,12.8,13698922,175264437.82,3,1.7311,1,-0.1563,324.426637,4.098918,10.775832,-19.157162,sh.688586.SZ,2025-12-29
2026-01-21,sh.688586,14.19,14.47,14.15,14.25,14.28,10606827,151715103.4,3,1.3404,1,-0.2101,361.743316,4.57039,12.015306,-21.360685,sh.688586.SZ,2026-01-21
2026-01-23,sh.688586,15.68,15.92,15.23,15.67,15.68,30045458,468018552.93,3,3.7968,1,-0.0638,397.79072,5.025825,13.21262,-23.489259,sh.688586.SZ,2026-01-23
