date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-11,sz.301055,14.52,14.68,14.41,14.66,14.64,978700.0,14267021.0,3,0.6274,1,0.1366,69.201903,3.648728,2.594229,144.069526,sz.301055.SZ,2025-03-11
2025-05-26,sz.301055,20.08,20.65,19.47,19.71,19.68,5606399.0,112276721.7,3,3.5938,1,0.1524,101.250772,4.747845,3.342554,58.807441,sz.301055.SZ,2025-05-26
2025-06-10,sz.301055,20.33,20.68,20.06,20.31,20.31,3036100.0,61798952.0,3,1.9462,1,0.0,104.332988,4.892376,3.444306,60.597622,sz.301055.SZ,2025-06-10
2025-06-26,sz.301055,20.01,20.45,19.74,20.04,20.01,1863900.0,37242335.0,3,1.1948,1,0.1499,102.945991,4.827337,3.398518,59.79204,sz.301055.SZ,2025-06-26
2025-07-09,sz.301055,20.51,20.73,20.32,20.5,20.5,2028400.0,41603254.0,3,1.3003,1,0.0,105.309023,4.938144,3.476527,61.164512,sz.301055.SZ,2025-07-09
2025-07-28,sz.301055,19.55,19.64,19.02,19.41,19.44,2719600.0,52496503.0,3,1.7433,1,-0.1543,99.709665,4.675579,3.291678,57.91235,sz.301055.SZ,2025-07-28
2025-08-12,sz.301055,20.07,20.32,19.85,20.08,20.07,1917700.0,38478947.0,3,1.2293,1,0.0498,103.151472,4.836972,3.405301,59.911386,sz.301055.SZ,2025-08-12
2025-08-15,sz.301055,19.52,19.88,19.43,19.56,19.54,1686000.0,33159284.0,3,1.0808,1,0.1024,100.480219,4.711712,3.317116,58.359896,sz.301055.SZ,2025-08-15
2025-08-18,sz.301055,19.76,19.79,19.38,19.54,19.56,2142099.0,41895469.48,3,1.3731,1,-0.1022,100.377478,4.706894,3.313724,58.300223,sz.301055.SZ,2025-08-18
2025-08-21,sz.301055,21.15,21.43,21.09,21.3,21.26,3456410.0,73462218.0,3,2.2156,1,0.1881,109.418643,5.130852,3.612197,63.55142,sz.301055.SZ,2025-08-21
2025-09-01,sz.301055,24.72,25.06,23.0,24.93,24.96,7561500.0,183054176.0,3,4.8471,1,-0.1202,96.542269,6.03936,4.093934,62.830104,sz.301055.SZ,2025-09-01
2025-09-26,sz.301055,21.29,21.8,21.14,21.36,21.4,1675200.0,35830596.0,3,1.0738,1,-0.1869,82.717323,5.174518,3.507679,53.832773,sz.301055.SZ,2025-09-26
2025-10-24,sz.301055,22.38,22.66,22.21,22.38,22.38,2092500.0,46865828.0,3,1.3413,1,0.0,86.667308,5.421616,3.67518,56.403439,sz.301055.SZ,2025-10-24
2025-11-03,sz.301055,21.08,21.21,20.64,20.98,20.95,2045400.0,42723356.0,3,1.3112,1,0.1432,71.431992,5.001118,3.280976,47.092834,sz.301055.SZ,2025-11-03
2025-11-06,sz.301055,21.08,21.22,20.56,20.98,21.0,1421300.0,29682248.0,3,0.9111,1,-0.0952,71.431992,5.001118,3.280976,47.092834,sz.301055.SZ,2025-11-06
2025-11-12,sz.301055,20.36,20.61,20.2,20.34,20.36,1135673.0,23147358.15,3,0.728,1,-0.0982,69.252942,4.848558,3.180889,45.656255,sz.301055.SZ,2025-11-12
2025-11-13,sz.301055,20.34,20.59,20.05,20.36,20.34,1263527.0,25719793.74,3,0.81,1,0.0983,69.321037,4.853325,3.184017,45.701148,sz.301055.SZ,2025-11-13
2025-11-28,sz.301055,19.87,20.11,19.66,19.95,19.98,1150400.0,22860225.0,3,0.7374,1,-0.1502,67.925083,4.755591,3.119899,44.78084,sz.301055.SZ,2025-11-28
2025-12-03,sz.301055,19.72,19.99,19.32,19.64,19.66,1318900.0,25776330.0,3,0.8454,1,-0.1017,66.869606,4.681695,3.071419,44.084998,sz.301055.SZ,2025-12-03
2025-12-19,sz.301055,19.86,20.15,19.51,19.85,19.84,2258300.0,44933374.0,3,1.4476,1,0.0504,67.584606,4.731754,3.10426,44.556375,sz.301055.SZ,2025-12-19
2025-12-23,sz.301055,19.57,20.27,19.48,19.63,19.62,2279800.0,45253414.0,3,1.4614,1,0.051,66.835558,4.679311,3.069855,44.062551,sz.301055.SZ,2025-12-23
2026-01-09,sz.301055,20.74,20.8,20.42,20.68,20.68,1752600.0,36184875.0,3,1.1235,1,0.0,70.410562,4.929605,3.234061,46.419438,sz.301055.SZ,2026-01-09
2026-01-23,sz.301055,24.88,25.32,24.2,24.44,24.45,6009319.0,148404375.29,3,3.8521,1,-0.0409,83.212483,5.825897,3.822072,54.859335,sz.301055.SZ,2026-01-23
