date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-27,sh.600351,6.06,6.09,6.03,6.08,6.07,9398015,56962316.94,3,1.3053,1,0.1647,19.834808,1.482809,1.545855,95.08539,sh.600351.SZ,2025-02-27
2025-03-11,sh.600351,6.04,6.09,6.02,6.09,6.09,6555678,39744963.23,3,0.9365,1,0.0,19.315557,1.443991,1.505387,92.596169,sh.600351.SZ,2025-03-11
2025-03-18,sh.600351,6.27,6.27,6.22,6.25,6.24,7542700,47074125.0,3,1.0775,1,0.1603,19.823027,1.481928,1.544937,95.028909,sh.600351.SZ,2025-03-18
2025-04-08,sh.600351,5.7,5.77,5.57,5.66,5.67,24674100,139494993.0,3,3.5249,1,-0.1764,17.951733,1.342034,1.399095,86.05818,sh.600351.SZ,2025-04-08
2025-04-11,sh.600351,5.75,5.8,5.71,5.76,5.76,9639838,55561221.12,3,1.3771,1,0.0,18.268901,1.365745,1.423814,87.578643,sh.600351.SZ,2025-04-11
2025-04-15,sh.600351,5.82,5.86,5.77,5.83,5.83,9717000,56483173.0,3,1.3881,1,0.0,18.490919,1.382342,1.441117,88.642966,sh.600351.SZ,2025-04-15
2025-04-18,sh.600351,5.81,5.89,5.78,5.83,5.82,7628855,44435510.45,3,1.0898,1,0.1718,18.490919,1.382342,1.441117,88.642966,sh.600351.SZ,2025-04-18
2025-04-21,sh.600351,5.84,5.86,5.77,5.84,5.83,6827200,39845167.0,3,0.9753,1,0.1715,18.522636,1.384713,1.443589,88.795013,sh.600351.SZ,2025-04-21
2025-05-08,sh.600351,6.11,6.11,6.06,6.1,6.11,8436335,51434861.5,3,1.2052,1,-0.1637,17.964322,1.451203,1.688176,-174.135069,sh.600351.SZ,2025-05-08
2025-05-09,sh.600351,6.1,6.13,6.08,6.11,6.1,7958100,48604339.0,3,1.1369,1,0.1639,17.993772,1.453582,1.690943,-174.420536,sh.600351.SZ,2025-05-09
