date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-04-18,sz.301011,25.84,26.78,25.01,25.66,25.7,9904800.0,256630014.63,3,7.1614,1,-0.1556,44.465927,5.023949,3.699472,545.59714,sz.301011.SZ,2025-04-18
2025-06-25,sz.301011,27.87,28.1,27.5,27.9,27.93,4634500.0,128681804.0,3,3.3509,1,-0.1074,53.776968,5.371187,4.145556,-101.987583,sz.301011.SZ,2025-06-25
2025-07-03,sz.301011,27.87,28.14,27.71,27.92,27.92,2258900.0,62977800.0,3,1.6332,1,0.0,53.815518,5.375037,4.148527,-102.060693,sz.301011.SZ,2025-07-03
2025-07-17,sz.301011,28.19,28.48,28.04,28.4,28.4,3946500.0,111474088.0,3,2.8534,1,0.0,54.740713,5.467445,4.219849,-103.815318,sz.301011.SZ,2025-07-17
2025-08-01,sz.301011,27.0,27.21,26.85,27.09,27.09,2226930.0,60206003.6,3,1.6101,1,0.0,52.215701,5.215249,4.025201,-99.026653,sz.301011.SZ,2025-08-01
2025-08-05,sz.301011,27.22,27.36,27.05,27.21,27.22,1912440.0,51943445.6,3,1.3827,1,-0.0367,52.447,5.238351,4.043031,-99.46531,sz.301011.SZ,2025-08-05
2025-08-22,sz.301011,31.47,31.96,31.11,31.78,31.78,6562736.0,206151398.05,3,4.745,1,0.0,61.255629,6.118148,4.72207,-116.170803,sz.301011.SZ,2025-08-22
2025-08-26,sz.301011,30.8,31.69,30.2,30.99,30.96,6290741.0,195637734.8,3,4.5251,1,0.0969,59.732912,5.96606,4.604687,-113.282982,sz.301011.SZ,2025-08-26
2025-09-08,sz.301011,27.92,28.25,27.66,28.06,28.1,3194164.0,89417801.04,3,2.2976,1,-0.1423,49.2201,5.439794,3.971186,-105.270463,sz.301011.SZ,2025-09-08
2025-09-15,sz.301011,27.8,28.28,27.7,28.0,27.95,3675880.0,103008546.45,3,2.6441,1,0.1789,49.114853,5.428162,3.962694,-105.045366,sz.301011.SZ,2025-09-15
2025-10-24,sz.301011,26.47,26.63,26.22,26.47,26.42,2042400.0,54010490.55,3,1.4661,1,0.1893,48.476169,5.357575,3.911164,-103.679367,sz.301011.SZ,2025-10-24
2025-11-05,sz.301011,25.62,26.02,25.55,25.88,25.92,1113558.0,28795078.65,3,0.7949,1,-0.1543,48.623032,4.251221,3.954302,75.987262,sz.301011.SZ,2025-11-05
2025-11-07,sz.301011,25.7,25.91,25.63,25.77,25.81,1354416.0,34925229.64,3,0.9668,1,-0.155,48.416365,4.233152,3.937494,75.664287,sz.301011.SZ,2025-11-07
2025-11-12,sz.301011,25.98,26.01,25.71,25.9,25.87,1098997.0,28398901.84,3,0.7845,1,0.116,48.660608,4.254507,3.957357,76.045985,sz.301011.SZ,2025-11-12
2025-11-14,sz.301011,26.06,26.51,26.06,26.28,26.29,1726261.0,45471146.06,3,1.2323,1,-0.038,49.374547,4.316928,4.015419,77.161717,sz.301011.SZ,2025-11-14
2025-12-04,sz.301011,25.29,25.6,24.94,25.24,25.29,1791100.0,45081306.0,3,1.2786,1,-0.1977,47.420608,4.146091,3.856514,74.108133,sz.301011.SZ,2025-12-04
2026-01-06,sz.301011,26.3,26.39,25.96,26.1,26.06,1732034.0,45214415.78,3,1.2364,1,0.1535,49.036365,4.28736,3.987916,76.633212,sz.301011.SZ,2026-01-06
