date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-04,sh.000961,3072.1667,3080.9695,3046.8935,3073.799,3079.0259,2719024364,28216044304.0,3,0.520866,1,-0.169758,0.0,0.0,0.0,0.0,sh.000961.SZ,2025-03-04
2025-03-11,sh.000961,3139.159,3181.4637,3132.6866,3181.4637,3176.7758,3517402031,37216314732.0,3,0.673758,1,0.147568,0.0,0.0,0.0,0.0,sh.000961.SZ,2025-03-11
2025-03-19,sh.000961,3270.3705,3282.3265,3257.5516,3280.2935,3274.0708,2758147322,29520095989.0,3,0.528323,1,0.19006,0.0,0.0,0.0,0.0,sh.000961.SZ,2025-03-19
2025-03-20,sh.000961,3297.6934,3314.7606,3280.9621,3284.4467,3280.2935,3289770454,33143394570.0,3,0.630155,1,0.126611,0.0,0.0,0.0,0.0,sh.000961.SZ,2025-03-20
2025-04-22,sh.000961,3230.0688,3244.1027,3219.4689,3219.4763,3225.9826,2843802747,34444022935.0,3,0.544575,1,-0.201684,0.0,0.0,0.0,0.0,sh.000961.SZ,2025-04-22
2025-04-24,sh.000961,3188.7722,3198.6496,3170.0559,3172.9985,3177.3419,2348013517,26456922700.0,3,0.449634,1,-0.136699,0.0,0.0,0.0,0.0,sh.000961.SZ,2025-04-24
2025-04-25,sh.000961,3183.1082,3193.4729,3162.4274,3168.5834,3172.9985,3000448290,26460225546.0,3,0.574572,1,-0.139146,0.0,0.0,0.0,0.0,sh.000961.SZ,2025-04-25
2025-05-09,sh.000961,3168.2563,3176.8691,3157.8966,3169.2094,3174.0216,1912922227,21514752490.0,3,0.366288,1,-0.151612,0.0,0.0,0.0,0.0,sh.000961.SZ,2025-05-09
2025-05-19,sh.000961,3191.9459,3196.5031,3172.9267,3179.7856,3184.1964,1835073746,19689768353.0,3,0.351381,1,-0.138522,0.0,0.0,0.0,0.0,sh.000961.SZ,2025-05-19
2025-05-20,sh.000961,3180.2025,3194.0799,3176.439,3184.4959,3179.7856,1732468681,19835517854.0,3,0.333012,1,0.148133,0.0,0.0,0.0,0.0,sh.000961.SZ,2025-05-20
