date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.603267,37.2,37.97,36.81,37.6,37.65,3039417.0,114156339.62,3,1.3153,1,-0.1328,56.665413,2.064574,5.739668,-82.533375,sh.603267.SZ,2025-02-25
2025-03-06,sh.603267,42.03,43.19,41.6,42.3,42.23,7831955.0,332187143.15,3,3.3893,1,0.1658,63.74859,2.322646,6.457126,-92.850047,sh.603267.SZ,2025-03-06
2025-03-21,sh.603267,53.6,54.8,52.37,53.97,53.99,9879854.0,527509922.85,3,4.2755,1,-0.037,81.335967,2.963433,8.23856,-118.466124,sh.603267.SZ,2025-03-21
2025-04-03,sh.603267,55.11,58.5,55.11,55.81,55.81,9288633.0,525505344.67,3,4.0196,1,0.0,83.884315,3.045363,8.644956,-27.796919,sh.603267.SZ,2025-04-03
2025-04-08,sh.603267,51.56,54.47,50.3,51.8,51.72,10169050.0,529118148.3,3,4.4006,1,0.1547,77.857149,2.826551,8.023808,-25.799685,sh.603267.SZ,2025-04-08
2025-04-11,sh.603267,59.59,65.13,59.51,60.91,60.88,21552440.0,1262813841.84,3,9.3268,1,0.0493,91.549787,3.323653,9.434945,-30.337043,sh.603267.SZ,2025-04-11
2025-04-14,sh.603267,62.0,62.55,60.3,60.86,60.91,12606119.0,772010893.28,3,5.4553,1,-0.0821,91.474635,3.320925,9.4272,-30.312139,sh.603267.SZ,2025-04-14
2025-05-19,sh.603267,48.1,48.35,47.34,48.19,48.28,4717700.0,225850657.33,3,2.0416,1,-0.1864,78.692684,2.592719,7.282971,28.113972,sh.603267.SZ,2025-05-19
2025-05-23,sh.603267,46.55,47.82,46.55,46.9,46.8,6277900.0,297178837.0,3,2.7168,1,0.2137,76.586157,2.523314,7.088013,27.361388,sh.603267.SZ,2025-05-23
2025-06-16,sh.603267,45.39,46.1,45.11,45.38,45.44,3527689.0,160690298.89,3,1.5266,1,-0.132,74.104047,2.441535,6.858295,26.474622,sh.603267.SZ,2025-06-16
2025-06-17,sh.603267,45.29,45.76,44.92,45.36,45.38,2702420.0,122421569.06,3,1.1695,1,-0.0441,74.071387,2.440459,6.855272,26.462954,sh.603267.SZ,2025-06-17
2025-06-27,sh.603267,48.31,49.1,47.97,48.26,48.35,4805654.0,233180697.6,3,2.0796,1,-0.1861,78.806992,2.596485,7.29355,28.15481,sh.603267.SZ,2025-06-27
2025-07-01,sh.603267,50.4,51.58,50.01,50.37,50.27,7397919.0,374915151.15,3,3.2014,1,0.1989,82.252553,2.710007,7.612435,29.385781,sh.603267.SZ,2025-07-01
2025-07-16,sh.603267,51.89,52.38,51.38,51.73,51.81,5787274.0,299452668.36,3,2.5044,1,-0.1544,84.473388,2.783178,7.817973,30.179202,sh.603267.SZ,2025-07-16
2025-07-21,sh.603267,52.21,53.08,51.68,52.27,52.23,6196908.0,324411136.5,3,2.6817,1,0.0766,85.35519,2.812231,7.899583,30.494238,sh.603267.SZ,2025-07-21
2025-07-31,sh.603267,54.47,56.1,54.45,54.89,54.82,5990699.0,330782876.92,3,2.5925,1,0.1277,89.633564,2.953192,8.295544,32.022742,sh.603267.SZ,2025-07-31
2025-08-20,sh.603267,56.1,56.44,55.02,56.43,56.46,5513252.0,307766096.95,3,2.3859,1,-0.0531,92.148333,3.036047,8.528285,32.921175,sh.603267.SZ,2025-08-20
2025-11-18,sh.603267,46.92,47.38,46.61,46.96,46.88,3263400.0,153217039.0,3,1.4122,1,0.1706,43.627877,2.469527,6.194789,-53.077134,sh.603267.SZ,2025-11-18
2025-11-25,sh.603267,46.9,47.05,46.28,46.6,46.57,4474200.0,209093143.86,3,1.9362,1,0.0644,43.293422,2.450595,6.147299,-52.670239,sh.603267.SZ,2025-11-25
2025-12-03,sh.603267,47.19,47.69,46.21,47.04,47.03,3847653.0,180320173.37,3,1.6651,1,0.0213,43.702201,2.473734,6.205342,-53.167555,sh.603267.SZ,2025-12-03
2025-12-08,sh.603267,48.38,48.8,47.89,47.98,48.06,5707218.0,275588381.57,3,2.4698,1,-0.1665,44.575502,2.523166,6.329344,-54.230002,sh.603267.SZ,2025-12-08
2025-12-19,sh.603267,48.76,49.45,48.28,48.47,48.43,4971659.0,242379660.8,3,2.1515,1,0.0826,45.030733,2.548934,6.393983,-54.783831,sh.603267.SZ,2025-12-19
2025-12-25,sh.603267,51.53,52.05,51.0,51.78,51.68,8071126.0,416478524.84,3,3.4928,1,0.1935,48.105867,2.723,6.830626,-58.525,sh.603267.SZ,2025-12-25
2025-12-29,sh.603267,52.9,53.2,51.79,52.31,52.35,9925398.0,518992628.55,3,4.2952,1,-0.0764,48.59826,2.750872,6.900541,-59.124039,sh.603267.SZ,2025-12-29
2026-01-05,sh.603267,55.58,55.9,53.45,54.39,54.43,11401426.0,619331002.82,3,4.934,1,-0.0735,50.53067,2.860255,7.174927,-61.474985,sh.603267.SZ,2026-01-05
