date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-05,sh.603893,165.0,166.2,161.7,164.75,165.0,9936995,1625471560.12,3,2.3733,1,-0.1515,168.624016,20.472332,24.304206,107.48501,sh.603893.SZ,2025-03-05
2025-03-12,sh.603893,164.0,166.28,161.88,162.58,162.63,9879144,1620844313.13,3,2.3595,1,-0.0307,166.402989,20.202681,23.984084,106.069274,sh.603893.SZ,2025-03-12
2025-03-17,sh.603893,164.48,165.0,162.01,163.25,163.6,6324969,1034245440.07,3,1.5106,1,-0.2139,167.088744,20.285937,24.082923,106.50639,sh.603893.SZ,2025-03-17
2025-03-20,sh.603893,169.39,174.02,166.11,169.3,169.38,13323084,2278739831.5,3,3.182,1,-0.0472,173.281875,21.037834,24.975555,110.454041,sh.603893.SZ,2025-03-20
2025-04-18,sh.603893,163.27,167.95,162.53,163.91,164.01,10022428,1650696313.36,3,2.3937,1,-0.061,115.425899,20.368053,21.892344,106.937519,sh.603893.SZ,2025-04-18
2025-05-22,sh.603893,150.01,153.38,150.01,150.95,150.83,6094263,922918256.94,3,1.4554,1,0.0796,85.834402,16.809979,18.179663,62.907192,sh.603893.SZ,2025-05-22
2025-06-11,sh.603893,143.93,145.69,143.35,143.95,143.79,4210957,608657517.88,3,1.0056,1,0.1113,81.854006,16.03045,17.336618,59.989998,sh.603893.SZ,2025-06-11
2025-06-17,sh.603893,142.02,144.08,141.26,141.8,141.79,3657696,519935484.08,3,0.8735,1,0.0071,80.631456,15.791023,17.077683,59.094003,sh.603893.SZ,2025-06-17
2025-06-20,sh.603893,141.8,143.08,140.6,142.91,142.79,4745245,673524204.35,3,1.1332,1,0.084,81.262633,15.914634,17.211366,59.556587,sh.603893.SZ,2025-06-20
2025-06-23,sh.603893,141.01,143.6,140.0,142.71,142.91,6503746,924458428.07,3,1.5532,1,-0.1399,81.148907,15.892362,17.187279,59.473238,sh.603893.SZ,2025-06-23
2025-06-30,sh.603893,151.86,152.57,150.6,151.86,151.86,6111636,925509016.34,3,1.4533,1,0.0,86.714914,16.98242,18.366155,63.55251,sh.603893.SZ,2025-06-30
2025-07-08,sh.603893,159.5,159.5,151.0,152.1,152.33,13097398,2011706181.5,3,3.1143,1,-0.151,86.854643,17.009784,18.395749,63.654916,sh.603893.SZ,2025-07-08
2025-08-15,sh.603893,176.3,181.4,176.0,178.24,177.88,10208339,1822643649.27,3,2.4271,1,0.2024,101.793778,19.935494,21.559847,74.603661,sh.603893.SZ,2025-08-15
2025-10-22,sh.603893,187.95,191.68,186.36,189.43,189.71,6592126,1243992730.74,3,1.5666,1,-0.1476,84.533115,20.152309,20.270099,97.658089,sh.603893.SZ,2025-10-22
2025-10-27,sh.603893,197.99,198.5,190.61,194.16,194.0,12105202,2349553103.3,3,2.8767,1,0.0825,86.643877,20.655505,20.776236,100.096577,sh.603893.SZ,2025-10-27
2025-11-12,sh.603893,167.45,171.2,165.96,167.59,167.44,6978628,1176240641.54,3,1.6584,1,0.0896,68.974038,16.642775,17.129512,116.818312,sh.603893.SZ,2025-11-12
2025-11-21,sh.603893,165.01,173.61,164.99,169.01,168.67,9939354,1691096020.22,3,2.362,1,0.2016,69.558459,16.78379,17.274651,117.808121,sh.603893.SZ,2025-11-21
2025-12-08,sh.603893,180.88,182.0,179.47,180.51,180.25,7908756,1429995764.23,3,1.8795,1,0.1442,74.291447,17.925815,18.450076,125.824175,sh.603893.SZ,2025-12-08
2025-12-19,sh.603893,174.07,174.97,172.7,173.1,173.38,3893670,676450065.26,3,0.9253,1,-0.1615,71.243551,17.190386,17.693139,120.662086,sh.603893.SZ,2025-12-19
2025-12-23,sh.603893,175.68,177.74,174.26,175.3,175.66,4827590,846879873.66,3,1.1472,1,-0.2049,72.149015,17.408866,17.918009,122.195631,sh.603893.SZ,2025-12-23
2025-12-25,sh.603893,179.49,179.51,177.73,178.77,178.51,4476473,799136600.08,3,1.0638,1,0.1457,73.577178,17.753468,18.272689,124.614449,sh.603893.SZ,2025-12-25
2025-12-29,sh.603893,175.85,179.82,175.53,176.31,176.56,5617546,998206066.08,3,1.3349,1,-0.1416,72.564705,17.509168,18.021244,122.899668,sh.603893.SZ,2025-12-29
2026-01-15,sh.603893,191.12,195.79,188.31,191.69,191.79,9132080,1743151217.25,3,2.17,1,-0.0521,78.898348,19.037416,19.594187,133.626682,sh.603893.SZ,2026-01-15
