date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-27,sh.600638,5.18,5.22,5.09,5.15,5.15,6222292.0,32055016.74,3,0.924,1,0.0,96.430144,0.775757,1.602606,-3.846735,sh.600638.SZ,2025-02-27
2025-03-03,sh.600638,5.09,5.16,5.03,5.06,5.05,7012251.0,35768444.74,3,1.0413,1,0.198,94.744957,0.7622,1.574599,-3.77951,sh.600638.SZ,2025-03-03
2025-03-04,sh.600638,5.05,5.08,5.0,5.07,5.06,5367420.0,27036786.4,3,0.7971,1,0.1976,94.9322,0.763706,1.577711,-3.78698,sh.600638.SZ,2025-03-04
2025-03-11,sh.600638,5.01,5.04,4.95,5.04,5.03,6900427.0,34414349.52,3,1.0247,1,0.1988,94.370471,0.759187,1.568375,-3.764572,sh.600638.SZ,2025-03-11
2025-03-12,sh.600638,5.04,5.06,5.0,5.03,5.04,5974521.0,30017482.23,3,0.8872,1,-0.1984,94.183228,0.757681,1.565264,-3.757102,sh.600638.SZ,2025-03-12
2025-04-21,sh.600638,5.0,5.1,4.93,5.08,5.08,8146047.0,40993821.01,3,1.2097,1,0.0,95.119443,0.765213,1.580823,-3.794449,sh.600638.SZ,2025-04-21
2025-04-25,sh.600638,5.24,5.37,5.21,5.23,5.23,7546121.0,39936437.04,3,1.1206,1,0.0,97.928088,0.787807,1.627501,-3.90649,sh.600638.SZ,2025-04-25
2025-05-08,sh.600638,5.31,5.43,5.31,5.36,5.36,11013901.0,59144316.57,3,1.6356,1,0.0,23.166289,0.789032,1.10867,30.317122,sh.600638.SZ,2025-05-08
2025-05-09,sh.600638,5.36,5.41,5.27,5.35,5.36,7487601.0,39909265.17,3,1.1119,1,-0.1866,23.123068,0.78756,1.106601,30.260561,sh.600638.SZ,2025-05-09
2025-05-20,sh.600638,5.38,5.41,5.32,5.38,5.39,5679600.0,30409018.0,3,0.8434,1,-0.1855,23.25273,0.791976,1.112807,30.430246,sh.600638.SZ,2025-05-20
