date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-04-02,sz.300694,14.28,14.5,14.09,14.21,14.24,4199100,60173517.0,3,1.9502,1,-0.2107,60.953737,2.229012,1.955657,21.57956,sz.300694.SZ,2025-04-02
2025-05-16,sz.300694,13.06,13.28,13.03,13.06,13.06,4850846,63895476.22,3,2.2529,1,0.0,72.060296,2.021737,1.950466,20.442354,sz.300694.SZ,2025-05-16
2025-06-12,sz.300694,13.7,13.86,13.43,13.76,13.75,12465719,170652881.36,3,5.7895,1,0.0727,75.922639,2.1301,2.055009,21.538039,sz.300694.SZ,2025-06-12
2025-06-18,sz.300694,13.51,13.57,12.97,13.5,13.49,11088900,146964253.0,3,5.15,1,0.0741,74.488055,2.089851,2.016178,21.13107,sz.300694.SZ,2025-06-18
2025-07-08,sz.300694,13.97,14.13,13.92,14.05,14.03,7850201,110151233.06,3,3.6459,1,0.1426,77.522753,2.174993,2.098319,21.991966,sz.300694.SZ,2025-07-08
2025-07-14,sz.300694,13.96,14.1,13.91,13.96,13.99,5369900,75131106.0,3,2.494,1,-0.2144,77.026166,2.16106,2.084878,21.851092,sz.300694.SZ,2025-07-14
2025-08-13,sz.300694,13.38,13.48,13.33,13.38,13.37,5900158,79064124.1,3,2.7402,1,0.0748,73.825939,2.071274,1.998257,20.943239,sz.300694.SZ,2025-08-13
2025-08-22,sz.300694,13.55,13.63,13.43,13.58,13.56,6584800,88944448.0,3,3.0582,1,0.1475,74.929465,2.102235,2.028126,21.256292,sz.300694.SZ,2025-08-22
2025-08-25,sz.300694,13.6,13.74,13.46,13.6,13.58,8778881,119371281.27,3,4.0772,1,0.1473,75.039818,2.105331,2.031113,21.287597,sz.300694.SZ,2025-08-25
2025-09-09,sz.300694,13.8,14.16,13.75,13.9,13.9,17470696,243338450.1,3,8.1139,1,0.0,99.635306,2.169385,2.12134,14.015826,sz.300694.SZ,2025-09-09
2025-09-10,sz.300694,13.87,13.96,13.65,13.89,13.9,11302400,155753100.0,3,5.2492,1,-0.0719,99.563626,2.167824,2.119814,14.005742,sz.300694.SZ,2025-09-10
2025-09-22,sz.300694,12.37,12.58,12.17,12.35,12.37,5884100,72409057.0,3,2.7328,1,-0.1617,88.524894,1.927475,1.884788,12.45291,sz.300694.SZ,2025-09-22
2025-09-30,sz.300694,12.02,12.1,11.94,12.02,12.02,3528546,42391741.92,3,1.6388,1,0.0,86.159452,1.875972,1.834425,12.12016,sz.300694.SZ,2025-09-30
2025-10-22,sz.300694,11.88,12.05,11.88,11.93,11.93,3505600,41989738.0,3,1.6281,1,0.0,85.514331,1.861925,1.82069,12.02941,sz.300694.SZ,2025-10-22
2025-10-24,sz.300694,12.14,12.39,12.04,12.14,12.15,5408800,65736881.0,3,2.512,1,-0.0823,83.379521,1.886845,1.8732,-122.02782,sz.300694.SZ,2025-10-24
2025-11-04,sz.300694,12.24,12.3,12.15,12.24,12.26,3435000,41978912.24,3,1.5953,1,-0.1631,84.066338,1.902387,1.88863,-123.032992,sz.300694.SZ,2025-11-04
2025-11-12,sz.300694,12.79,12.79,12.45,12.6,12.59,4271900,53721851.0,3,1.968,1,0.0794,87.243593,1.974287,1.96001,-127.682976,sz.300694.SZ,2025-11-12
2025-12-15,sz.300694,11.9,12.12,11.82,11.99,11.99,3782300,45250103.0,3,1.7424,1,0.0,83.019895,1.878707,1.865121,-121.501499,sz.300694.SZ,2025-12-15
2025-12-29,sz.300694,12.08,12.15,12.02,12.12,12.1,2867900,34695072.0,3,1.3212,1,0.1653,83.920027,1.899076,1.885343,-122.818863,sz.300694.SZ,2025-12-29
2025-12-31,sz.300694,12.04,12.16,11.94,12.08,12.08,2579200,31066121.0,3,1.1882,1,0.0,83.643063,1.892809,1.879121,-122.41352,sz.300694.SZ,2025-12-31
2026-01-20,sz.300694,12.58,12.67,12.48,12.6,12.59,4839900,60845418.0,3,2.2296,1,0.0794,87.243593,1.974287,1.96001,-127.682976,sz.300694.SZ,2026-01-20
