date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-28,sh.603909,9.01,9.04,8.83,8.99,9.0,3356136.0,30010548.82,3,1.2875,1,-0.1111,23.492389,2.248662,0.353629,6.729045,sh.603909.SZ,2025-02-28
2025-03-13,sh.603909,9.21,9.25,9.04,9.22,9.2,1866312.0,17033816.1,3,0.716,1,0.2174,24.093417,2.306191,0.362676,6.9012,sh.603909.SZ,2025-03-13
2025-03-18,sh.603909,9.58,9.6,9.45,9.57,9.55,1393700.0,13267524.0,3,0.5347,1,0.2094,25.008027,2.393737,0.376444,7.163176,sh.603909.SZ,2025-03-18
2025-04-21,sh.603909,8.84,8.92,8.69,8.84,8.83,1399890.0,12344647.9,3,0.537,1,0.1133,24.102268,2.144605,0.348667,5.467519,sh.603909.SZ,2025-04-21
2025-04-24,sh.603909,9.01,9.24,8.94,9.06,9.07,1949875.0,17712602.73,3,0.748,1,-0.1103,24.702098,2.197978,0.357345,5.603589,sh.603909.SZ,2025-04-24
2025-05-15,sh.603909,9.07,9.09,8.92,8.99,8.98,1408256.0,12684276.0,3,0.5402,1,0.1114,25.073532,2.134555,0.359479,8.978331,sh.603909.SZ,2025-05-15
2025-06-09,sh.603909,9.48,9.52,9.41,9.5,9.48,1337828.0,12678342.16,3,0.5132,1,0.211,26.495946,2.255648,0.379873,9.487669,sh.603909.SZ,2025-06-09
2025-06-17,sh.603909,9.42,9.45,9.25,9.35,9.37,1301800.0,12157560.0,3,0.4994,1,-0.2134,26.077589,2.220032,0.373875,9.337864,sh.603909.SZ,2025-06-17
2025-06-27,sh.603909,9.6,9.8,9.46,9.57,9.56,2731807.0,26270753.96,3,1.048,1,0.1046,26.691179,2.272268,0.382672,9.557578,sh.603909.SZ,2025-06-27
2025-07-22,sh.603909,10.33,10.39,10.26,10.3,10.29,2254074.0,23265939.68,3,0.8647,1,0.0972,28.727183,2.445597,0.411862,10.286631,sh.603909.SZ,2025-07-22
2025-07-24,sh.603909,10.18,10.3,10.01,10.2,10.18,2997200.0,30580781.0,3,1.1498,1,0.1965,28.448279,2.421853,0.407863,10.186761,sh.603909.SZ,2025-07-24
2025-08-18,sh.603909,10.24,10.36,10.11,10.18,10.2,3544201.0,36164621.87,3,1.3596,1,-0.1961,28.392498,2.417105,0.407063,10.166786,sh.603909.SZ,2025-08-18
2025-09-11,sh.603909,10.82,10.89,10.4,10.86,10.85,2588690.0,27991682.5,3,0.9931,1,0.0922,26.553123,2.594925,0.41322,5.446279,sh.603909.SZ,2025-09-11
2025-09-17,sh.603909,10.98,11.08,10.85,10.94,10.96,2608909.0,28597535.53,3,1.0008,1,-0.1825,26.748726,2.614041,0.416264,5.486399,sh.603909.SZ,2025-09-17
2025-09-30,sh.603909,10.66,10.72,10.56,10.61,10.61,1473616.0,15666101.08,3,0.5653,1,0.0,25.941863,2.535189,0.403708,5.320904,sh.603909.SZ,2025-09-30
2025-10-13,sh.603909,10.52,10.8,10.01,10.7,10.71,4047485.0,43094103.46,3,1.5527,1,-0.0934,26.161917,2.556694,0.407132,5.366039,sh.603909.SZ,2025-10-13
2025-10-22,sh.603909,11.45,11.8,11.39,11.49,11.51,3868696.0,44656429.02,3,1.4841,1,-0.1738,28.093497,2.74546,0.437192,5.762223,sh.603909.SZ,2025-10-22
2025-11-05,sh.603909,12.55,13.02,12.44,13.01,13.0,14852797.5,178580897.59500003,3,6.3484,1,0.0769,31.102023,3.017722,0.477257,9.040593,sh.603909.SZ,2025-11-05
2025-12-15,sh.603909,12.22,12.48,12.04,12.37,12.35,7129757.0,87657403.29,3,2.7351,1,0.1619,29.572023,2.869271,0.453779,8.595859,sh.603909.SZ,2025-12-15
2026-01-14,sh.603909,11.57,11.67,11.38,11.52,11.52,4422284.0,50920910.41,3,1.6965,1,0.0,27.539993,2.67211,0.422598,8.005198,sh.603909.SZ,2026-01-14
2026-01-15,sh.603909,11.44,11.56,11.3,11.53,11.52,3273827.0,37470888.44,3,1.2559,1,0.0868,27.563899,2.67443,0.422965,8.012147,sh.603909.SZ,2026-01-15
