date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-27,sz.301368,85.6,88.88,75.32,78.64,78.55,20073222,1499157770.0149999,3,31.3692,1,0.1146,916.390793,9.679611,19.526543,-33.90808,sz.301368.SZ,2025-02-27
2025-06-03,sz.301368,58.96,59.56,58.21,59.06,59.0,2407415,142298092.38,3,3.7545,1,0.1017,468.383507,7.238826,13.571833,-60.556642,sz.301368.SZ,2025-06-03
2025-06-04,sz.301368,60.0,60.0,58.92,59.18,59.06,3216915,190812695.7,3,5.0169,1,0.2032,469.335184,7.253534,13.599409,-60.679683,sz.301368.SZ,2025-06-04
2025-06-17,sz.301368,57.25,57.87,56.78,57.33,57.33,2466790,141137800.5,3,3.8471,1,0.0,454.663503,7.026785,13.174283,-58.782802,sz.301368.SZ,2025-06-17
2025-07-04,sz.301368,60.1,61.5,59.0,60.13,60.1,5082800,306178342.0,3,7.9268,1,0.0499,476.869291,7.369973,13.817716,-61.653757,sz.301368.SZ,2025-07-04
2025-07-09,sz.301368,61.5,62.5,59.98,60.16,60.06,7730810,474711877.79,3,12.0565,1,0.1665,477.10721,7.37365,13.82461,-61.684517,sz.301368.SZ,2025-07-09
2025-07-31,sz.301368,62.51,63.76,62.2,62.38,62.38,3824003,241171906.14,3,5.9637,1,0.0,494.713227,7.64575,14.33476,-63.960775,sz.301368.SZ,2025-07-31
2025-08-22,sz.301368,72.2,72.25,70.8,71.59,71.47,7106360,508142397.38,3,11.0827,1,0.1679,887.572798,8.840261,17.015408,1077.391586,sz.301368.SZ,2025-08-22
2025-08-29,sz.301368,70.63,71.6,68.51,70.42,70.3,5593521,392110983.93,3,8.7233,1,0.1707,873.067138,8.695784,16.737324,1059.783705,sz.301368.SZ,2025-08-29
2025-10-27,sz.301368,66.12,66.51,65.0,65.55,65.61,2618237,172004451.08,3,4.0832,1,-0.0914,812.68888,8.094414,15.579829,986.492785,sz.301368.SZ,2025-10-27
2025-11-13,sz.301368,59.23,59.48,58.58,59.1,59.19,1571000,92825367.0,3,2.45,1,-0.1521,3531.742611,7.315803,14.045685,155.325575,sz.301368.SZ,2025-11-13
2025-12-08,sz.301368,59.77,60.56,59.0,60.22,60.3,4408747,263634294.03,3,6.8756,1,-0.1327,3598.67242,7.454444,14.311864,158.269139,sz.301368.SZ,2025-12-08
2025-12-12,sz.301368,57.51,57.69,56.7,57.45,57.43,2388506,136277267.48,3,3.725,1,0.0348,3433.14066,7.111555,13.653547,150.989074,sz.301368.SZ,2025-12-12
2026-01-19,sz.301368,70.5,73.5,68.35,71.27,71.25,9376703,667942886.62,3,14.6234,1,0.0281,4259.006698,8.822289,16.938003,187.310554,sz.301368.SZ,2026-01-19
