date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-18,sh.600149,4.54,4.59,4.52,4.55,4.56,4885904,22182609.12,3,1.2852,1,-0.2193,25.756721,7.965573,4.512416,12.173036,sh.600149.SZ,2025-03-18
2025-05-14,sh.600149,4.67,4.75,4.63,4.7,4.71,10430700,48981049.0,3,2.7438,1,-0.2123,20.267858,7.470211,4.502192,10.836245,sh.600149.SZ,2025-05-14
2025-06-04,sh.600149,5.13,5.18,5.08,5.15,5.14,17976555,92333371.08,3,4.7287,1,0.1946,22.208397,8.185444,4.933253,11.873758,sh.600149.SZ,2025-06-04
2025-06-17,sh.600149,5.11,5.15,5.06,5.09,5.1,10275984,52314747.72,3,2.7031,1,-0.1961,21.949659,8.09008,4.875778,11.735423,sh.600149.SZ,2025-06-17
2025-06-26,sh.600149,5.02,5.05,4.99,5.03,5.02,9428767,47402515.34,3,2.4802,1,0.1992,21.69092,7.994716,4.818303,11.597088,sh.600149.SZ,2025-06-26
2025-07-09,sh.600149,5.51,5.61,5.49,5.51,5.51,25353893,140197691.43,3,6.6693,1,0.0,23.760829,8.757631,5.278101,12.703769,sh.600149.SZ,2025-07-09
2025-07-17,sh.600149,5.7,5.72,5.62,5.64,5.64,21026545,118954384.35,3,5.531,1,0.0,24.321429,8.964254,5.40263,13.003495,sh.600149.SZ,2025-07-17
2025-07-25,sh.600149,5.56,5.57,5.51,5.56,5.56,8135134,45055519.36,3,2.1399,1,0.0,23.976445,8.837101,5.325997,12.819048,sh.600149.SZ,2025-07-25
2025-07-28,sh.600149,5.56,5.6,5.54,5.57,5.56,8415775,46799208.57,3,2.2137,1,0.1799,24.019568,8.852995,5.335576,12.842104,sh.600149.SZ,2025-07-28
2025-07-30,sh.600149,5.45,5.5,5.43,5.48,5.49,11175100,60999994.0,3,2.9396,1,-0.1821,23.63146,8.709949,5.249364,12.634601,sh.600149.SZ,2025-07-30
2025-08-06,sh.600149,5.64,5.66,5.58,5.63,5.63,8213100,46060940.0,3,2.1604,1,0.0,24.278306,8.94836,5.393051,12.980439,sh.600149.SZ,2025-08-06
2025-08-15,sh.600149,5.66,5.71,5.57,5.6,5.59,13777750,77351393.0,3,3.6242,1,0.1789,24.148937,8.900678,5.364314,12.911271,sh.600149.SZ,2025-08-15
2025-08-18,sh.600149,5.6,5.64,5.57,5.6,5.6,11412055,63971601.48,3,3.0019,1,0.0,24.148937,8.900678,5.364314,12.911271,sh.600149.SZ,2025-08-18
2025-09-01,sh.600149,5.51,5.63,5.33,5.56,5.55,13353851,73682356.02,3,3.5127,1,0.1802,23.975778,8.943559,5.404222,-31.221443,sh.600149.SZ,2025-09-01
2025-09-11,sh.600149,5.53,5.54,5.4,5.53,5.52,7503002,41048734.92,3,1.9736,1,0.1812,23.846413,8.895303,5.375063,-31.052982,sh.600149.SZ,2025-09-11
2025-09-12,sh.600149,5.53,5.58,5.5,5.53,5.53,6837760,37921745.41,3,1.7987,1,0.0,23.846413,8.895303,5.375063,-31.052982,sh.600149.SZ,2025-09-12
2025-10-30,sh.600149,5.53,5.73,5.51,5.56,5.55,15113800,84634558.0,3,3.9756,1,0.1802,23.975778,8.943559,5.404222,-31.221443,sh.600149.SZ,2025-10-30
2025-11-07,sh.600149,5.72,5.9,5.71,5.77,5.76,10236900,59292968.0,3,2.6928,1,0.1736,136.27905,9.404321,10.539541,-229.577539,sh.600149.SZ,2025-11-07
2025-11-11,sh.600149,5.84,5.9,5.83,5.87,5.86,8873000,52047787.0,3,2.334,1,0.1706,138.640905,9.567308,10.722202,-233.556352,sh.600149.SZ,2025-11-11
2025-12-02,sh.600149,5.51,5.51,5.36,5.49,5.49,8105101,44199350.48,3,2.132,1,0.0,129.665855,8.947959,10.02809,-218.436861,sh.600149.SZ,2025-12-02
2025-12-08,sh.600149,5.41,5.42,5.34,5.37,5.37,6029700,32450398.0,3,1.5861,1,0.0,126.831629,8.752375,9.808897,-213.662285,sh.600149.SZ,2025-12-08
2025-12-17,sh.600149,5.0,5.02,4.88,4.98,4.99,7622500,37677319.0,3,2.0051,1,-0.2004,117.620393,8.116728,9.096519,-198.144912,sh.600149.SZ,2025-12-17
2025-12-25,sh.600149,5.13,5.14,5.06,5.12,5.11,5922300,30205026.0,3,1.5578,1,0.1957,120.92699,8.344909,9.352244,-203.715251,sh.600149.SZ,2025-12-25
2025-12-29,sh.600149,5.08,5.11,5.02,5.07,5.08,5228930,26429852.2,3,1.3755,1,-0.1969,119.746063,8.263416,9.260914,-201.725844,sh.600149.SZ,2025-12-29
2025-12-31,sh.600149,5.0,5.02,4.91,4.99,5.0,6288500,31241381.0,3,1.6542,1,-0.2,117.856578,8.133026,9.114785,-198.542793,sh.600149.SZ,2025-12-31
2026-01-09,sh.600149,5.2,5.24,5.14,5.2,5.2,7144400,37128725.0,3,1.8793,1,0.0,122.816475,8.475298,9.498373,-206.898302,sh.600149.SZ,2026-01-09
2026-01-16,sh.600149,5.21,5.24,5.16,5.22,5.21,6266100,32624808.0,3,1.6483,1,0.1919,123.288846,8.507895,9.534905,-207.694064,sh.600149.SZ,2026-01-16
2026-01-21,sh.600149,5.37,5.38,5.29,5.38,5.38,6137400,32820842.0,3,1.6144,1,0.0,127.067814,8.768674,9.827163,-214.060166,sh.600149.SZ,2026-01-21
