date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-03,sz.002705,15.83,16.18,15.76,15.85,15.83,14047430.0,224284696.54,3,1.7382,1,0.1263,12.25386,1.609681,0.765008,-31.357336,sz.002705.SZ,2025-03-03
2025-03-05,sz.002705,16.1,16.4,15.93,16.11,16.08,16319569.0,263527795.76,3,2.0193,1,0.1866,12.45487,1.636086,0.777557,-31.871715,sz.002705.SZ,2025-03-05
2025-03-13,sz.002705,16.59,16.68,16.35,16.52,16.53,8444262.0,139336557.94,3,1.0449,1,-0.0605,12.771847,1.677725,0.797345,-32.682851,sz.002705.SZ,2025-03-13
2025-05-07,sz.002705,14.3,14.35,13.98,14.05,14.04,7476700.0,105512106.84,3,0.9251,1,0.0712,10.120578,1.359332,0.663921,756.204494,sz.002705.SZ,2025-05-07
2025-05-14,sz.002705,14.78,15.09,14.65,14.93,14.93,6725900.0,100082408.32,3,0.8322,1,0.0,10.754465,1.444472,0.705504,803.568192,sz.002705.SZ,2025-05-14
2025-05-19,sz.002705,14.71,14.8,14.58,14.73,14.74,3661541.0,53740491.52,3,0.4531,1,-0.0678,10.6104,1.425122,0.696054,792.803715,sz.002705.SZ,2025-05-19
2025-05-20,sz.002705,14.73,14.8,14.6,14.72,14.73,3248163.0,47749628.84,3,0.4019,1,-0.0679,10.603196,1.424155,0.695581,792.265492,sz.002705.SZ,2025-05-20
2025-05-21,sz.002705,14.71,14.75,14.61,14.69,14.72,3757863.0,55121903.73,3,0.465,1,-0.2038,10.581587,1.421252,0.694163,790.65082,sz.002705.SZ,2025-05-21
2025-05-27,sz.002705,14.37,14.39,14.0,14.28,14.3,3100800.0,44241494.0,3,0.3837,1,-0.1399,10.286253,1.381585,0.674789,768.583643,sz.002705.SZ,2025-05-27
2025-05-28,sz.002705,14.3,14.39,14.21,14.31,14.28,2953556.0,42178449.24,3,0.3655,1,0.2101,10.307863,1.384487,0.676207,770.198314,sz.002705.SZ,2025-05-28
2025-06-03,sz.002705,14.1,14.21,14.01,14.16,14.17,4453883.0,62856177.13,3,0.5511,1,-0.0706,10.199814,1.369975,0.669119,762.124957,sz.002705.SZ,2025-06-03
2025-06-05,sz.002705,14.31,14.43,14.28,14.35,14.35,2880978.0,41384512.86,3,0.3565,1,0.0,10.336676,1.388357,0.678097,772.35121,sz.002705.SZ,2025-06-05
2025-06-06,sz.002705,14.35,14.4,14.2,14.35,14.35,3465793.0,49544540.53,3,0.4288,1,0.0,10.336676,1.388357,0.678097,772.35121,sz.002705.SZ,2025-06-06
2025-07-03,sz.002705,14.65,14.75,14.57,14.66,14.69,8846515.0,129591111.3,3,1.0946,1,-0.2042,10.559977,1.41835,0.692746,789.036149,sz.002705.SZ,2025-07-03
2025-07-29,sz.002705,14.9,14.92,14.72,14.9,14.93,7886903.0,116777941.49,3,0.9759,1,-0.2009,10.732855,1.44157,0.704087,801.953521,sz.002705.SZ,2025-07-29
2025-08-06,sz.002705,15.15,15.19,15.01,15.18,15.15,7343804.0,111057653.11,3,0.9087,1,0.198,10.934546,1.468659,0.717318,817.023788,sz.002705.SZ,2025-08-06
2025-08-07,sz.002705,15.13,15.27,15.11,15.2,15.18,7938800.0,120561678.0,3,0.9823,1,0.1318,10.948953,1.470594,0.718263,818.100236,sz.002705.SZ,2025-08-07
2025-09-04,sz.002705,15.48,15.58,15.26,15.47,15.48,7320710.0,113121656.59,3,0.9059,1,-0.0646,10.887476,1.505744,0.743151,-52.795061,sz.002705.SZ,2025-09-04
2025-09-10,sz.002705,15.59,15.7,15.52,15.62,15.63,6528498.0,102123485.26,3,0.8079,1,-0.064,10.993043,1.520344,0.750357,-53.306972,sz.002705.SZ,2025-09-10
2025-09-18,sz.002705,16.19,16.43,16.01,16.19,16.19,12255011.0,199125062.09,3,1.5165,1,0.0,11.394197,1.575824,0.777739,-55.252233,sz.002705.SZ,2025-09-18
2025-09-30,sz.002705,15.71,15.81,15.57,15.72,15.69,4924001.0,77289506.66,3,0.6093,1,0.1912,11.063421,1.530077,0.755161,-53.648246,sz.002705.SZ,2025-09-30
2025-11-03,sz.002705,15.1,15.21,14.97,15.14,15.13,7064489.0,106707776.51,3,0.8742,1,0.0661,11.085403,1.448103,0.748814,31.396467,sz.002705.SZ,2025-11-03
2025-11-05,sz.002705,14.9,15.08,14.85,14.96,14.95,5422066.0,81198239.44,3,0.671,1,0.0669,10.953608,1.430886,0.739911,31.023193,sz.002705.SZ,2025-11-05
2025-11-14,sz.002705,15.57,15.84,15.51,15.56,15.57,6405300.0,100390606.0,3,0.7926,1,-0.0642,11.392924,1.488275,0.769586,32.267439,sz.002705.SZ,2025-11-14
2025-11-20,sz.002705,15.05,15.14,14.95,14.98,15.0,4110900.0,61819224.0,3,0.5087,1,-0.1333,10.968252,1.432799,0.7409,31.064668,sz.002705.SZ,2025-11-20
2025-11-28,sz.002705,14.77,14.88,14.62,14.84,14.81,3108000.0,45813662.0,3,0.3846,1,0.2026,10.865745,1.419409,0.733976,30.774344,sz.002705.SZ,2025-11-28
2025-12-18,sz.002705,14.25,14.33,14.2,14.27,14.29,2836134.0,40470440.18,3,0.351,1,-0.14,10.448395,1.36489,0.705784,29.59231,sz.002705.SZ,2025-12-18
2025-12-24,sz.002705,14.3,14.35,14.2,14.31,14.28,3982900.0,56924250.0,3,0.4929,1,0.2101,10.477683,1.368716,0.707762,29.67526,sz.002705.SZ,2025-12-24
2026-01-16,sz.002705,14.62,14.62,14.38,14.54,14.54,6875258.0,99600389.94,3,0.8508,1,0.0,10.646087,1.390715,0.719138,30.152221,sz.002705.SZ,2026-01-16
2026-01-20,sz.002705,14.74,14.89,14.68,14.79,14.77,6862042.0,101275450.88,3,0.8492,1,0.1354,10.829135,1.414626,0.731503,30.670657,sz.002705.SZ,2026-01-20
