date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-27,sh.603162,8.93,8.95,8.78,8.93,8.93,6272963,55593380.3,3,2.2972,1,0.0,18.43547,2.064158,2.594429,-1381.475898,sh.603162.SZ,2025-02-27
2025-03-11,sh.603162,8.92,8.93,8.83,8.93,8.93,3845461,34189153.25,3,1.4082,1,0.0,18.43547,2.064158,2.594429,-1381.475898,sh.603162.SZ,2025-03-11
2025-03-12,sh.603162,8.95,9.02,8.83,8.94,8.93,7792506,69671746.96,3,2.8536,1,0.112,18.456114,2.06647,2.597334,-1383.022903,sh.603162.SZ,2025-03-12
2025-04-22,sh.603162,7.98,8.08,7.93,7.96,7.97,10662510,85079105.93,3,3.9046,1,-0.1255,13.848069,1.743293,1.98912,-37.334712,sh.603162.SZ,2025-04-22
2025-04-30,sh.603162,7.83,7.86,7.8,7.82,7.82,3780749,29597472.77,3,1.3845,1,0.0,13.60451,1.712632,1.954135,-36.678071,sh.603162.SZ,2025-04-30
2025-05-08,sh.603162,7.95,8.01,7.93,7.99,7.99,4929145,39349730.13,3,1.805,1,0.0,13.90026,1.749863,1.996616,-37.47542,sh.603162.SZ,2025-05-08
2025-05-22,sh.603162,8.39,8.49,8.29,8.46,8.47,12157138,101999873.95,3,4.4519,1,-0.1181,14.717922,1.852796,2.114064,-39.679857,sh.603162.SZ,2025-05-22
2025-06-05,sh.603162,8.27,8.31,8.22,8.29,8.28,5948587,49260907.1,3,2.1784,1,0.1208,14.422172,1.815565,2.071583,-38.882507,sh.603162.SZ,2025-06-05
2025-06-09,sh.603162,8.38,8.39,8.33,8.37,8.38,6873064,57458719.49,3,2.5169,1,-0.1193,14.561349,1.833085,2.091574,-39.257731,sh.603162.SZ,2025-06-09
2025-06-25,sh.603162,8.39,8.39,8.29,8.39,8.38,8768354,73185074.17,3,3.2103,1,0.1193,14.737082,1.855208,2.116816,-39.731512,sh.603162.SZ,2025-06-25
2025-06-30,sh.603162,8.36,8.36,8.31,8.35,8.34,5146456,42916966.57,3,1.883,1,0.1199,14.669757,1.846733,2.107146,-39.55,sh.603162.SZ,2025-06-30
2025-07-10,sh.603162,8.44,8.52,8.42,8.45,8.46,7088156,59964138.23,3,2.5726,1,-0.1182,14.845442,1.868849,2.132381,-40.023653,sh.603162.SZ,2025-07-10
2025-07-15,sh.603162,8.5,8.59,8.4,8.53,8.53,9624617,81767731.73,3,3.4932,1,0.0,14.985991,1.886542,2.152569,-40.402575,sh.603162.SZ,2025-07-15
2025-07-22,sh.603162,8.53,8.56,8.4,8.55,8.55,14772072,125365660.7,3,5.3614,1,0.0,20.096061,1.898518,2.096959,-13.564137,sh.603162.SZ,2025-07-22
2025-07-29,sh.603162,8.73,8.75,8.61,8.74,8.73,9493089,82385522.92,3,3.4454,1,0.1145,20.54264,1.940707,2.143559,-13.865562,sh.603162.SZ,2025-07-29
2025-08-04,sh.603162,8.5,8.58,8.45,8.57,8.56,6130027,52287126.84,3,2.2248,1,0.1168,20.143069,1.902959,2.101865,-13.595866,sh.603162.SZ,2025-08-04
2025-08-07,sh.603162,8.75,8.76,8.67,8.74,8.75,7645035,66588125.19,3,2.7747,1,-0.1143,20.54264,1.940707,2.143559,-13.865562,sh.603162.SZ,2025-08-07
2025-08-20,sh.603162,8.91,8.94,8.84,8.92,8.91,10320589,91632859.46,3,3.7458,1,0.1122,20.965715,1.980676,2.187705,-14.151123,sh.603162.SZ,2025-08-20
2025-08-21,sh.603162,8.92,8.95,8.87,8.93,8.92,7932010,70745570.62,3,2.8789,1,0.1121,20.989219,1.982896,2.190158,-14.166988,sh.603162.SZ,2025-08-21
2025-09-11,sh.603162,9.06,9.12,8.99,9.1,9.1,6414719,58079299.89,3,2.3244,1,0.0,21.399253,2.021633,2.232943,-14.443746,sh.603162.SZ,2025-09-11
2025-10-14,sh.603162,9.84,10.14,9.52,9.67,9.68,32095780,315043750.4,3,11.558,1,-0.1033,22.748909,2.149138,2.373776,-15.354717,sh.603162.SZ,2025-10-14
2025-12-24,sh.603162,12.93,13.38,12.45,13.0,13.0,50914676,658966371.99,3,18.2409,1,0.0,30.849343,2.787349,2.956653,-105.152267,sh.603162.SZ,2025-12-24
2026-01-22,sh.603162,12.23,12.35,12.17,12.22,12.23,7780343,95368847.27,3,2.7864,1,-0.0818,29.001413,2.620382,2.779544,-98.853461,sh.603162.SZ,2026-01-22
