date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-26,sh.600893,36.12,36.47,35.9,36.1,36.1,18879104,681552667.32,3,0.7084,1,0.0,86.172519,2.416374,2.218117,-45.633554,sh.600893.SZ,2025-02-26
2025-03-05,sh.600893,36.2,36.35,35.71,36.0,36.01,14273823,513865149.88,3,0.5356,1,-0.0278,85.933814,2.409681,2.211973,-45.507145,sh.600893.SZ,2025-03-05
2025-03-10,sh.600893,37.91,38.62,37.7,37.96,37.91,31585342,1204503310.74,3,1.1851,1,0.1319,90.612432,2.540875,2.332403,-47.984756,sh.600893.SZ,2025-03-10
2025-03-14,sh.600893,38.8,38.86,37.89,38.61,38.67,26586308,1020795094.83,3,0.9976,1,-0.1552,92.164015,2.584383,2.372341,-48.806413,sh.600893.SZ,2025-03-14
2025-03-26,sh.600893,36.89,37.19,36.7,36.91,36.86,10880504,401916615.88,3,0.4083,1,0.1356,88.10603,2.470592,2.267887,-46.657464,sh.600893.SZ,2025-03-26
2025-04-10,sh.600893,34.42,34.55,33.58,34.36,34.3,34184749,1169669555.11,3,1.2827,1,0.1749,106.46375,2.296846,1.912915,-139.27742,sh.600893.SZ,2025-04-10
2025-04-22,sh.600893,34.12,34.6,33.98,34.21,34.23,13014392,446273638.46,3,0.4883,1,-0.0584,105.998978,2.286819,1.904565,-138.669399,sh.600893.SZ,2025-04-22
2025-04-29,sh.600893,32.6,32.87,32.33,32.77,32.78,12918336,421412018.86,3,0.4847,1,-0.0305,101.537168,2.19056,1.824396,-132.832394,sh.600893.SZ,2025-04-29
2025-04-30,sh.600893,32.3,32.86,32.13,32.8,32.77,13749618,449204902.52,3,0.5159,1,0.0915,122.633763,2.191063,1.830173,-1382.562442,sh.600893.SZ,2025-04-30
2025-05-20,sh.600893,34.11,34.18,33.7,34.06,34.11,11475301,389350714.05,3,0.4306,1,-0.1466,127.344694,2.275232,1.900478,-1435.673072,sh.600893.SZ,2025-05-20
2025-05-28,sh.600893,33.71,34.04,33.61,33.67,33.71,7154682,241787631.29,3,0.2685,1,-0.1187,125.886549,2.24918,1.878717,-1419.234068,sh.600893.SZ,2025-05-28
2025-06-03,sh.600893,36.04,36.62,35.15,35.48,35.46,37284294,1334636778.3,3,1.399,1,0.0564,132.653839,2.370089,1.979711,-1495.52791,sh.600893.SZ,2025-06-03
2025-07-04,sh.600893,37.29,37.68,37.12,37.27,37.21,18399429,686660873.24,3,0.6904,1,0.1612,139.346352,2.489663,2.07959,-1570.978726,sh.600893.SZ,2025-07-04
2025-07-07,sh.600893,37.16,37.64,36.83,37.2,37.27,18441239,688029370.5,3,0.6919,1,-0.1878,139.084634,2.484987,2.075684,-1568.028136,sh.600893.SZ,2025-07-07
2025-07-22,sh.600893,38.81,39.45,38.58,38.86,38.92,21608279,842441354.18,3,0.8108,1,-0.1542,145.291099,2.595876,2.168308,-1637.999284,sh.600893.SZ,2025-07-22
2025-08-13,sh.600893,40.83,41.19,40.64,40.79,40.84,22796816,932016637.08,3,0.8554,1,-0.1224,152.507049,2.724801,2.275998,-1719.351281,sh.600893.SZ,2025-08-13
2025-08-15,sh.600893,39.49,39.74,39.34,39.44,39.49,25502783,1008116741.12,3,0.9569,1,-0.1266,147.459623,2.63462,2.200671,-1662.447034,sh.600893.SZ,2025-08-15
2025-09-10,sh.600893,37.22,37.67,36.78,37.18,37.22,19760659,734020334.17,3,0.7415,1,-0.1075,277.350342,2.493172,2.281975,-35.373903,sh.600893.SZ,2025-09-10
2025-09-12,sh.600893,37.77,38.44,37.66,37.82,37.79,21303403,809824744.72,3,0.7993,1,0.0794,282.124527,2.536088,2.321256,-35.982814,sh.600893.SZ,2025-09-12
2025-09-17,sh.600893,37.05,37.19,36.77,37.05,37.05,13741870,507832995.05,3,0.5156,1,0.0,276.380585,2.484454,2.273996,-35.250218,sh.600893.SZ,2025-09-17
2025-11-13,sh.600893,37.88,38.26,37.81,38.08,38.11,11582994,440812768.22,3,0.4346,1,-0.0787,419.283272,2.550982,2.26396,73.59807,sh.600893.SZ,2025-11-13
2025-11-27,sh.600893,37.05,37.32,37.05,37.18,37.21,8756954,325861262.03,3,0.3286,1,-0.0806,409.373741,2.490691,2.210453,71.85862,sh.600893.SZ,2025-11-27
2025-11-28,sh.600893,37.24,37.37,36.93,37.18,37.18,9488563,351801857.19,3,0.356,1,0.0,409.373741,2.490691,2.210453,71.85862,sh.600893.SZ,2025-11-28
2025-12-04,sh.600893,36.58,37.13,36.5,36.67,36.67,9615872,354048779.83,3,0.3608,1,0.0,403.75834,2.456526,2.180132,70.872931,sh.600893.SZ,2025-12-04
2025-12-08,sh.600893,37.1,37.59,36.97,36.99,36.99,21119876,787750396.27,3,0.7925,1,0.0,407.281728,2.477963,2.199157,71.491402,sh.600893.SZ,2025-12-08
2025-12-29,sh.600893,40.26,40.75,39.7,40.3,40.25,32309613,1297058419.69,3,1.2123,1,0.1242,443.726782,2.6997,2.395946,77.888714,sh.600893.SZ,2025-12-29
2025-12-31,sh.600893,39.8,40.41,39.46,40.03,39.95,30226052,1208868221.39,3,1.1341,1,0.2003,440.753922,2.681613,2.379893,77.366878,sh.600893.SZ,2025-12-31
2026-01-15,sh.600893,41.32,42.09,41.06,41.27,41.33,31271151,1296267119.44,3,1.1733,1,-0.1452,454.407054,2.764681,2.453615,79.763454,sh.600893.SZ,2026-01-15
