date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.511600,100.002,100.002,99.993,99.999,100.011,95866,9586461.0,3,12.62059,1,-0.011000000000000001,,,,,sh.511600.SZ,2026-01-05
2026-01-06,sh.511600,99.999,100.001,99.993,99.997,99.999,121006,12100122.0,3,14.75503,1,-0.002,,,,,sh.511600.SZ,2026-01-06
2026-01-07,sh.511600,99.996,100.001,99.987,99.998,99.997,96624,9662328.0,3,12.427524,1,0.001,,,,,sh.511600.SZ,2026-01-07
2026-01-08,sh.511600,100.0,100.001,99.996,100.0,99.998,53021,5302090.0,3,7.481445,1,0.002,,,,,sh.511600.SZ,2026-01-08
2026-01-09,sh.511600,100.005,100.005,100.001,100.002,100.0,80801,8080290.0,3,11.415795,1,0.002,,,,,sh.511600.SZ,2026-01-09
2026-01-12,sh.511600,100.0,100.004,99.991,100.002,100.002,39361,3935980.0,3,5.561034,1,0.0,,,,,sh.511600.SZ,2026-01-12
2026-01-13,sh.511600,100.0,100.001,99.997,100.001,100.002,35905,3590421.0,3,5.195341,1,-0.001,,,,,sh.511600.SZ,2026-01-13
2026-01-14,sh.511600,99.997,100.002,99.997,100.0,100.001,32301,3230083.0,3,4.673177,1,-0.001,,,,,sh.511600.SZ,2026-01-14
2026-01-15,sh.511600,100.0,100.001,99.998,100.0,100.0,21809,2180902.0,3,3.155237,1,0.0,,,,,sh.511600.SZ,2026-01-15
2026-01-16,sh.511600,100.004,100.006,100.001,100.005,100.0,150823,15082874.0,3,21.820457,1,0.005,,,,,sh.511600.SZ,2026-01-16
2026-01-19,sh.511600,99.999,100.0,99.997,99.999,100.005,28900,2889943.0,3,4.181134,1,-0.006,,,,,sh.511600.SZ,2026-01-19
2026-01-20,sh.511600,99.998,99.999,99.997,99.999,99.999,51911,5191006.0,3,7.640712,1,0.0,,,,,sh.511600.SZ,2026-01-20
2026-01-21,sh.511600,99.999,100.0,99.998,99.999,99.999,43901,4390065.0,3,6.507708,1,0.0,,,,,sh.511600.SZ,2026-01-21
2026-01-22,sh.511600,99.998,100.002,99.997,100.002,99.999,18149,1814881.0,3,2.759045,1,0.003,,,,,sh.511600.SZ,2026-01-22
2026-01-23,sh.511600,100.004,100.006,100.002,100.005,100.002,121685,12168962.0,3,18.501596,1,0.003,,,,,sh.511600.SZ,2026-01-23
2026-01-26,sh.511600,100.001,100.002,99.998,100.0,100.005,25901,2590097.0,3,3.937519,1,-0.005,,,,,sh.511600.SZ,2026-01-26
