date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-04-08,sz.000516,5.0,5.15,4.95,5.05,5.04,37684071.0,189518200.32,3,1.6943,1,0.1984,-31.872282,3.125139,2.338901,-31.761788,sz.000516.SZ,2025-04-08
2025-04-11,sz.000516,5.2,5.3,5.14,5.24,5.23,21343400.0,112089443.5,3,0.9596,1,0.1912,-33.071437,3.242718,2.426899,-32.956786,sz.000516.SZ,2025-04-11
2025-04-18,sz.000516,5.3,5.37,5.21,5.29,5.3,15786303.0,83218148.81,3,0.7098,1,-0.1887,-33.387004,3.27366,2.450057,-33.271259,sz.000516.SZ,2025-04-18
2025-04-24,sz.000516,5.06,5.16,5.04,5.06,5.06,20155548.0,102549227.94,3,0.9062,1,0.0,-44.753033,3.205072,2.46518,-30.69985,sz.000516.SZ,2025-04-24
2025-04-25,sz.000516,5.1,5.14,5.04,5.07,5.06,22158620.0,112331102.2,3,0.9963,1,0.1976,-44.841477,3.211406,2.470052,-30.760521,sz.000516.SZ,2025-04-25
2025-05-20,sz.000516,5.17,5.22,5.17,5.19,5.2,12299131.0,63889773.06,3,0.553,1,-0.1923,-45.902814,3.287416,2.528515,-31.488581,sz.000516.SZ,2025-05-20
2025-05-23,sz.000516,5.14,5.23,5.12,5.13,5.13,16926604.0,87394470.43,3,0.761,1,0.0,-45.372146,3.249411,2.499284,-31.124551,sz.000516.SZ,2025-05-23
2025-05-27,sz.000516,5.09,5.11,5.05,5.08,5.09,13438913.0,68272581.85,3,0.6042,1,-0.1965,-44.929922,3.21774,2.474924,-30.821193,sz.000516.SZ,2025-05-27
2025-05-30,sz.000516,5.1,5.14,5.08,5.1,5.11,15277147.0,78024944.17,3,0.6929,1,-0.1957,-44.721585,3.20282,2.463448,-30.678277,sz.000516.SZ,2025-05-30
2025-06-04,sz.000516,5.15,5.17,5.11,5.16,5.15,15574060.0,80082257.6,3,0.7064,1,0.1942,-45.247721,3.2405,2.49243,-31.039198,sz.000516.SZ,2025-06-04
2025-06-06,sz.000516,5.12,5.17,5.06,5.1,5.11,19357944.0,98733382.4,3,0.878,1,-0.1957,-44.721585,3.20282,2.463448,-30.678277,sz.000516.SZ,2025-06-06
2025-06-11,sz.000516,5.2,5.22,5.17,5.19,5.2,15738953.0,81739877.13,3,0.7138,1,-0.1923,-45.510789,3.25934,2.506921,-31.219658,sz.000516.SZ,2025-06-11
2025-06-25,sz.000516,5.12,5.14,5.07,5.14,5.13,17764100.0,90762599.5,3,0.8057,1,0.1949,-45.028467,3.224798,2.480352,-30.888793,sz.000516.SZ,2025-06-25
2025-07-03,sz.000516,5.26,5.3,5.23,5.26,5.25,19667157.0,103480586.64,3,0.892,1,0.1905,-46.079715,3.300085,2.538259,-31.609932,sz.000516.SZ,2025-07-03
2025-07-04,sz.000516,5.34,5.36,5.26,5.26,5.26,32445264.0,172215095.32,3,1.4715,1,0.0,-46.079715,3.300085,2.538259,-31.609932,sz.000516.SZ,2025-07-04
2025-07-11,sz.000516,5.2,5.24,5.19,5.22,5.21,21350700.0,111359065.0,3,0.9683,1,0.1919,-45.729299,3.274989,2.518957,-31.369553,sz.000516.SZ,2025-07-11
2025-07-22,sz.000516,5.41,5.44,5.35,5.4,5.41,32465131.0,174873967.09,3,1.4724,1,-0.1848,-47.306171,3.38792,2.605818,-32.451261,sz.000516.SZ,2025-07-22
2025-07-25,sz.000516,5.58,5.6,5.53,5.58,5.57,36189487.0,201738391.59,3,1.6414,1,0.1795,-48.883044,3.500851,2.692678,-33.53297,sz.000516.SZ,2025-07-25
2025-08-01,sz.000516,5.45,5.59,5.44,5.48,5.47,25714703.0,141654028.47,3,1.1663,1,0.1828,-48.007004,3.438111,2.644422,-32.932021,sz.000516.SZ,2025-08-01
2025-08-05,sz.000516,5.47,5.5,5.41,5.45,5.45,21645234.0,117920505.12,3,0.9817,1,0.0,-47.744191,3.41929,2.629946,-32.751736,sz.000516.SZ,2025-08-05
2025-08-07,sz.000516,5.39,5.5,5.39,5.42,5.41,28539742.0,155034370.8,3,1.2944,1,0.1848,-47.481379,3.400468,2.615469,-32.571451,sz.000516.SZ,2025-08-07
2025-08-19,sz.000516,5.43,5.51,5.4,5.44,5.43,39332098.0,215049923.71,3,1.7839,1,0.1842,-47.656587,3.413016,2.62512,-32.691641,sz.000516.SZ,2025-08-19
2025-08-21,sz.000516,5.46,5.52,5.43,5.46,5.46,34554387.0,189452533.27,3,1.5672,1,0.0,-47.831796,3.425563,2.634771,-32.811831,sz.000516.SZ,2025-08-21
2025-08-26,sz.000516,5.5,5.53,5.46,5.51,5.51,28964756.0,159194943.03,3,1.3137,1,0.0,-50.252954,3.558967,2.785155,-30.729659,sz.000516.SZ,2025-08-26
2025-08-29,sz.000516,5.26,5.3,5.23,5.27,5.26,26526766.0,139695371.84,3,1.2031,1,0.1901,-48.064078,3.403948,2.663841,-29.391162,sz.000516.SZ,2025-08-29
2025-09-05,sz.000516,5.15,5.16,5.1,5.15,5.14,22632949.0,115961833.37,3,1.0265,1,0.1946,-46.96964,3.326439,2.603185,-28.721913,sz.000516.SZ,2025-09-05
2025-09-10,sz.000516,5.11,5.14,5.09,5.12,5.11,16994593.0,86902178.67,3,0.7708,1,0.1957,-46.69603,3.307062,2.58802,-28.554601,sz.000516.SZ,2025-09-10
2025-09-12,sz.000516,5.15,5.16,5.11,5.13,5.14,22761400.0,116992140.0,3,1.0323,1,-0.1946,-46.787233,3.313521,2.593075,-28.610372,sz.000516.SZ,2025-09-12
2025-09-29,sz.000516,4.85,4.87,4.79,4.85,4.86,14632300.0,70732783.0,3,0.6636,1,-0.2058,-44.233544,3.132666,2.451543,-27.048792,sz.000516.SZ,2025-09-29
