date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.605298,14.0,14.65,14.0,14.29,14.3,4266371.0,61223577.41,3,2.3105,1,-0.0699,91.825392,2.711441,6.493879,-17.312568,sh.605298.SZ,2025-02-25
2025-03-05,sh.605298,13.96,14.0,13.61,13.93,13.91,1536590.0,21131928.81,3,0.8322,1,0.1438,89.512086,2.643133,6.330282,-16.876422,sh.605298.SZ,2025-03-05
2025-05-06,sh.605298,12.93,13.25,12.93,13.04,13.06,2323629.0,30426685.74,3,1.2584,1,-0.1531,50.797971,2.385658,5.012227,-18.604707,sh.605298.SZ,2025-05-06
2025-06-04,sh.605298,12.71,12.88,12.52,12.56,12.57,2140300.0,27044946.4,3,1.1591,1,-0.0796,48.928107,2.297842,4.827727,-17.919871,sh.605298.SZ,2025-06-04
2025-06-12,sh.605298,13.31,13.38,13.12,13.3,13.28,3316726.0,43906089.42,3,1.7962,1,0.1506,51.810814,2.433224,5.112164,-18.97566,sh.605298.SZ,2025-06-12
2025-07-08,sh.605298,14.3,14.36,14.12,14.25,14.26,2057807.0,29260628.76,3,1.1144,1,-0.0701,55.511586,2.607026,5.477318,-20.331064,sh.605298.SZ,2025-07-08
2025-07-11,sh.605298,13.98,14.2,13.91,14.05,14.03,1700030.0,23870253.12,3,0.9207,1,0.1426,54.732476,2.570436,5.400443,-20.045716,sh.605298.SZ,2025-07-11
2025-07-16,sh.605298,14.8,14.98,14.62,14.84,14.85,4554863.0,67373193.38,3,2.4667,1,-0.0673,57.809961,2.714966,5.704098,-21.172842,sh.605298.SZ,2025-07-16
2025-07-22,sh.605298,15.02,15.14,14.81,14.99,15.02,3108545.0,46338467.45,3,1.6835,1,-0.1997,58.394293,2.742409,5.761754,-21.386853,sh.605298.SZ,2025-07-22
2025-09-24,sh.605298,45.3,46.19,44.2,45.18,45.2,6787160.0,306773224.99,3,3.6756,1,-0.0442,162.485647,8.359198,16.507978,-88.673038,sh.605298.SZ,2025-09-24
2025-10-22,sh.605298,39.1,40.0,39.0,39.55,39.48,1695196.0,66914076.04,3,0.918,1,0.1773,142.237879,7.317536,14.450875,-77.623255,sh.605298.SZ,2025-10-22
2025-11-05,sh.605298,41.85,42.67,40.39,41.2,41.2,2911646.0,120618873.46,3,1.5768,1,0.0,100.527326,7.415585,13.666362,-176.653514,sh.605298.SZ,2025-11-05
2025-11-06,sh.605298,40.97,41.53,40.71,41.2,41.2,1874563.0,76998065.81,3,1.0152,1,0.0,100.527326,7.415585,13.666362,-176.653514,sh.605298.SZ,2025-11-06
2025-11-13,sh.605298,39.48,40.17,39.18,39.55,39.48,1405500.0,55760902.0,3,0.7612,1,0.1773,96.501353,7.118601,13.119044,-169.578798,sh.605298.SZ,2025-11-13
2025-11-14,sh.605298,39.1,41.4,39.1,39.52,39.55,3506700.0,141455522.0,3,1.8991,1,-0.0759,96.428153,7.113202,13.109093,-169.450167,sh.605298.SZ,2025-11-14
2025-11-26,sh.605298,37.56,37.95,37.01,37.6,37.53,1007130.0,37740794.2,3,0.5454,1,0.1865,91.743385,6.767621,12.472214,-161.21777,sh.605298.SZ,2025-11-26
2025-12-10,sh.605298,38.74,39.13,38.1,38.79,38.74,894116.0,34536654.91,3,0.4842,1,0.1291,94.646965,6.981809,12.866946,-166.320141,sh.605298.SZ,2025-12-10
2025-12-11,sh.605298,38.79,39.49,38.34,38.72,38.79,1306800.0,50759520.0,3,0.7077,1,-0.1805,94.476167,6.96921,12.843727,-166.020001,sh.605298.SZ,2025-12-11
2025-12-15,sh.605298,38.89,39.87,38.51,38.9,38.89,1666915.0,65501561.05,3,0.9027,1,0.0257,94.915364,7.001608,12.903434,-166.791788,sh.605298.SZ,2025-12-15
2026-01-06,sh.605298,39.4,40.09,39.07,39.28,39.35,1673214.0,66010849.08,3,0.9061,1,-0.1779,95.842557,7.070004,13.029483,-168.421117,sh.605298.SZ,2026-01-06
2026-01-21,sh.605298,41.93,42.9,41.57,42.43,42.5,2047157.0,85998217.24,3,1.0991,1,-0.1647,103.528506,7.636972,14.074363,-181.927393,sh.605298.SZ,2026-01-21
