date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-26,sz.301565,23.39,24.36,23.39,23.66,23.65,9041085.0,215394040.71,3,15.066,1,0.0423,59.830429,4.025398,3.832462,55.20261,sz.301565.SZ,2025-02-26
2025-03-04,sz.301565,22.65,23.06,22.51,22.97,22.92,3824696.0,87206996.04,3,6.3734,1,0.2182,58.085585,3.908005,3.720695,53.592729,sz.301565.SZ,2025-03-04
2025-03-05,sz.301565,22.75,23.58,22.54,23.0,22.97,5739337.0,132102802.88,3,9.564,1,0.1306,58.161448,3.913109,3.725554,53.662724,sz.301565.SZ,2025-03-05
2025-03-10,sz.301565,22.66,23.26,22.6,22.72,22.73,3282706.0,75159423.97,3,5.4703,1,-0.044,57.453396,3.865471,3.6802,53.009438,sz.301565.SZ,2025-03-10
2025-03-11,sz.301565,22.4,22.78,22.4,22.73,22.72,2904800.0,65664460.65,3,4.8405,1,0.044,57.478683,3.867173,3.68182,53.03277,sz.301565.SZ,2025-03-11
2025-03-18,sz.301565,22.61,22.8,22.35,22.63,22.6,2739851.0,61759116.44,3,4.5657,1,0.1327,57.225807,3.850159,3.665622,52.799454,sz.301565.SZ,2025-03-18
2025-04-10,sz.301565,20.87,21.09,20.3,20.33,20.34,5616525.0,116108080.0,3,9.3593,1,-0.0492,51.409662,3.458848,3.293066,47.433181,sz.301565.SZ,2025-04-10
2025-04-21,sz.301565,20.53,20.78,20.34,20.52,20.54,3009476.0,61867958.76,3,5.015,1,-0.0974,51.890127,3.491174,3.323842,47.876482,sz.301565.SZ,2025-04-21
2025-04-30,sz.301565,20.0,20.16,19.7,19.77,19.77,2292600.0,45554627.0,3,3.8204,1,0.0,89.598873,3.330375,3.311291,139.155271,sz.301565.SZ,2025-04-30
2025-05-08,sz.301565,20.7,20.84,20.53,20.75,20.72,2411700.0,50041285.0,3,4.0188,1,0.1448,94.040294,3.495462,3.475432,146.053205,sz.301565.SZ,2025-05-08
2025-07-22,sz.301565,23.06,23.24,22.9,23.12,23.11,5313800.0,122689604.0,3,4.1511,1,0.0433,104.781282,3.894702,3.872385,162.734945,sz.301565.SZ,2025-07-22
2025-07-25,sz.301565,22.95,23.03,22.87,23.0,22.95,3353911.0,77010698.68,3,2.62,1,0.2179,104.237435,3.874488,3.852286,161.8903,sz.301565.SZ,2025-07-25
2025-08-21,sz.301565,24.2,24.68,23.98,24.18,24.16,10688832.0,259603449.68,3,8.35,1,0.0828,109.585268,4.073266,4.049925,170.195976,sz.301565.SZ,2025-08-21
2025-09-18,sz.301565,25.35,26.5,25.15,25.48,25.44,10316208.0,265743212.81,3,8.0589,1,0.1572,186.569912,4.268863,4.442508,-17.398662,sz.301565.SZ,2025-09-18
2025-10-24,sz.301565,23.66,24.02,23.45,23.65,23.67,3280701.0,77915455.87,3,2.5628,1,-0.0845,173.170268,3.962269,4.123442,-16.149072,sz.301565.SZ,2025-10-24
2025-12-09,sz.301565,28.09,28.58,27.61,28.19,28.14,8482404.0,238819744.63,3,6.6264,1,0.1777,174.203416,4.682234,5.128188,-61.611823,sz.301565.SZ,2025-12-09
2025-12-12,sz.301565,26.8,27.17,26.61,26.92,26.88,4695927.0,126125463.86,3,3.6684,1,0.1488,166.355302,4.471292,4.897155,-58.836121,sz.301565.SZ,2025-12-12
2025-12-19,sz.301565,24.27,24.6,24.19,24.39,24.39,3994856.0,97469541.5,3,3.1207,1,0.0,150.72087,4.05107,4.43691,-53.306575,sz.301565.SZ,2025-12-19
