date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-03,sh.600345,22.9,22.99,22.39,22.64,22.62,4294500.0,97376080.93,3,2.0299,1,0.0884,38.883168,2.158944,9.202841,12.282276,sh.600345.SZ,2025-03-03
2025-05-28,sh.600345,23.28,23.72,23.15,23.23,23.2,2426100.0,56763771.0,3,1.1468,1,0.1293,41.566613,2.176716,8.259564,325.11629,sh.600345.SZ,2025-05-28
2025-06-17,sh.600345,25.09,25.7,24.51,24.98,25.0,9253300.0,231206150.6,3,4.3739,1,-0.08,44.697977,2.340696,8.881787,349.608478,sh.600345.SZ,2025-06-17
2025-07-01,sh.600345,25.61,26.0,25.55,25.82,25.81,4852100.0,124862127.0,3,2.2935,1,0.0387,46.201031,2.419406,9.180454,361.364727,sh.600345.SZ,2025-07-01
2025-07-09,sh.600345,25.38,25.75,25.23,25.36,25.4,5104998.0,129561604.6,3,2.413,1,-0.1575,45.37793,2.376303,9.016898,354.926781,sh.600345.SZ,2025-07-09
2025-08-18,sh.600345,26.79,27.15,26.68,26.89,26.85,8061268.0,217014496.68,3,3.8104,1,0.149,48.115636,2.519668,9.560898,376.33995,sh.600345.SZ,2025-08-18
2025-09-24,sh.600345,28.6,29.11,28.27,28.91,28.9,7762198.0,222705807.9,3,3.669,1,0.0346,67.652568,2.741458,10.135747,-16.339877,sh.600345.SZ,2025-09-24
2025-10-09,sh.600345,27.8,28.5,27.46,27.53,27.52,7318296.0,204019365.76,3,3.4592,1,0.0363,64.423217,2.610597,9.651924,-15.559903,sh.600345.SZ,2025-10-09
2025-10-30,sh.600345,27.31,27.75,27.12,27.36,27.3,5059400.0,139117289.0,3,2.3915,1,0.2198,64.025398,2.594476,9.592322,-15.46382,sh.600345.SZ,2025-10-30
2025-11-03,sh.600345,26.46,26.59,25.97,26.52,26.5,4683000.0,123011286.0,3,2.2136,1,0.0755,63.562242,2.482843,9.755551,-14.480324,sh.600345.SZ,2025-11-03
