date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-12,sh.600983,9.67,9.8,9.62,9.66,9.67,2853700,27642940.99,3,0.3723,1,-0.1034,61.671797,2.930984,2.07691,-131.527249,sh.600983.SZ,2025-03-12
2025-03-17,sh.600983,10.15,10.28,10.02,10.1,10.08,4769200,48236942.0,3,0.6223,1,0.1984,64.480865,3.064486,2.17151,-137.518138,sh.600983.SZ,2025-03-17
2025-04-18,sh.600983,8.95,9.02,8.88,8.94,8.95,1589001,14181457.92,3,0.2073,1,-0.1117,57.075142,2.712525,1.922109,-121.723975,sh.600983.SZ,2025-04-18
2025-04-24,sh.600983,9.26,9.27,9.08,9.19,9.2,2281880,20968678.6,3,0.2977,1,-0.1087,58.671203,2.788379,1.975859,-125.12789,sh.600983.SZ,2025-04-24
2025-04-29,sh.600983,9.81,10.04,9.63,10.01,10.0,13581267,146386479.11,3,1.9911,1,0.1,24.955067,2.747979,1.93185,16.455497,sh.600983.SZ,2025-04-29
2025-05-08,sh.600983,10.18,10.27,10.13,10.2,10.18,3952360,40277938.6,3,0.5157,1,0.1965,25.428739,2.800139,1.968519,16.767839,sh.600983.SZ,2025-05-08
2025-05-12,sh.600983,10.23,10.27,10.02,10.16,10.17,5399321,54711949.87,3,0.7045,1,-0.0983,25.329019,2.789158,1.960799,16.702083,sh.600983.SZ,2025-05-12
2025-05-15,sh.600983,10.08,10.11,9.97,10.08,10.09,2518780,25310376.0,3,0.3286,1,-0.0991,25.129578,2.767196,1.94536,16.570571,sh.600983.SZ,2025-05-15
2025-05-20,sh.600983,10.35,10.35,10.23,10.33,10.34,2696900,27782416.0,3,0.3519,1,-0.0967,25.752831,2.835827,1.993608,16.981547,sh.600983.SZ,2025-05-20
2025-05-21,sh.600983,10.35,10.35,10.22,10.32,10.33,2168700,22310585.0,3,0.283,1,-0.0968,25.727901,2.833082,1.991678,16.965108,sh.600983.SZ,2025-05-21
2025-05-29,sh.600983,10.3,10.42,10.24,10.28,10.28,3369800,34873376.2,3,0.4397,1,0.0,25.62818,2.822101,1.983958,16.899352,sh.600983.SZ,2025-05-29
2025-06-16,sh.600983,10.1,10.29,10.04,10.18,10.18,2241370,22818315.4,3,0.2924,1,0.0,25.378879,2.794648,1.964659,16.734961,sh.600983.SZ,2025-06-16
2025-06-20,sh.600983,10.1,10.17,9.97,10.02,10.04,1752036,17600566.36,3,0.2286,1,-0.1992,24.979997,2.750725,1.93378,16.471936,sh.600983.SZ,2025-06-20
2025-06-30,sh.600983,10.36,10.45,10.28,10.38,10.37,3443451,35643258.71,3,0.4493,1,0.0964,25.877482,2.849553,2.003257,17.063742,sh.600983.SZ,2025-06-30
2025-07-02,sh.600983,10.44,10.67,10.42,10.58,10.56,3342099,35230227.47,3,0.4361,1,0.1894,26.376084,2.904458,2.041856,17.392524,sh.600983.SZ,2025-07-02
2025-07-17,sh.600983,10.82,10.92,10.79,10.87,10.87,6975510,75702962.5,3,0.9101,1,0.0,27.099058,2.984069,2.097823,17.869256,sh.600983.SZ,2025-07-17
2025-07-22,sh.600983,11.03,11.08,10.91,11.01,11.03,6370696,69988668.64,3,0.8312,1,-0.1813,27.44808,3.022503,2.124842,18.099403,sh.600983.SZ,2025-07-22
2025-07-31,sh.600983,10.9,11.01,10.85,10.94,10.93,4829200,52744270.0,3,0.6301,1,0.0915,27.273569,3.003286,2.111333,17.98433,sh.600983.SZ,2025-07-31
2025-08-07,sh.600983,11.27,11.34,11.06,11.25,11.27,7356918,82346866.1,3,0.9599,1,-0.1775,28.046403,3.088388,2.17116,18.49394,sh.600983.SZ,2025-08-07
2025-08-12,sh.600983,11.59,11.68,11.45,11.48,11.46,6783500,78240938.0,3,0.8851,1,0.1745,28.619797,3.151529,2.215548,18.872039,sh.600983.SZ,2025-08-12
2025-08-20,sh.600983,11.36,11.39,11.2,11.3,11.28,9641516,108679888.06,3,1.258,1,0.1773,22.416636,3.243341,2.058956,32.655094,sh.600983.SZ,2025-08-20
2025-08-25,sh.600983,11.13,11.18,11.05,11.16,11.14,5635594,62735448.4,3,0.7353,1,0.1795,22.138908,3.203158,2.033447,32.250518,sh.600983.SZ,2025-08-25
2025-08-26,sh.600983,11.16,11.22,11.1,11.18,11.16,3680700,41081480.0,3,0.4802,1,0.1792,22.178583,3.208898,2.037091,32.308314,sh.600983.SZ,2025-08-26
2025-09-02,sh.600983,10.94,10.98,10.76,10.88,10.87,3792700,41240156.84,3,0.4948,1,0.092,21.583451,3.122792,1.982429,31.441365,sh.600983.SZ,2025-09-02
2025-09-12,sh.600983,10.72,10.78,10.66,10.7,10.7,2380500,25514115.0,3,0.3106,1,0.0,21.226372,3.071128,1.949631,30.921195,sh.600983.SZ,2025-09-12
2025-09-26,sh.600983,10.31,10.46,10.25,10.34,10.36,2320100,24029586.0,3,0.3027,1,-0.1931,20.512214,2.9678,1.884036,29.880856,sh.600983.SZ,2025-09-26
2025-09-29,sh.600983,10.34,10.37,10.11,10.33,10.34,2894501,29716449.7,3,0.3777,1,-0.0967,20.492376,2.96493,1.882214,29.851958,sh.600983.SZ,2025-09-29
2025-10-09,sh.600983,10.32,10.32,10.1,10.22,10.22,2817282,28709038.37,3,0.3676,1,0.0,20.274161,2.933358,1.862171,29.534076,sh.600983.SZ,2025-10-09
2025-10-23,sh.600983,10.69,10.69,10.5,10.62,10.61,3182010,33688780.1,3,0.4152,1,0.0943,21.06767,3.048166,1.935054,30.690009,sh.600983.SZ,2025-10-23
2025-11-04,sh.600983,10.32,10.42,10.23,10.31,10.3,2933600,30255042.0,3,0.3828,1,0.0971,16.975397,2.850016,1.786941,44.750953,sh.600983.SZ,2025-11-04
2025-11-06,sh.600983,10.37,10.39,10.27,10.36,10.35,2216500,22929678.0,3,0.2892,1,0.0966,17.057722,2.863837,1.795607,44.96798,sh.600983.SZ,2025-11-06
2025-11-10,sh.600983,10.35,10.37,10.28,10.33,10.33,2494900,25772879.0,3,0.3255,1,0.0,17.008327,2.855544,1.790407,44.837763,sh.600983.SZ,2025-11-10
2025-11-12,sh.600983,10.41,10.41,10.31,10.36,10.37,1721500,17820617.5,3,0.2246,1,-0.0964,17.057722,2.863837,1.795607,44.96798,sh.600983.SZ,2025-11-12
2025-11-27,sh.600983,10.01,10.15,9.97,10.06,10.05,1894200,19042326.0,3,0.2471,1,0.0995,16.563773,2.780908,1.74361,43.665818,sh.600983.SZ,2025-11-27
2025-12-25,sh.600983,9.68,9.69,9.62,9.67,9.65,1547501,14931698.62,3,0.2019,1,0.2073,15.921639,2.673099,1.676015,41.973008,sh.600983.SZ,2025-12-25
2025-12-26,sh.600983,9.63,9.69,9.61,9.65,9.67,1643100,15846422.0,3,0.2144,1,-0.2068,15.888709,2.667571,1.672549,41.886197,sh.600983.SZ,2025-12-26
2026-01-12,sh.600983,10.25,10.36,10.14,10.3,10.29,10156591,104505083.84,3,1.3252,1,0.0972,16.958932,2.847251,1.785207,44.707547,sh.600983.SZ,2026-01-12
2026-01-13,sh.600983,10.3,10.48,10.27,10.32,10.3,8511779,88158992.21,3,1.1106,1,0.1942,16.991862,2.85278,1.788674,44.794358,sh.600983.SZ,2026-01-13
2026-01-14,sh.600983,10.27,10.46,10.21,10.31,10.32,8160300,84567819.0,3,1.0647,1,-0.0969,16.975397,2.850016,1.786941,44.750953,sh.600983.SZ,2026-01-14
