date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-04,sh.000853,1320.0988,1325.8297,1316.1647,1324.0599,1325.4533,2459770200,71705176050.0,3,0.838711,1,-0.105126,0.0,0.0,0.0,0.0,sh.000853.SZ,2025-03-04
2025-03-05,sh.000853,1323.9587,1327.8107,1319.3333,1325.6494,1324.0599,2225989700,66823257922.0,3,0.758728,1,0.120047,0.0,0.0,0.0,0.0,sh.000853.SZ,2025-03-05
2025-03-07,sh.000853,1336.6782,1344.1948,1334.1799,1337.6738,1340.4331,2705195000,83791963454.0,3,0.922057,1,-0.205851,0.0,0.0,0.0,0.0,sh.000853.SZ,2025-03-07
2025-03-10,sh.000853,1339.1399,1341.5825,1329.4104,1338.2317,1337.6738,2455834900,76133128845.0,3,0.0,1,0.041707,0.0,0.0,0.0,0.0,sh.000853.SZ,2025-03-10
2025-03-13,sh.000853,1340.0507,1346.3057,1332.9734,1336.5521,1339.1455,2434792400,71258199777.0,3,0.831349,1,-0.193661,0.0,0.0,0.0,0.0,sh.000853.SZ,2025-03-13
2025-03-19,sh.000853,1372.1715,1376.5951,1364.3008,1371.6256,1373.2003,3214012900,89026622258.0,3,1.097363,1,-0.114674,0.0,0.0,0.0,0.0,sh.000853.SZ,2025-03-19
2025-03-27,sh.000853,1348.1895,1359.3898,1343.7052,1355.5207,1352.7856,1985896700,56186039863.0,3,0.677963,1,0.202183,0.0,0.0,0.0,0.0,sh.000853.SZ,2025-03-27
2025-04-01,sh.000853,1343.3666,1347.5184,1338.1992,1341.7437,1342.3306,2004718400,58200557489.0,3,0.684382,1,-0.043722,0.0,0.0,0.0,0.0,sh.000853.SZ,2025-04-01
2025-04-11,sh.000853,1270.7898,1279.0277,1260.9704,1275.3742,1273.2845,2487733400,73769335679.0,3,0.849241,1,0.164119,0.0,0.0,0.0,0.0,sh.000853.SZ,2025-04-11
2025-04-14,sh.000853,1284.1952,1284.5538,1271.4748,1274.5757,1275.3742,2485829700,72476792417.0,3,0.848591,1,-0.062609,0.0,0.0,0.0,0.0,sh.000853.SZ,2025-04-14
2025-04-15,sh.000853,1273.4246,1276.5642,1267.2481,1275.6954,1274.5757,1975756300,56467976253.0,3,0.674466,1,0.087849,0.0,0.0,0.0,0.0,sh.000853.SZ,2025-04-15
2025-04-16,sh.000853,1271.6396,1274.2689,1256.299,1273.0982,1275.6954,2189490900,59683179627.0,3,0.747429,1,-0.203591,0.0,0.0,0.0,0.0,sh.000853.SZ,2025-04-16
2025-04-17,sh.000853,1269.0173,1277.8239,1266.3258,1275.1317,1273.0982,1824311000,49723591708.0,3,0.622767,1,0.159728,0.0,0.0,0.0,0.0,sh.000853.SZ,2025-04-17
2025-04-18,sh.000853,1272.0233,1277.221,1267.5454,1274.4009,1275.1317,1446665900,41559023002.0,3,0.49385,1,-0.057312,0.0,0.0,0.0,0.0,sh.000853.SZ,2025-04-18
2025-04-22,sh.000853,1280.7826,1286.1339,1278.9998,1280.6698,1282.8208,1817272600,50572989030.0,3,0.620046,1,-0.167677,0.0,0.0,0.0,0.0,sh.000853.SZ,2025-04-22
2025-04-23,sh.000853,1287.5473,1289.9206,1279.7493,1282.0604,1280.6698,2242349700,65216063869.0,3,0.765081,1,0.108584,0.0,0.0,0.0,0.0,sh.000853.SZ,2025-04-23
2025-04-24,sh.000853,1282.4732,1289.4772,1278.5773,1281.1479,1282.0604,1678937800,49721964163.0,3,0.572847,1,-0.071174,0.0,0.0,0.0,0.0,sh.000853.SZ,2025-04-24
2025-04-28,sh.000853,1287.0494,1287.0494,1280.711,1281.2506,1283.9813,1989041400,54888935325.0,3,0.678654,1,-0.212674,0.0,0.0,0.0,0.0,sh.000853.SZ,2025-04-28
2025-04-30,sh.000853,1280.0094,1284.7214,1276.9907,1279.2301,1276.7616,1868632700,58910388032.0,3,0.637569,1,0.193341,0.0,0.0,0.0,0.0,sh.000853.SZ,2025-04-30
2025-05-09,sh.000853,1310.7811,1312.6192,1306.4822,1310.0497,1311.8817,1842609000,59804027669.0,3,0.628652,1,-0.139647,0.0,0.0,0.0,0.0,sh.000853.SZ,2025-05-09
