date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-26,sz.002733,19.59,20.14,19.21,19.63,19.66,39411626,770551522.26,3,10.6846,1,-0.1526,91.542528,2.786158,2.322909,29.9754,sz.002733.SZ,2025-02-26
2025-02-27,sz.002733,20.07,20.32,19.29,19.66,19.63,38915826,767921601.18,3,10.5502,1,0.1528,91.68243,2.790416,2.326459,30.021211,sz.002733.SZ,2025-02-27
2025-03-05,sz.002733,18.05,18.05,17.56,17.98,17.96,14534391,258398613.14,3,3.9403,1,0.1114,83.84792,2.551968,2.127657,27.455817,sz.002733.SZ,2025-03-05
2025-05-30,sz.002733,15.4,15.48,14.96,15.05,15.03,11304600,171140598.81,3,3.0647,1,0.1331,57.826118,2.127052,1.629838,19.314668,sz.002733.SZ,2025-05-30
2025-06-06,sz.002733,15.66,15.95,15.56,15.7,15.69,13805933,217620691.18,3,3.7428,1,0.0637,60.323591,2.218918,1.70023,20.148857,sz.002733.SZ,2025-06-06
2025-07-08,sz.002733,16.26,16.39,16.2,16.36,16.34,7959501,129925239.0,3,2.1578,1,0.1224,62.859487,2.312198,1.771705,20.995879,sz.002733.SZ,2025-07-08
2025-07-17,sz.002733,16.65,16.73,16.46,16.71,16.7,11087421,183843970.99,3,3.0058,1,0.0599,64.204281,2.361664,1.809608,21.445057,sz.002733.SZ,2025-07-17
2025-07-18,sz.002733,16.75,16.96,16.62,16.72,16.71,10312923,173041772.53,3,2.7959,1,0.0598,64.242703,2.363077,1.810691,21.457891,sz.002733.SZ,2025-07-18
2025-07-22,sz.002733,16.8,17.05,16.73,16.85,16.87,11042106,186119905.8,3,2.9936,1,-0.1186,64.742198,2.381451,1.824769,21.624728,sz.002733.SZ,2025-07-22
2025-10-28,sz.002733,21.68,21.97,21.09,21.71,21.67,33926529,732548092.09,3,9.1976,1,0.1846,98.424377,3.035721,2.521875,137.269155,sz.002733.SZ,2025-10-28
2025-11-26,sz.002733,20.29,20.65,20.1,20.24,20.26,10121907,205653240.67,3,2.7441,1,-0.0987,91.759991,2.83017,2.351117,127.97456,sz.002733.SZ,2025-11-26
2025-12-01,sz.002733,20.56,20.78,20.42,20.69,20.66,8960558,184747677.68,3,2.4292,1,0.1452,93.800109,2.893094,2.40339,130.819844,sz.002733.SZ,2025-12-01
2025-12-10,sz.002733,19.91,20.05,19.65,19.98,19.98,6101779,120963333.89,3,1.6542,1,0.0,90.581255,2.793814,2.320915,126.330618,sz.002733.SZ,2025-12-10
2025-12-11,sz.002733,20.05,20.25,19.93,19.95,19.98,7950747,159763979.67,3,2.1555,1,-0.1502,90.445248,2.78962,2.31743,126.140932,sz.002733.SZ,2025-12-11
2025-12-19,sz.002733,19.49,19.66,19.3,19.39,19.41,5682100,110638870.0,3,1.5404,1,-0.103,87.906434,2.711314,2.252379,122.600134,sz.002733.SZ,2025-12-19
2026-01-08,sz.002733,20.28,20.65,20.26,20.51,20.55,11463510,235216093.47,3,3.1078,1,-0.1946,92.984062,2.867925,2.382481,129.68173,sz.002733.SZ,2026-01-08
2026-01-16,sz.002733,21.28,21.28,20.89,21.05,21.05,15832475,332926446.0,3,4.2922,1,0.0,95.432204,2.943433,2.445208,133.096071,sz.002733.SZ,2026-01-16
2026-01-21,sz.002733,21.48,21.8,21.45,21.71,21.69,10210945,221357889.45,3,2.7682,1,0.0922,98.424377,3.035721,2.521875,137.269155,sz.002733.SZ,2026-01-21
