date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-11,sh.688046,14.68,14.88,14.51,14.81,14.79,2606309,38269303.75,3,1.278,1,0.1352,52.441214,2.859728,8.84115,-35.506926,sh.688046.SZ,2025-03-11
2025-03-26,sh.688046,14.17,14.28,14.03,14.12,14.12,1446752,20470865.29,3,0.7094,1,0.0,49.99797,2.726492,8.429239,-33.852653,sh.688046.SZ,2025-03-26
2025-04-18,sh.688046,10.98,11.14,10.79,10.92,10.93,2917681,31868568.05,3,1.4307,1,-0.0915,38.666986,2.10859,6.51893,-26.180664,sh.688046.SZ,2025-04-18
2025-04-22,sh.688046,11.09,11.11,10.8,11.0,10.98,7419610,81207338.46,3,3.6383,1,0.1821,38.95026,2.124038,6.566688,-26.372463,sh.688046.SZ,2025-04-22
2025-05-20,sh.688046,11.88,12.09,11.84,11.95,11.93,3247435,38931711.19,3,0.7921,1,0.1676,44.411439,2.266271,6.993238,-22.612515,sh.688046.SZ,2025-05-20
2025-06-16,sh.688046,12.48,12.71,12.4,12.48,12.49,2952988,37042961.76,3,0.7202,1,-0.0801,46.381152,2.366784,7.303398,-23.615413,sh.688046.SZ,2025-06-16
2025-07-01,sh.688046,14.9,15.24,14.85,15.07,15.04,6572921,98789918.59,3,1.6032,1,0.1995,56.006727,2.857967,8.819088,-28.516368,sh.688046.SZ,2025-07-01
2025-08-01,sh.688046,15.88,16.56,15.87,15.93,15.95,4889523,79257549.2,3,1.1926,1,-0.1254,59.202864,3.021063,9.322367,-30.143712,sh.688046.SZ,2025-08-01
2025-08-22,sh.688046,18.72,18.94,18.0,18.61,18.63,5276810,97229875.41,3,1.287,1,-0.1074,69.162919,3.529314,10.890725,-35.214971,sh.688046.SZ,2025-08-22
2025-09-12,sh.688046,18.34,18.78,17.89,18.4,18.36,5041439,92414738.74,3,1.2296,1,0.2179,72.269135,3.479846,10.45943,-30.385138,sh.688046.SZ,2025-09-12
2025-10-20,sh.688046,16.34,16.4,16.01,16.12,16.1,2113527,34127546.27,3,0.5155,1,0.1242,63.314046,3.048647,9.16337,-26.620023,sh.688046.SZ,2025-10-20
2025-11-06,sh.688046,17.88,18.0,17.45,17.94,17.92,2397959,42410880.58,3,0.5849,1,0.1116,60.535524,3.341774,9.772078,-39.464715,sh.688046.SZ,2025-11-06
2025-11-12,sh.688046,17.77,17.94,17.62,17.75,17.75,1927571,34297665.1,3,0.4701,1,0.0,59.894401,3.306382,9.668583,-39.04675,sh.688046.SZ,2025-11-12
2025-12-03,sh.688046,16.02,16.19,15.95,16.0,15.98,1906252,30583365.01,3,0.4649,1,0.1252,53.989319,2.980401,8.715342,-35.19707,sh.688046.SZ,2025-12-03
2026-01-06,sh.688046,16.3,16.57,16.08,16.44,16.42,3412020,55553497.15,3,0.8322,1,0.1218,55.474025,3.062362,8.955014,-36.16499,sh.688046.SZ,2026-01-06
