date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-04-21,sh.600764,28.49,28.89,28.41,28.74,28.75,6059446.0,173690272.04,3,0.8527,1,-0.0348,60.973037,2.516657,5.795754,-45.451707,sh.600764.SZ,2025-04-21
2025-04-23,sh.600764,28.5,28.62,28.27,28.48,28.43,4635700.0,131881089.0,3,0.6523,1,0.1759,60.421437,2.49389,5.743322,-45.040523,sh.600764.SZ,2025-04-23
2025-05-08,sh.600764,29.0,29.32,28.59,29.27,29.27,9797044.0,284329613.18,3,1.3786,1,0.0,81.447214,2.543553,6.253395,-20.780815,sh.600764.SZ,2025-05-08
2025-05-16,sh.600764,27.75,28.09,27.65,27.77,27.75,3471101.0,96653359.83,3,0.4885,1,0.0721,77.273288,2.413203,5.932927,-19.71586,sh.600764.SZ,2025-05-16
2025-05-20,sh.600764,28.2,28.35,27.91,28.18,28.24,3451960.0,97208369.8,3,0.4858,1,-0.2125,78.414161,2.448832,6.020522,-20.006948,sh.600764.SZ,2025-05-20
2025-05-28,sh.600764,27.77,28.06,27.71,27.85,27.83,3303100.0,92118802.4,3,0.4648,1,0.0719,77.495897,2.420155,5.950019,-19.772658,sh.600764.SZ,2025-05-28
2025-07-14,sh.600764,34.35,35.55,34.14,34.64,34.7,15373407.0,536620654.3,3,2.1634,1,-0.1729,96.38987,3.010204,7.40067,-24.593353,sh.600764.SZ,2025-07-14
2025-07-22,sh.600764,34.85,35.52,34.55,34.98,34.97,10539110.0,368715901.86,3,1.4831,1,0.0286,97.33596,3.03975,7.473309,-24.834742,sh.600764.SZ,2025-07-22
2025-08-13,sh.600764,34.95,35.3,34.57,34.87,34.89,9602989.0,334423917.9,3,1.3513,1,-0.0573,97.029872,3.030191,7.449808,-24.756646,sh.600764.SZ,2025-08-13
2025-08-15,sh.600764,33.68,34.21,33.65,33.92,33.88,8158333.0,277228139.8,3,1.148,1,0.1181,94.386385,2.947636,7.246846,-24.082175,sh.600764.SZ,2025-08-15
2025-09-10,sh.600764,30.22,30.5,29.92,30.17,30.2,6106550.0,184186864.45,3,0.8593,1,-0.0993,86.729422,2.601614,6.304815,-22.819486,sh.600764.SZ,2025-09-10
2025-10-15,sh.600764,32.5,32.65,31.83,32.53,32.57,5707060.0,184182394.62,3,0.8031,1,-0.1228,93.513692,2.805121,6.797999,-24.604504,sh.600764.SZ,2025-10-15
2025-10-20,sh.600764,31.04,31.23,30.41,30.83,30.87,4427200.0,136231761.0,3,0.623,1,-0.1296,88.626718,2.658527,6.442739,-23.318686,sh.600764.SZ,2025-10-20
2025-11-13,sh.600764,30.1,30.22,29.99,30.18,30.14,3619417.0,108905340.64,3,0.5093,1,0.1327,92.00383,2.59574,6.648991,-24.731586,sh.600764.SZ,2025-11-13
2025-12-02,sh.600764,29.99,30.39,29.62,29.93,29.99,13957718.0,419559831.93,3,1.9641,1,-0.2001,91.241704,2.574237,6.593913,-24.526718,sh.600764.SZ,2025-12-02
2025-12-09,sh.600764,28.07,28.4,27.9,28.04,28.07,10366376.0,291725194.58,3,1.4588,1,-0.1069,85.480033,2.411681,6.177525,-22.977921,sh.600764.SZ,2025-12-09
2025-12-17,sh.600764,26.03,26.28,25.76,26.19,26.2,7620134.0,198177262.75,3,1.0723,1,-0.0382,79.840302,2.252565,5.769949,-21.461903,sh.600764.SZ,2025-12-17
2026-01-14,sh.600764,29.19,29.99,28.8,29.22,29.21,16626982.0,489713247.17,3,2.3398,1,0.0342,89.077267,2.513171,6.437492,-23.944895,sh.600764.SZ,2026-01-14
2026-01-21,sh.600764,28.27,28.61,28.15,28.41,28.46,8948816.0,253868690.24,3,1.2593,1,-0.1757,86.607979,2.443504,6.25904,-23.281125,sh.600764.SZ,2026-01-21
