date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-20,sh.603682,5.54,5.6,5.5,5.54,5.54,8283900,45988968.0,3,1.7532,1,0.0,63.813479,2.482487,2.518987,138.849781,sh.603682.SZ,2025-03-20
2025-03-25,sh.603682,5.28,5.34,5.17,5.3,5.31,10100600,53051467.0,3,2.1377,1,-0.1883,61.048996,2.374943,2.409861,132.834628,sh.603682.SZ,2025-03-25
2025-03-27,sh.603682,5.45,5.54,5.38,5.41,5.4,11816600,64658067.0,3,2.5009,1,0.1852,62.316051,2.424234,2.459877,135.591573,sh.603682.SZ,2025-03-27
2025-04-02,sh.603682,5.25,5.28,5.21,5.25,5.26,4485000,23530574.0,3,0.9492,1,-0.1901,168.141789,2.432932,2.461009,32.538824,sh.603682.SZ,2025-04-02
2025-05-07,sh.603682,5.54,5.7,5.41,5.43,5.44,21767838,119862063.14,3,4.6069,1,-0.1838,46.210497,2.389356,2.577326,34.12587,sh.603682.SZ,2025-05-07
2025-05-12,sh.603682,5.47,5.58,5.42,5.5,5.49,15854200,87127805.0,3,3.3554,1,0.1821,46.806213,2.420158,2.610551,34.565798,sh.603682.SZ,2025-05-12
2025-05-13,sh.603682,5.54,5.58,5.47,5.51,5.5,10134600,55922853.0,3,2.1449,1,0.1818,46.891315,2.424558,2.615298,34.628645,sh.603682.SZ,2025-05-13
2025-05-28,sh.603682,5.57,5.61,5.52,5.57,5.57,6720700,37367248.0,3,1.4224,1,0.0,47.401928,2.45096,2.643776,35.005726,sh.603682.SZ,2025-05-28
2025-06-04,sh.603682,6.16,6.18,5.92,6.0,6.0,21447100,128418989.0,3,4.5391,1,0.0,51.061323,2.640172,2.847874,37.708143,sh.603682.SZ,2025-06-04
2025-06-09,sh.603682,5.83,5.85,5.77,5.82,5.81,11657929,67732608.2,3,2.4673,1,0.1721,49.529483,2.560967,2.762438,36.576899,sh.603682.SZ,2025-06-09
2025-06-12,sh.603682,5.78,5.83,5.73,5.8,5.79,9615429,55643903.49,3,2.035,1,0.1727,49.359279,2.552166,2.752945,36.451205,sh.603682.SZ,2025-06-12
2025-07-02,sh.603682,5.75,5.79,5.7,5.74,5.75,6598800,37864665.0,3,1.3966,1,-0.1739,48.848666,2.525765,2.724466,36.074124,sh.603682.SZ,2025-07-02
2025-07-04,sh.603682,5.8,5.82,5.73,5.79,5.79,6781900,39159466.0,3,1.4353,1,0.0,49.274177,2.547766,2.748198,36.388358,sh.603682.SZ,2025-07-04
2025-07-14,sh.603682,5.99,6.03,5.94,6.0,5.99,7670300,45845399.0,3,1.6233,1,0.1669,51.061323,2.640172,2.847874,37.708143,sh.603682.SZ,2025-07-14
2025-07-15,sh.603682,6.04,6.09,5.92,6.0,6.0,14994780,90057466.53,3,3.1735,1,0.0,51.061323,2.640172,2.847874,37.708143,sh.603682.SZ,2025-07-15
2025-08-12,sh.603682,6.19,6.23,6.15,6.17,6.18,5179400,32040727.0,3,1.0962,1,-0.1618,52.50806,2.714977,2.928564,38.776541,sh.603682.SZ,2025-08-12
2025-09-05,sh.603682,5.95,5.95,5.76,5.93,5.92,8558544,50276524.04,3,1.8113,1,0.1689,41.828763,2.826227,2.855744,67.054048,sh.603682.SZ,2025-09-05
2025-10-15,sh.603682,5.78,5.82,5.72,5.77,5.78,7214900,41586302.0,3,1.527,1,-0.173,40.700162,2.749971,2.778692,65.244833,sh.603682.SZ,2025-10-15
2025-11-07,sh.603682,6.05,6.09,6.01,6.04,6.05,4980800,30144816.0,3,1.0541,1,-0.1653,45.331556,3.004602,2.965511,-25.313189,sh.603682.SZ,2025-11-07
2025-11-25,sh.603682,6.06,6.06,5.92,5.99,5.98,6048790,36343342.35,3,1.2802,1,0.1672,44.956295,2.97973,2.940962,-25.103643,sh.603682.SZ,2025-11-25
2025-11-26,sh.603682,6.03,6.11,5.97,5.98,5.99,7386500,44550536.0,3,1.5633,1,-0.1669,44.881243,2.974755,2.936053,-25.061734,sh.603682.SZ,2025-11-26
2025-12-16,sh.603682,6.38,6.59,6.3,6.44,6.44,20865500,134840213.0,3,4.416,1,0.0,48.333646,3.203583,3.161903,-26.98956,sh.603682.SZ,2025-12-16
2026-01-20,sh.603682,7.08,7.09,6.9,7.05,7.05,16687900,117194884.0,3,3.5318,1,0.0,52.911833,3.507028,3.4614,-29.546024,sh.603682.SZ,2026-01-20
2026-01-21,sh.603682,6.35,7.15,6.35,7.06,7.05,43395998,240423978.5,3,9.9093,1,0.1418,52.986885,3.512002,3.46631,-29.587933,sh.603682.SZ,2026-01-21
2026-01-23,sh.603682,7.39,7.43,7.25,7.35,7.35,17735444,130004150.16,3,3.7535,1,0.0,55.1634,3.656263,3.608693,-30.803302,sh.603682.SZ,2026-01-23
