date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-05,sh.600232,5.67,5.71,5.58,5.67,5.67,4587300,25852796.0,3,1.2578,1,0.0,34.762883,1.999655,1.387771,42.466569,sh.600232.SZ,2025-03-05
2025-03-18,sh.600232,6.2,6.29,6.11,6.19,6.19,7984646,49257543.44,3,2.1893,1,0.0,37.951014,2.183045,1.515045,46.36121,sh.600232.SZ,2025-03-18
2025-04-24,sh.600232,5.41,5.62,5.4,5.45,5.44,4835001,26547227.52,3,1.3257,1,0.1838,88.916883,2.054193,1.519515,135.09152,sh.600232.SZ,2025-04-24
2025-04-29,sh.600232,5.31,5.41,5.23,5.37,5.36,7557700,40412597.0,3,2.0722,1,0.1866,204.990389,2.032801,1.47814,-52.210297,sh.600232.SZ,2025-04-29
2025-06-05,sh.600232,5.79,5.92,5.72,5.78,5.78,4920800,28580128.97,3,1.3492,1,0.0,220.641424,2.188006,1.590996,-56.196558,sh.600232.SZ,2025-06-05
2025-06-30,sh.600232,6.44,6.44,6.31,6.42,6.41,17003601,108481108.44,3,4.6621,1,0.156,245.072308,2.430276,1.767162,-62.419014,sh.600232.SZ,2025-06-30
2025-07-02,sh.600232,6.4,6.42,6.31,6.38,6.38,14313101,90902503.35,3,3.9244,1,0.0,243.545378,2.415134,1.756151,-62.030111,sh.600232.SZ,2025-07-02
2025-07-03,sh.600232,6.4,6.44,6.35,6.39,6.38,11945600,76328538.0,3,3.2753,1,0.1567,243.92711,2.41892,1.758904,-62.127337,sh.600232.SZ,2025-07-03
2025-07-10,sh.600232,6.37,6.39,6.29,6.36,6.37,10626200,67334031.98,3,2.9135,1,-0.157,242.781913,2.407564,1.750646,-61.835659,sh.600232.SZ,2025-07-10
2025-07-11,sh.600232,6.36,6.38,6.29,6.36,6.36,8537700,54167764.0,3,2.3409,1,0.0,242.781913,2.407564,1.750646,-61.835659,sh.600232.SZ,2025-07-11
2025-07-25,sh.600232,6.41,6.44,6.36,6.39,6.39,8482502,54194952.76,3,2.3258,1,0.0,243.92711,2.41892,1.758904,-62.127337,sh.600232.SZ,2025-07-25
2025-07-28,sh.600232,6.44,6.44,6.36,6.4,6.39,7523410,48123026.0,3,2.0628,1,0.1565,244.308843,2.422705,1.761657,-62.224563,sh.600232.SZ,2025-07-28
2025-07-29,sh.600232,6.42,6.49,6.32,6.4,6.4,11132402,70985890.78,3,3.0523,1,0.0,244.308843,2.422705,1.761657,-62.224563,sh.600232.SZ,2025-07-29
2025-10-30,sh.600232,6.62,6.78,6.6,6.62,6.63,9238288,61628667.44,3,2.533,1,-0.1508,-107.943502,2.569677,2.037166,48.206112,sh.600232.SZ,2025-10-30
2025-11-06,sh.600232,7.03,7.07,6.91,7.0,7.0,6931290,48379158.1,3,1.9004,1,0.0,-114.139655,2.717182,2.154103,50.97323,sh.600232.SZ,2025-11-06
2025-12-01,sh.600232,7.17,7.32,7.12,7.15,7.16,7992850,57512365.0,3,2.1915,1,-0.1397,-116.585505,2.775407,2.200263,52.065514,sh.600232.SZ,2025-12-01
2025-12-02,sh.600232,7.14,7.18,7.01,7.16,7.15,6928700,49204854.0,3,1.8997,1,0.1399,-116.748561,2.779289,2.20334,52.138333,sh.600232.SZ,2025-12-02
2025-12-04,sh.600232,7.09,7.19,6.98,7.09,7.09,7315701,51833510.06,3,2.0058,1,0.0,-115.607165,2.752117,2.181799,51.628601,sh.600232.SZ,2025-12-04
2026-01-14,sh.600232,8.5,8.68,8.2,8.47,8.47,15091803,127406623.49,3,4.1379,1,0.0,-138.108983,3.28779,2.606465,61.677609,sh.600232.SZ,2026-01-14
