date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-26,sh.600455,22.99,23.34,22.8,23.03,23.0,1326900,30588470.0,3,2.1245,1,0.1304,44.925821,4.928013,5.109909,-13.580351,sh.600455.SZ,2025-02-26
2025-03-05,sh.600455,22.97,23.12,22.5,22.97,22.96,1357600,30944726.0,3,2.1736,1,0.0436,44.808776,4.915174,5.096596,-13.54497,sh.600455.SZ,2025-03-05
2025-03-11,sh.600455,23.0,23.33,22.54,23.3,23.3,1286600,29675388.0,3,2.0599,1,0.0,45.452524,4.985789,5.169817,-13.739565,sh.600455.SZ,2025-03-11
2025-03-17,sh.600455,23.46,23.63,23.16,23.5,23.52,1830100,42686685.0,3,2.9301,1,-0.085,45.842674,5.028585,5.214193,-13.857501,sh.600455.SZ,2025-03-17
2025-04-18,sh.600455,24.6,24.84,24.07,24.63,24.64,1451400,35466305.0,3,2.3238,1,-0.0406,46.87054,5.097422,5.360851,63.471103,sh.600455.SZ,2025-04-18
2025-05-09,sh.600455,25.24,25.45,24.81,25.28,25.24,1342300,33755801.0,3,2.1491,1,0.1585,46.69516,5.243112,5.439353,65.415849,sh.600455.SZ,2025-05-09
2025-05-14,sh.600455,25.33,25.33,24.91,25.2,25.15,1414700,35523575.0,3,2.265,1,0.1988,46.547391,5.22652,5.42214,65.208837,sh.600455.SZ,2025-05-14
2025-05-15,sh.600455,25.25,25.25,24.62,25.18,25.2,1138700,28466168.0,3,1.8231,1,-0.0794,46.510448,5.222372,5.417836,65.157084,sh.600455.SZ,2025-05-15
2025-05-16,sh.600455,25.16,25.37,24.92,25.15,25.18,1032300,25928364.0,3,1.6528,1,-0.1191,46.455035,5.21615,5.411381,65.079454,sh.600455.SZ,2025-05-16
2025-05-23,sh.600455,24.99,25.45,24.7,25.03,25.01,1602400,40224907.0,3,2.5656,1,0.08,46.233381,5.191262,5.385562,64.768936,sh.600455.SZ,2025-05-23
2025-05-28,sh.600455,25.33,25.6,25.16,25.33,25.33,1069100,27093954.0,3,1.7117,1,0.0,46.787516,5.253482,5.450111,65.545232,sh.600455.SZ,2025-05-28
2025-06-11,sh.600455,26.48,26.91,26.33,26.52,26.48,1387401,36948020.76,3,2.2213,1,0.1511,48.985587,5.50029,5.706157,68.624538,sh.600455.SZ,2025-06-11
2025-06-30,sh.600455,26.99,27.15,26.62,26.74,26.74,1345000,36056258.0,3,2.1534,1,0.0,49.391954,5.545918,5.753493,69.193821,sh.600455.SZ,2025-06-30
2025-07-08,sh.600455,28.28,29.28,28.06,28.29,28.35,2166535,61773502.55,3,3.4688,1,-0.2116,52.254988,5.867391,6.086997,73.204682,sh.600455.SZ,2025-07-08
2025-07-14,sh.600455,28.2,28.3,27.63,28.07,28.01,1153000,32143068.0,3,1.846,1,0.2142,51.848621,5.821763,6.039661,72.635399,sh.600455.SZ,2025-07-14
2025-07-16,sh.600455,28.0,28.0,27.5,27.72,27.71,878900,24374949.0,3,1.4072,1,0.0361,51.20213,5.749172,5.964354,71.729721,sh.600455.SZ,2025-07-16
2025-07-21,sh.600455,28.46,28.74,28.0,28.51,28.51,1392100,39476626.0,3,2.2289,1,0.0,52.661354,5.913019,6.134333,73.773966,sh.600455.SZ,2025-07-21
2025-08-07,sh.600455,29.07,29.32,28.73,28.91,28.95,1423915,41263532.8,3,2.2798,1,-0.1382,53.400201,5.99598,6.220399,74.809027,sh.600455.SZ,2025-08-07
2025-08-12,sh.600455,29.08,29.36,28.88,29.03,29.07,1046400,30405001.0,3,1.6754,1,-0.1376,53.621855,6.020868,6.246219,75.119545,sh.600455.SZ,2025-08-12
2025-09-22,sh.600455,26.39,26.5,26.0,26.33,26.38,1246100,32710458.0,3,1.9951,1,-0.1895,44.655384,5.218693,5.587044,136.630307,sh.600455.SZ,2025-09-22
2025-10-14,sh.600455,25.83,26.1,25.67,25.84,25.82,1245974,32281634.95,3,1.9949,1,0.0775,43.82435,5.121574,5.48307,134.087624,sh.600455.SZ,2025-10-14
