date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-27,sz.002102,3.12,3.16,3.07,3.11,3.11,50580300,157193085.0,3,2.171,1,0.0,166.098444,1.944744,0.656105,121.029201,sz.002102.SZ,2025-02-27
2025-02-28,sz.002102,3.11,3.24,3.1,3.11,3.11,88238203,279387384.57,3,3.7873,1,0.0,166.098444,1.944744,0.656105,121.029201,sz.002102.SZ,2025-02-28
2025-03-14,sz.002102,3.3,3.37,3.3,3.34,3.34,50740303,169281251.99,3,2.1778,1,0.0,178.382251,2.088568,0.704627,129.979914,sz.002102.SZ,2025-03-14
2025-03-27,sz.002102,3.09,3.11,3.05,3.09,3.09,20089100,61919213.0,3,0.8622,1,0.0,165.030286,1.932238,0.651886,120.250879,sz.002102.SZ,2025-03-27
2025-04-17,sz.002102,2.69,2.74,2.67,2.7,2.7,35297499,95656013.3,3,1.515,1,0.0,-14.537546,1.688363,0.578804,105.073583,sz.002102.SZ,2025-04-17
2025-05-07,sz.002102,2.93,2.98,2.88,2.91,2.91,65682000,192411575.0,3,2.8192,1,0.0,-17.903834,2.261427,0.632248,268.879471,sz.002102.SZ,2025-05-07
2025-05-14,sz.002102,2.83,2.84,2.77,2.83,2.83,36460800,102251464.0,3,1.5649,1,0.0,-17.411632,2.199257,0.614866,261.487595,sz.002102.SZ,2025-05-14
2025-06-25,sz.002102,3.17,3.18,3.13,3.16,3.16,28374900,89412749.0,3,1.2179,1,0.0,-19.441964,2.455708,0.686564,291.979082,sz.002102.SZ,2025-06-25
2025-08-08,sz.002102,4.16,4.2,4.12,4.15,4.15,36940800,153551433.0,3,1.7001,1,0.0,-24.010691,3.032782,0.847902,360.59215,sz.002102.SZ,2025-08-08
2025-09-03,sz.002102,4.09,4.24,4.06,4.09,4.09,89650110,372012417.8,3,4.1259,1,0.0,-33.122378,3.030689,0.897804,-222.677806,sz.002102.SZ,2025-09-03
2025-10-29,sz.002102,3.86,3.87,3.79,3.87,3.87,28717800,110099719.0,3,1.3216,1,0.0,-37.503562,2.890937,0.946535,-768.359394,sz.002102.SZ,2025-10-29
2025-11-06,sz.002102,3.75,3.79,3.75,3.77,3.77,20657400,77778495.0,3,0.9507,1,0.0,-36.534478,2.816235,0.922076,-748.505146,sz.002102.SZ,2025-11-06
2025-11-11,sz.002102,3.91,3.92,3.86,3.91,3.91,23986451,93280725.88,3,1.1039,1,0.0,-37.891196,2.920817,0.956318,-776.301093,sz.002102.SZ,2025-11-11
2025-11-26,sz.002102,3.63,3.68,3.62,3.63,3.63,17226402,62852850.3,3,0.7928,1,0.0,-35.17776,2.711654,0.887835,-720.709199,sz.002102.SZ,2025-11-26
