date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-07,sh.688244,59.8,63.35,57.46,60.88,60.8,4104021.0,246607228.49,3,8.2935,1,0.1316,728.543244,6.312212,17.467186,-26.250821,sh.688244.SZ,2025-03-07
2025-03-10,sh.688244,60.88,61.99,57.03,60.88,60.88,3516508.0,208023713.3,3,7.1062,1,0.0,728.543244,6.312212,17.467186,-26.250821,sh.688244.SZ,2025-03-10
2025-03-18,sh.688244,55.1,56.85,53.71,55.0,55.12,2211434.0,122708341.71,3,4.4689,1,-0.2177,658.17803,5.702556,15.780145,-23.715426,sh.688244.SZ,2025-03-18
2025-05-19,sh.688244,36.0,37.27,36.0,36.57,36.56,1272552.0,46746961.75,3,2.5716,1,0.0274,835.678416,3.727245,10.47362,-20.1786,sh.688244.SZ,2025-05-19
2025-05-26,sh.688244,35.4,36.35,35.33,35.63,35.63,858543.0,30573705.69,3,1.735,1,0.0,814.19803,3.631439,10.204405,-19.659926,sh.688244.SZ,2025-05-26
2025-07-09,sh.688244,25.0,25.04,24.4,24.78,24.82,1799855.0,44492407.82,3,2.4692,1,-0.1612,836.152712,3.72936,10.479565,-20.190052,sh.688244.SZ,2025-07-09
2025-07-10,sh.688244,24.56,25.17,24.38,24.75,24.78,2210770.0,54910654.3,3,3.0329,1,-0.1211,835.14042,3.724846,10.466877,-20.165609,sh.688244.SZ,2025-07-10
2025-07-23,sh.688244,24.42,25.16,24.42,24.61,24.64,2377437.0,58758953.86,3,3.2616,1,-0.1218,830.416394,3.703776,10.407671,-20.051541,sh.688244.SZ,2025-07-23
2025-08-20,sh.688244,27.55,27.79,26.85,27.74,27.7,4189293.0,114228886.66,3,5.7472,1,0.1444,936.032131,4.174837,11.731361,-22.601778,sh.688244.SZ,2025-08-20
2025-09-25,sh.688244,23.74,24.24,23.48,23.7,23.74,1872678.0,44795460.34,3,2.5691,1,-0.1685,-236.886763,3.648312,10.478363,51.279456,sh.688244.SZ,2025-09-25
2025-10-15,sh.688244,21.98,22.17,21.63,21.9,21.89,1860516.0,40610022.96,3,2.5524,1,0.0457,-218.895364,3.371225,9.682538,47.384814,sh.688244.SZ,2025-10-15
2025-11-14,sh.688244,20.4,20.66,20.4,20.46,20.48,1980071.0,40610041.2,3,1.3116,1,-0.0977,-208.862856,3.189536,9.483808,-36.251135,sh.688244.SZ,2025-11-14
2025-11-27,sh.688244,20.5,20.73,20.25,20.55,20.52,1513795.0,31049481.09,3,1.0028,1,0.1462,-209.781607,3.203566,9.525525,-36.410597,sh.688244.SZ,2025-11-27
2026-01-19,sh.688244,25.28,25.48,24.67,25.34,25.34,3211139.0,81007058.43,3,2.1271,1,0.0,-258.679607,3.950285,11.74583,-44.897544,sh.688244.SZ,2026-01-19
