date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-27,sh.600798,2.98,3.0,2.96,2.99,2.99,6587084,19622818.64,3,0.546,1,0.0,-186.602946,0.918346,1.603235,-141.727025,sh.600798.SZ,2025-02-27
2025-03-06,sh.600798,2.92,2.93,2.9,2.92,2.92,11839400,34562116.0,3,0.9813,1,0.0,-182.234315,0.896847,1.565701,-138.409001,sh.600798.SZ,2025-03-06
2025-03-07,sh.600798,2.92,2.94,2.91,2.92,2.92,8506451,24886713.42,3,0.705,1,0.0,-182.234315,0.896847,1.565701,-138.409001,sh.600798.SZ,2025-03-07
2025-04-30,sh.600798,2.84,2.87,2.83,2.84,2.84,12622704,35945832.4,3,1.0462,1,0.0,13126.35499,0.875507,1.445227,-59.219778,sh.600798.SZ,2025-04-30
2025-08-06,sh.600798,4.04,4.05,3.99,4.04,4.04,24654778,99170742.84,3,2.0434,1,0.0,18672.702169,1.24544,2.055886,-84.24222,sh.600798.SZ,2025-08-06
2025-08-25,sh.600798,4.04,4.06,4.02,4.04,4.04,33323563,134581256.92,3,2.7619,1,0.0,3828.698309,1.250482,1.911459,-143.58314,sh.600798.SZ,2025-08-25
2025-08-26,sh.600798,4.04,4.05,4.01,4.04,4.04,24659350,99430487.0,3,2.0438,1,0.0,3828.698309,1.250482,1.911459,-143.58314,sh.600798.SZ,2025-08-26
2025-09-24,sh.600798,4.28,4.75,4.21,4.42,4.42,265383386,1109467668.72,3,23.6008,1,0.0,4188.823397,1.368101,2.091249,-157.088484,sh.600798.SZ,2025-09-24
2025-11-11,sh.600798,4.09,4.13,4.07,4.1,4.1,27965736,114666252.24,3,2.3179,1,0.0,-6280.776538,1.267363,1.796063,6.83728,sh.600798.SZ,2025-11-11
2025-12-31,sh.600798,3.53,3.54,3.5,3.52,3.52,11177462,39338021.58,3,0.9264,1,0.0,-5392.276442,1.088078,1.541986,5.870055,sh.600798.SZ,2025-12-31
