date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.301339,22.19,23.14,22.17,22.59,22.59,8581265,194190825.12,3,7.1485,1,0.0,44.471649,3.511827,10.462143,-86.817914,sz.301339.SZ,2025-02-25
2025-04-11,sz.301339,20.8,21.56,20.7,21.13,21.12,6245403,132509045.54,3,5.2026,1,0.0473,41.769808,3.224033,9.780864,-35.657812,sz.301339.SZ,2025-04-11
2025-04-28,sz.301339,21.98,22.44,21.82,22.12,22.13,4467056,98980115.44,3,3.7212,1,-0.0452,43.203061,3.307518,10.100084,-111.453887,sz.301339.SZ,2025-04-28
2025-04-29,sz.301339,22.0,22.33,21.84,22.09,22.12,2900521,64226715.91,3,2.4162,1,-0.1356,43.144467,3.303032,10.086386,-111.302728,sz.301339.SZ,2025-04-29
2025-06-30,sz.301339,17.16,17.22,17.04,17.13,17.12,8034536,137620872.3,3,4.7807,1,0.0584,46.839774,3.585935,10.950281,-120.835764,sz.301339.SZ,2025-06-30
2025-07-09,sz.301339,16.71,16.86,16.61,16.74,16.77,6198520,103880269.2,3,3.6883,1,-0.1789,45.773369,3.504294,10.700975,-118.084687,sz.301339.SZ,2025-07-09
2025-07-24,sz.301339,17.33,17.52,17.3,17.4,17.39,7711759,134067383.68,3,4.5887,1,0.0575,47.578054,3.642456,11.122877,-122.740356,sz.301339.SZ,2025-07-24
2025-07-28,sz.301339,17.65,17.75,17.47,17.65,17.64,8098793,142438734.42,3,4.819,1,0.0567,48.261647,3.69479,11.282689,-124.503867,sz.301339.SZ,2025-07-28
2025-08-07,sz.301339,18.06,18.08,17.76,18.03,18.0,9420351,168861682.52,3,5.6053,1,0.1667,49.300708,3.774338,11.525602,-127.184403,sz.301339.SZ,2025-08-07
2025-08-13,sz.301339,17.9,18.03,17.8,17.92,17.94,7127731,127754643.32,3,4.2412,1,-0.1115,48.999927,3.751311,11.455285,-126.408459,sz.301339.SZ,2025-08-13
2025-08-22,sz.301339,18.05,18.15,17.88,18.02,18.0,7513140,135245602.6,3,4.4705,1,0.1111,49.273364,3.772245,11.51921,-127.113863,sz.301339.SZ,2025-08-22
2025-08-26,sz.301339,18.06,18.25,17.92,18.11,18.13,9506524,172203064.42,3,5.6566,1,-0.1103,49.519458,3.791085,11.576742,-127.748727,sz.301339.SZ,2025-08-26
2025-09-10,sz.301339,15.86,16.03,15.75,15.83,15.84,5285840,83985237.24,3,3.1452,1,-0.0631,43.664763,3.390534,9.603334,-135.692625,sz.301339.SZ,2025-09-10
2025-09-12,sz.301339,16.18,16.28,16.09,16.15,16.16,6592527,106674425.78,3,3.9227,1,-0.0619,44.547437,3.459073,9.797463,-138.435622,sz.301339.SZ,2025-09-12
2025-09-25,sz.301339,15.86,16.19,15.8,15.92,15.9,5543340,88917845.4,3,3.2984,1,0.1258,43.913015,3.40981,9.657932,-136.464093,sz.301339.SZ,2025-09-25
2025-10-22,sz.301339,14.75,14.94,14.7,14.86,14.85,2578460,38315479.0,3,1.5342,1,0.0673,40.989159,3.182775,9.014879,-127.377916,sz.301339.SZ,2025-10-22
2025-10-27,sz.301339,15.3,15.38,15.1,15.25,15.28,3943703,60074763.55,3,2.3466,1,-0.1963,42.064917,3.266307,9.251474,-130.720943,sz.301339.SZ,2025-10-27
2025-11-05,sz.301339,15.08,15.16,14.97,15.12,15.12,3798680,57295152.2,3,2.2603,1,0.0,41.646571,3.15798,9.011661,-244.660636,sz.301339.SZ,2025-11-05
2025-11-06,sz.301339,15.1,15.15,15.03,15.12,15.12,2682400,40505287.2,3,1.5961,1,0.0,41.646571,3.15798,9.011661,-244.660636,sz.301339.SZ,2025-11-06
