date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-07,sh.600195,6.31,6.37,6.27,6.32,6.33,7261743,45920109.49,3,0.7111,1,-0.158,73.423361,1.176431,1.189452,-17.355049,sh.600195.SZ,2025-03-07
2025-04-21,sh.600195,6.78,6.81,6.68,6.78,6.78,13453790,90760161.96,3,1.3175,1,0.0,97.67143,1.257644,1.150601,-13.937265,sh.600195.SZ,2025-04-21
2025-05-08,sh.600195,6.81,6.87,6.76,6.86,6.85,10950072,74807608.2,3,1.0723,1,0.146,120.012765,1.25785,1.138887,-14.095409,sh.600195.SZ,2025-05-08
2025-05-12,sh.600195,6.82,6.85,6.76,6.8,6.8,9670666,65640726.64,3,0.947,1,0.0,118.963091,1.246848,1.128926,-13.972125,sh.600195.SZ,2025-05-12
2025-05-13,sh.600195,6.82,6.86,6.78,6.81,6.8,9255768,63153156.37,3,0.9064,1,0.1471,119.138036,1.248682,1.130586,-13.992672,sh.600195.SZ,2025-05-13
2025-05-26,sh.600195,6.89,6.98,6.87,6.91,6.9,8562225,59278757.0,3,0.8385,1,0.1449,120.887494,1.267018,1.147188,-14.198145,sh.600195.SZ,2025-05-26
2025-06-25,sh.600195,7.27,7.29,7.21,7.27,7.28,12268125,88910152.41,3,1.2014,1,-0.1374,127.18554,1.333027,1.206955,-14.937846,sh.600195.SZ,2025-06-25
2025-07-01,sh.600195,7.31,7.35,7.26,7.32,7.33,9702448,70912443.24,3,0.9502,1,-0.1364,128.060268,1.342195,1.215256,-15.040582,sh.600195.SZ,2025-07-01
2025-07-08,sh.600195,7.38,7.43,7.36,7.4,7.39,8449607,62444218.09,3,0.8275,1,0.1353,129.459834,1.356864,1.228537,-15.20496,sh.600195.SZ,2025-07-08
2025-07-28,sh.600195,7.9,7.98,7.87,7.89,7.88,10687000,84594516.0,3,1.0466,1,0.1269,138.032174,1.446711,1.309886,-16.211775,sh.600195.SZ,2025-07-28
2025-08-08,sh.600195,7.56,7.61,7.53,7.58,7.57,7062810,53502048.7,3,0.6917,1,0.1321,132.608857,1.389869,1.25842,-15.57481,sh.600195.SZ,2025-08-08
2025-09-04,sh.600195,7.5,7.51,7.36,7.44,7.43,9531551,70961520.99,3,0.9334,1,0.1346,84.563379,1.357276,1.200136,-15.159068,sh.600195.SZ,2025-09-04
2025-09-05,sh.600195,7.44,7.45,7.35,7.44,7.44,9555441,70761217.96,3,0.9358,1,0.0,84.563379,1.357276,1.200136,-15.159068,sh.600195.SZ,2025-09-05
2025-10-09,sh.600195,7.17,7.18,7.1,7.16,7.16,8395309,59985186.01,3,0.8221,1,0.0,81.380886,1.306196,1.154969,-14.588565,sh.600195.SZ,2025-10-09
2025-10-16,sh.600195,7.37,7.39,7.33,7.36,7.37,5939746,43720083.38,3,0.5817,1,-0.1357,83.654095,1.342682,1.187231,-14.996067,sh.600195.SZ,2025-10-16
2025-11-06,sh.600195,7.69,7.72,7.65,7.7,7.69,6717409,51629887.05,3,0.6578,1,0.13,36.667207,1.375262,1.251823,27.348069,sh.600195.SZ,2025-11-06
2025-12-18,sh.600195,8.0,8.14,8.0,8.09,8.09,13234522,106981985.91,3,1.296,1,0.0,38.524377,1.444918,1.315227,28.733231,sh.600195.SZ,2025-12-18
2025-12-26,sh.600195,7.98,8.04,7.95,8.0,7.99,9700076,77608476.58,3,0.9499,1,0.1252,38.095799,1.428843,1.300595,28.413579,sh.600195.SZ,2025-12-26
2025-12-31,sh.600195,7.84,7.9,7.81,7.87,7.88,7484493,58776054.42,3,0.7329,1,-0.1269,37.476743,1.405625,1.279461,27.951858,sh.600195.SZ,2025-12-31
2026-01-15,sh.600195,7.93,8.0,7.88,7.92,7.92,8975668,71247333.32,3,0.879,1,0.0,37.714841,1.414555,1.287589,28.129443,sh.600195.SZ,2026-01-15
