date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-05,sz.001230,18.42,18.69,18.14,18.59,18.6,1832399.0,33719653.24,3,3.3885,1,-0.0538,16.22789,1.363258,1.584355,-24.55622,sz.001230.SZ,2025-03-05
2025-03-17,sz.001230,19.86,20.23,19.45,20.0,20.0,3931016.0,77931701.58,3,7.2692,1,0.0,17.45873,1.466657,1.704524,-26.418741,sz.001230.SZ,2025-03-17
2025-05-07,sz.001230,18.46,18.67,18.29,18.37,18.34,1765640.0,32602348.0,3,3.265,1,0.1636,16.628767,1.30017,1.59127,68.570511,sz.001230.SZ,2025-05-07
2025-05-12,sz.001230,18.7,18.87,18.63,18.69,18.69,1163720.0,21780530.6,3,2.1519,1,0.0,16.918435,1.322819,1.61899,69.764989,sz.001230.SZ,2025-05-12
2025-05-13,sz.001230,18.76,18.99,18.57,18.68,18.69,1472120.0,27608796.2,3,2.7222,1,-0.0535,16.909383,1.322111,1.618124,69.727662,sz.001230.SZ,2025-05-13
2025-06-25,sz.001230,20.5,20.85,20.31,20.53,20.54,3105688.0,63804062.85,3,5.743,1,-0.0487,18.584027,1.453048,1.778377,76.633238,sz.001230.SZ,2025-06-25
2025-06-27,sz.001230,20.3,20.47,20.18,20.33,20.3,2952500.0,60001338.2,3,5.4597,1,0.1478,18.402984,1.438893,1.761052,75.88669,sz.001230.SZ,2025-06-27
2025-07-16,sz.001230,22.05,22.28,21.82,22.06,22.05,3763140.0,82862210.6,3,6.9588,1,0.0454,19.969003,1.561337,1.910911,82.344337,sz.001230.SZ,2025-07-16
2025-07-18,sz.001230,21.89,22.15,21.82,21.88,21.87,3607980.0,79230335.0,3,6.6718,1,0.0457,19.806065,1.548597,1.895318,81.672443,sz.001230.SZ,2025-07-18
2025-07-21,sz.001230,21.93,22.03,21.74,21.89,21.88,2826880.0,61917726.8,3,5.2274,1,0.0457,19.815117,1.549305,1.896185,81.709771,sz.001230.SZ,2025-07-21
2025-07-23,sz.001230,21.54,21.62,21.32,21.51,21.51,2342507.0,50368423.64,3,4.3317,1,0.0,19.471136,1.522409,1.863268,80.291328,sz.001230.SZ,2025-07-23
2025-08-29,sz.001230,24.6,25.0,24.38,24.67,24.67,3038670.0,74955235.27,3,5.6191,1,0.0,21.929934,1.748154,2.122058,-59.143716,sz.001230.SZ,2025-08-29
2025-09-10,sz.001230,23.87,24.02,23.64,23.87,23.85,1253438.0,29916341.26,3,2.3178,1,0.0839,21.218789,1.691465,2.053244,-57.225801,sz.001230.SZ,2025-09-10
2025-09-15,sz.001230,23.94,24.1,23.59,23.77,23.81,1386667.0,33092714.86,3,2.5642,1,-0.168,21.129896,1.684379,2.044642,-56.986061,sz.001230.SZ,2025-09-15
2025-09-18,sz.001230,24.43,25.49,24.05,24.41,24.43,5714957.0,142603334.96,3,10.568,1,-0.0819,21.698812,1.72973,2.099694,-58.520394,sz.001230.SZ,2025-09-18
2025-11-06,sz.001230,23.84,23.88,23.63,23.77,23.8,1240497.0,29451446.87,3,2.3371,1,-0.1261,21.079218,1.651933,2.034862,12.97479,sz.001230.SZ,2025-11-06
2025-11-07,sz.001230,23.62,23.93,23.53,23.72,23.77,1065465.0,25318829.35,3,2.0074,1,-0.2103,21.034878,1.648458,2.030581,12.947498,sz.001230.SZ,2025-11-07
2025-11-11,sz.001230,23.6,23.79,23.54,23.62,23.62,914560.0,21608260.0,3,1.7231,1,0.0,20.946198,1.641508,2.022021,12.892913,sz.001230.SZ,2025-11-11
2025-11-13,sz.001230,23.58,23.61,23.35,23.5,23.48,1049987.0,24668137.23,3,1.9782,1,0.0852,20.839782,1.633169,2.011748,12.827411,sz.001230.SZ,2025-11-13
2025-11-20,sz.001230,22.65,22.8,22.45,22.59,22.59,895417.0,20245838.81,3,1.687,1,0.0,20.032795,1.569927,1.933846,12.33069,sz.001230.SZ,2025-11-20
2025-12-01,sz.001230,22.45,22.72,22.38,22.46,22.46,873300.0,19675444.0,3,1.6453,1,0.0,19.917511,1.560892,1.922717,12.25973,sz.001230.SZ,2025-12-01
2025-12-29,sz.001230,21.91,22.05,21.75,21.89,21.91,1040580.0,22784539.2,3,1.9605,1,-0.0913,19.412035,1.521279,1.873922,11.948597,sz.001230.SZ,2025-12-29
2025-12-31,sz.001230,21.93,21.96,21.71,21.79,21.79,1348980.0,29477946.4,3,2.5415,1,0.0,19.323355,1.51433,1.865361,11.894012,sz.001230.SZ,2025-12-31
2026-01-06,sz.001230,22.17,22.36,22.0,22.15,22.14,1543707.0,34190384.16,3,2.9084,1,0.0452,19.642603,1.539348,1.896179,12.090517,sz.001230.SZ,2026-01-06
2026-01-09,sz.001230,23.17,23.35,23.06,23.17,23.17,2176188.0,50467756.76,3,4.1,1,0.0,20.547138,1.610235,1.983498,12.647282,sz.001230.SZ,2026-01-09
2026-01-12,sz.001230,23.25,23.86,22.67,23.19,23.17,5001562.0,115967275.08,3,9.4231,1,0.0863,20.564874,1.611625,1.98521,12.658198,sz.001230.SZ,2026-01-12
