date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-27,sz.000950,5.2,5.21,5.12,5.19,5.2,16451200.0,84873742.0,3,0.9519,1,-0.1923,20.879767,0.784285,0.11015,-12.024039,sz.000950.SZ,2025-02-27
2025-03-03,sz.000950,5.1,5.17,5.1,5.1,5.11,12711800.0,65235748.0,3,0.7356,1,-0.1957,20.51769,0.770685,0.10824,-11.81553,sz.000950.SZ,2025-03-03
2025-03-20,sz.000950,5.15,5.2,5.14,5.15,5.16,18195050.0,93983011.5,3,1.0528,1,-0.1938,20.718844,0.778241,0.109301,-11.931368,sz.000950.SZ,2025-03-20
2025-03-27,sz.000950,5.18,5.21,5.13,5.2,5.19,16953313.0,87920313.68,3,0.981,1,0.1927,20.919998,0.785796,0.110362,-12.047207,sz.000950.SZ,2025-03-27
2025-04-02,sz.000950,5.13,5.14,5.1,5.12,5.13,10831700.0,55485505.0,3,0.6268,1,-0.1949,20.598152,0.773707,0.108664,-11.861865,sz.000950.SZ,2025-04-02
2025-04-11,sz.000950,4.81,4.85,4.8,4.83,4.83,15756803.0,76093674.4,3,0.9118,1,0.0,19.43146,0.729884,0.102509,-11.190002,sz.000950.SZ,2025-04-11
2025-04-15,sz.000950,4.86,4.9,4.83,4.87,4.87,12000758.0,58342578.04,3,0.6944,1,0.0,19.592383,0.735929,0.103358,-11.282672,sz.000950.SZ,2025-04-15
2025-04-18,sz.000950,4.84,4.89,4.82,4.85,4.85,9184563.0,44504782.55,3,0.5315,1,0.0,19.511921,0.732906,0.102934,-11.236337,sz.000950.SZ,2025-04-18
2025-05-08,sz.000950,4.89,4.93,4.88,4.91,4.91,14281300.0,70093491.0,3,0.8264,1,0.0,27.796521,0.741506,0.104052,9.807824,sz.000950.SZ,2025-05-08
2025-05-09,sz.000950,4.92,4.93,4.88,4.9,4.91,9680500.0,47440944.0,3,0.5602,1,-0.2037,27.739909,0.739996,0.10384,9.787849,sz.000950.SZ,2025-05-09
2025-05-12,sz.000950,4.91,4.93,4.87,4.91,4.9,11546100.0,56472899.0,3,0.6681,1,0.2041,27.796521,0.741506,0.104052,9.807824,sz.000950.SZ,2025-05-12
2025-05-13,sz.000950,4.93,4.94,4.9,4.92,4.91,11840399.0,58253187.99,3,0.6851,1,0.2037,27.853133,0.743016,0.104264,9.827799,sz.000950.SZ,2025-05-13
2025-05-16,sz.000950,4.9,4.93,4.87,4.91,4.91,13119200.0,64357311.0,3,0.7591,1,0.0,27.796521,0.741506,0.104052,9.807824,sz.000950.SZ,2025-05-16
2025-05-21,sz.000950,4.98,5.07,4.98,4.99,4.98,14178900.0,71187284.0,3,0.8205,1,0.2008,28.249418,0.753588,0.105748,9.967626,sz.000950.SZ,2025-05-21
2025-05-23,sz.000950,4.93,4.99,4.92,4.92,4.93,13345992.0,66226149.24,3,0.7723,1,-0.2028,27.853133,0.743016,0.104264,9.827799,sz.000950.SZ,2025-05-23
2025-05-28,sz.000950,4.95,4.96,4.91,4.95,4.96,9797080.0,48303886.6,3,0.5669,1,-0.2016,28.02297,0.747547,0.1049,9.887725,sz.000950.SZ,2025-05-28
2025-06-11,sz.000950,5.15,5.18,5.1,5.11,5.12,20387601.0,104399539.11,3,1.1797,1,-0.1953,28.928763,0.77171,0.108291,10.207328,sz.000950.SZ,2025-06-11
2025-06-12,sz.000950,5.1,5.11,5.05,5.11,5.11,18523000.0,94063289.0,3,1.0718,1,0.0,28.928763,0.77171,0.108291,10.207328,sz.000950.SZ,2025-06-12
2025-06-16,sz.000950,5.02,5.05,5.01,5.04,5.04,14415100.0,72469656.0,3,0.8341,1,0.0,28.532478,0.761139,0.106807,10.067502,sz.000950.SZ,2025-06-16
2025-06-17,sz.000950,5.04,5.07,5.02,5.05,5.04,13282187.0,67040484.13,3,0.7686,1,0.1984,28.58909,0.762649,0.107019,10.087477,sz.000950.SZ,2025-06-17
2025-06-20,sz.000950,4.93,4.94,4.89,4.92,4.91,8111919.0,39907593.31,3,0.4694,1,0.2037,27.853133,0.743016,0.104264,9.827799,sz.000950.SZ,2025-06-20
2025-06-23,sz.000950,4.89,4.95,4.89,4.93,4.92,7608700.0,37447525.0,3,0.4403,1,0.2033,27.909745,0.744526,0.104476,9.847774,sz.000950.SZ,2025-06-23
2025-06-27,sz.000950,4.99,5.03,4.99,5.0,4.99,11805155.0,59123788.5,3,0.6831,1,0.2004,28.30603,0.755098,0.105959,9.987601,sz.000950.SZ,2025-06-27
2025-06-30,sz.000950,5.0,5.02,4.97,4.99,5.0,13208400.0,65774940.0,3,0.7643,1,-0.2,28.249418,0.753588,0.105748,9.967626,sz.000950.SZ,2025-06-30
2025-07-04,sz.000950,5.08,5.1,5.06,5.06,5.07,21868631.0,111061597.46,3,1.2654,1,-0.1972,28.645702,0.764159,0.107231,10.107452,sz.000950.SZ,2025-07-04
2025-07-07,sz.000950,5.07,5.08,5.04,5.07,5.06,15129437.0,76506414.85,3,0.8755,1,0.1976,28.702314,0.765669,0.107443,10.127427,sz.000950.SZ,2025-07-07
2025-07-11,sz.000950,5.15,5.17,5.13,5.16,5.15,19016024.0,97974609.76,3,1.1003,1,0.1942,29.211823,0.779261,0.10935,10.307204,sz.000950.SZ,2025-07-11
2025-07-17,sz.000950,5.25,5.26,5.2,5.23,5.24,13014902.0,68053536.44,3,0.7531,1,-0.1908,29.608107,0.789832,0.110834,10.44703,sz.000950.SZ,2025-07-17
2025-07-18,sz.000950,5.24,5.26,5.21,5.23,5.23,13929600.0,72748933.0,3,0.806,1,0.0,29.608107,0.789832,0.110834,10.44703,sz.000950.SZ,2025-07-18
2025-07-23,sz.000950,5.3,5.4,5.28,5.29,5.3,27531114.0,146990179.94,3,1.5931,1,-0.1887,29.94778,0.798893,0.112105,10.566882,sz.000950.SZ,2025-07-23
2025-07-30,sz.000950,5.31,5.4,5.3,5.34,5.33,25770636.0,138156782.72,3,1.4912,1,0.1876,30.23084,0.806444,0.113165,10.666758,sz.000950.SZ,2025-07-30
2025-08-04,sz.000950,5.32,5.32,5.22,5.31,5.32,18231023.0,95944563.48,3,1.0549,1,-0.188,30.061004,0.801914,0.112529,10.606832,sz.000950.SZ,2025-08-04
2025-08-05,sz.000950,5.3,5.35,5.3,5.32,5.31,13154227.0,69972532.07,3,0.7612,1,0.1883,30.117616,0.803424,0.112741,10.626807,sz.000950.SZ,2025-08-05
2025-08-07,sz.000950,5.29,5.34,5.28,5.29,5.29,18153410.0,96324766.0,3,1.0504,1,0.0,29.94778,0.798893,0.112105,10.566882,sz.000950.SZ,2025-08-07
2025-08-08,sz.000950,5.29,5.33,5.26,5.3,5.29,18839406.0,99691927.66,3,1.0901,1,0.189,30.004392,0.800404,0.112317,10.586857,sz.000950.SZ,2025-08-08
2025-08-11,sz.000950,5.3,5.33,5.27,5.31,5.3,15901600.0,84307108.0,3,0.9201,1,0.1887,30.061004,0.801914,0.112529,10.606832,sz.000950.SZ,2025-08-11
2025-08-12,sz.000950,5.31,5.36,5.29,5.31,5.31,21656609.0,115263011.03,3,1.2531,1,0.0,30.061004,0.801914,0.112529,10.606832,sz.000950.SZ,2025-08-12
2025-08-15,sz.000950,5.31,5.34,5.28,5.32,5.31,25931610.0,137723001.0,3,1.5005,1,0.1883,30.117616,0.803424,0.112741,10.626807,sz.000950.SZ,2025-08-15
2025-08-20,sz.000950,5.42,5.44,5.37,5.43,5.42,25524900.0,137938442.0,3,1.477,1,0.1845,30.740348,0.820036,0.115072,10.846534,sz.000950.SZ,2025-08-20
