date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-04,sz.002186,10.89,10.96,10.76,10.93,10.93,9153354.0,99410213.12,3,2.9863,1,0.0,57.1056,3.833183,2.351331,-196.108732,sz.002186.SZ,2025-03-04
2025-03-06,sz.002186,10.69,10.76,10.62,10.73,10.73,7137931.0,76367831.64,3,2.3288,1,0.0,56.060667,3.763043,2.308306,-192.520283,sz.002186.SZ,2025-03-06
2025-03-17,sz.002186,11.35,11.46,11.13,11.18,11.16,11050815.0,124015557.63,3,3.6054,1,0.1792,58.411766,3.920859,2.405112,-200.594293,sz.002186.SZ,2025-03-17
2025-03-18,sz.002186,11.26,11.26,11.01,11.16,11.18,5546599.0,61697033.86,3,1.8096,1,-0.1789,58.307273,3.913845,2.40081,-200.235448,sz.002186.SZ,2025-03-18
2025-03-21,sz.002186,10.99,11.16,10.94,11.08,11.06,6310598.0,69662676.91,3,2.0588,1,0.1808,57.8893,3.885789,2.3836,-198.800068,sz.002186.SZ,2025-03-21
2025-04-29,sz.002186,10.5,10.66,10.4,10.57,10.57,5704598.0,60178662.82,3,1.8611,1,0.0,95.050438,3.867564,2.313383,210.476337,sz.002186.SZ,2025-04-29
2025-05-12,sz.002186,10.49,10.53,10.41,10.47,10.46,3625798.0,37945039.1,3,1.1829,1,0.0956,139.484119,3.811823,2.334742,197.871222,sz.002186.SZ,2025-05-12
2025-05-21,sz.002186,10.68,10.8,10.66,10.74,10.73,5712107.0,61289477.28,3,1.8636,1,0.0932,143.08113,3.910122,2.39495,202.973918,sz.002186.SZ,2025-05-21
2025-06-16,sz.002186,10.44,10.5,10.4,10.47,10.46,2815400.0,29419960.0,3,0.9185,1,0.0956,139.484119,3.811823,2.334742,197.871222,sz.002186.SZ,2025-06-16
2025-06-17,sz.002186,10.45,10.57,10.42,10.46,10.47,3134900.0,32814401.0,3,1.0228,1,-0.0955,139.350896,3.808182,2.332512,197.682233,sz.002186.SZ,2025-06-17
2025-07-07,sz.002186,10.73,10.81,10.66,10.75,10.74,3335699.0,35890292.23,3,1.0883,1,0.0931,143.214353,3.913763,2.39718,203.162907,sz.002186.SZ,2025-07-07
2025-07-08,sz.002186,10.72,10.82,10.69,10.77,10.75,3746918.0,40260638.69,3,1.2224,1,0.186,143.480798,3.921044,2.40164,203.540885,sz.002186.SZ,2025-07-08
2025-07-09,sz.002186,10.77,10.82,10.74,10.76,10.77,3858195.0,41580433.15,3,1.2587,1,-0.0929,143.347576,3.917403,2.39941,203.351896,sz.002186.SZ,2025-07-09
2025-07-23,sz.002186,10.96,11.05,10.92,10.96,10.96,5395498.0,59324218.99,3,1.7603,1,0.0,146.012029,3.990217,2.444009,207.131671,sz.002186.SZ,2025-07-23
2025-07-28,sz.002186,11.1,11.19,11.07,11.1,11.11,4358898.0,48471570.81,3,1.4221,1,-0.09,147.877146,4.041187,2.475228,209.777514,sz.002186.SZ,2025-07-28
2025-07-29,sz.002186,11.09,11.15,10.9,11.09,11.1,4974380.0,54768334.0,3,1.6229,1,-0.0901,147.743923,4.037547,2.472998,209.588525,sz.002186.SZ,2025-07-29
2025-08-04,sz.002186,10.93,11.03,10.91,11.0,11.01,4735799.0,52047614.97,3,1.5451,1,-0.0908,146.544919,4.00478,2.452929,207.887626,sz.002186.SZ,2025-08-04
2025-08-05,sz.002186,11.03,11.05,10.97,11.01,11.0,3606500.0,39704985.92,3,1.1766,1,0.0909,146.678142,4.008421,2.455159,208.076615,sz.002186.SZ,2025-08-05
2025-08-06,sz.002186,11.02,11.11,10.95,11.01,11.01,5064499.0,55729305.11,3,1.6523,1,0.0,146.678142,4.008421,2.455159,208.076615,sz.002186.SZ,2025-08-06
2025-08-12,sz.002186,11.53,11.61,11.43,11.54,11.52,7075997.0,81526871.5,3,2.3086,1,0.1736,153.738943,4.201379,2.573345,218.093019,sz.002186.SZ,2025-08-12
