date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-03,sz.399418,4242.0724,4302.3117,4168.0642,4215.2851,4217.6107,3207250617,71214178350.14,3,1.764702,1,-0.05514,0.0,0.0,0.0,0.0,sz.399418.SZ,2025-03-03
2025-03-11,sz.399418,4301.1713,4381.6417,4301.1713,4377.9981,4380.1661,2635449162,59615410320.98,3,1.454208,1,-0.049496,0.0,0.0,0.0,0.0,sz.399418.SZ,2025-03-11
2025-03-26,sz.399418,3998.1064,4035.5411,3987.5574,3995.0077,4000.8786,1428798549,31126039599.47,3,0.787585,1,-0.14674,0.0,0.0,0.0,0.0,sz.399418.SZ,2025-03-26
2025-03-27,sz.399418,3988.2429,4046.4191,3966.6154,4003.6483,3995.0077,1522488203,36036276944.82,3,0.839213,1,0.216285,0.0,0.0,0.0,0.0,sz.399418.SZ,2025-03-27
2025-03-28,sz.399418,4010.1368,4034.0864,3993.137,3995.4274,4003.6483,1332559496,30693832327.34,3,0.734522,1,-0.205335,0.0,0.0,0.0,0.0,sz.399418.SZ,2025-03-28
2025-03-31,sz.399418,3955.8023,4003.0058,3902.0677,3990.2054,3995.4274,1768694533,41134398354.51,3,0.974925,1,-0.130699,0.0,0.0,0.0,0.0,sz.399418.SZ,2025-03-31
2025-04-17,sz.399418,3697.4829,3767.9477,3697.4829,3727.3413,3727.0857,1399569554,28037387486.1,3,0.77137,1,0.006858,0.0,0.0,0.0,0.0,sz.399418.SZ,2025-04-17
2025-04-18,sz.399418,3720.5387,3738.0659,3701.6601,3724.2115,3727.3413,1151791099,25052538472.38,3,0.634809,1,-0.083969,0.0,0.0,0.0,0.0,sz.399418.SZ,2025-04-18
2025-06-06,sz.399418,3776.4804,3782.1222,3747.7899,3769.3655,3776.4361,1290746376,27006560823.66,3,0.709301,1,-0.187229,0.0,0.0,0.0,0.0,sz.399418.SZ,2025-06-06
2025-06-11,sz.399418,3762.3295,3791.0872,3743.5668,3751.1233,3745.5471,1463610227,37945463416.31,3,0.804296,1,0.148875,0.0,0.0,0.0,0.0,sz.399418.SZ,2025-06-11
2025-06-18,sz.399418,3704.4261,3719.8036,3685.6768,3707.5542,3714.927,1092001412,25207605696.29,3,0.598584,1,-0.198464,0.0,0.0,0.0,0.0,sz.399418.SZ,2025-06-18
2025-06-26,sz.399418,3856.1987,3914.9277,3845.8584,3858.7464,3855.1757,2200665507,65756621196.27,3,1.204322,1,0.092621,0.0,0.0,0.0,0.0,sz.399418.SZ,2025-06-26
2025-07-04,sz.399418,3805.3243,3851.771,3780.5599,3801.0089,3804.701,1595015335,42650795455.48,3,0.872809,1,-0.09704,0.0,0.0,0.0,0.0,sz.399418.SZ,2025-07-04
2025-07-10,sz.399418,3831.3634,3859.175,3811.1994,3834.5423,3838.6277,1690208585,38039454391.61,3,0.9249,1,-0.106429,0.0,0.0,0.0,0.0,sz.399418.SZ,2025-07-10
2025-07-23,sz.399418,3954.7293,4013.1356,3950.1819,3970.1233,3963.1338,2350745854,55509629906.67,3,1.286312,1,0.176363,0.0,0.0,0.0,0.0,sz.399418.SZ,2025-07-23
2025-07-31,sz.399418,4014.9779,4094.8101,4014.9779,4028.2623,4020.8448,3098933420,72427029103.64,3,1.695715,1,0.184476,0.0,0.0,0.0,0.0,sz.399418.SZ,2025-07-31
2025-08-01,sz.399418,4050.6691,4053.1471,3968.8143,4028.1016,4028.2623,2798531288,64330105694.58,3,1.531337,1,-0.003989,0.0,0.0,0.0,0.0,sz.399418.SZ,2025-08-01
2025-08-05,sz.399418,4040.8607,4058.7647,4012.6401,4047.5326,4040.4957,1947862129,46728705788.16,3,1.0658,1,0.174159,0.0,0.0,0.0,0.0,sz.399418.SZ,2025-08-05
2025-08-21,sz.399418,4391.811,4442.8641,4355.6128,4380.5509,4375.0484,4104181550,111228375184.98,3,2.232484,1,0.12577,0.0,0.0,0.0,0.0,sz.399418.SZ,2025-08-21
2025-09-15,sz.399418,4446.4157,4473.3227,4421.8203,4443.4398,4442.9781,2589144450,74424105939.14,3,1.409151,1,0.010392,0.0,0.0,0.0,0.0,sz.399418.SZ,2025-09-15
2025-10-20,sz.399418,4338.8112,4346.1396,4265.4842,4287.6639,4278.3703,1522349687,44318478914.82,3,0.828002,1,0.217223,0.0,0.0,0.0,0.0,sz.399418.SZ,2025-10-20
2025-10-28,sz.399418,4452.326,4524.1209,4439.8335,4462.8117,4464.5614,1904144735,67421862402.88,3,1.035663,1,-0.039191,0.0,0.0,0.0,0.0,sz.399418.SZ,2025-10-28
2025-11-10,sz.399418,4356.7059,4383.2523,4320.2879,4354.5822,4345.5009,1738406621,44493598059.24,3,0.945519,1,0.208982,0.0,0.0,0.0,0.0,sz.399418.SZ,2025-11-10
2025-12-26,sz.399418,4048.207,4094.0545,4038.0686,4062.5136,4054.1092,1605844643,45572524976.23,3,0.867666,1,0.207306,0.0,0.0,0.0,0.0,sz.399418.SZ,2025-12-26
2025-12-29,sz.399418,4065.7236,4095.0764,4058.5742,4070.06,4062.5136,1668898720,48677804870.86,3,0.901733,1,0.185757,0.0,0.0,0.0,0.0,sz.399418.SZ,2025-12-29
