date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-06,sz.002682,4.78,4.82,4.64,4.69,4.68,62936563.0,296878392.44,3,11.1915,1,0.2137,-8.639482,1.835492,0.78117,-16.070663,sz.002682.SZ,2025-03-06
2025-03-17,sz.002682,4.71,4.77,4.67,4.69,4.7,22416595.0,105685612.45,3,3.9862,1,-0.2128,-8.639482,1.835492,0.78117,-16.070663,sz.002682.SZ,2025-03-17
2025-03-18,sz.002682,4.69,4.71,4.63,4.68,4.69,16950649.0,79032555.33,3,3.0142,1,-0.2132,-8.621061,1.831579,0.779504,-16.036397,sz.002682.SZ,2025-03-18
2025-04-01,sz.002682,4.2,4.9,4.2,4.68,4.67,101900387.0,452521581.23,3,18.1201,1,0.2141,-8.621061,1.831579,0.779504,-16.036397,sz.002682.SZ,2025-04-01
2025-04-25,sz.002682,4.11,4.14,4.05,4.08,4.08,17115660.0,70082645.4,3,3.0436,1,0.0,-6.584542,1.973807,0.764657,-144.400831,sz.002682.SZ,2025-04-25
2025-05-13,sz.002682,4.61,4.7,4.53,4.55,4.56,36404150.0,167118251.5,3,6.4735,1,-0.2193,-6.595687,2.264588,0.846946,95.03782,sz.002682.SZ,2025-05-13
2025-06-16,sz.002682,4.67,4.73,4.64,4.68,4.68,16053802.0,75338152.9,3,2.8547,1,0.0,-6.784135,2.329291,0.871145,97.753187,sz.002682.SZ,2025-06-16
2025-06-20,sz.002682,4.61,4.71,4.6,4.64,4.63,18070068.0,83995911.24,3,3.2133,1,0.216,-6.726151,2.309383,0.863699,96.917689,sz.002682.SZ,2025-06-20
2025-06-26,sz.002682,4.8,4.88,4.76,4.79,4.78,29798650.0,143557388.0,3,5.2989,1,0.2092,-6.943591,2.384039,0.89162,100.050804,sz.002682.SZ,2025-06-26
2025-07-08,sz.002682,4.89,4.92,4.85,4.91,4.9,19333717.0,94538492.97,3,3.438,1,0.2041,-7.117543,2.443765,0.913957,102.557296,sz.002682.SZ,2025-07-08
2025-07-11,sz.002682,4.9,4.92,4.82,4.91,4.91,20792350.0,101231623.5,3,3.6974,1,0.0,-7.117543,2.443765,0.913957,102.557296,sz.002682.SZ,2025-07-11
2025-07-14,sz.002682,4.9,4.96,4.88,4.9,4.91,14867185.0,73068070.35,3,2.6437,1,-0.2037,-7.103047,2.438788,0.912096,102.348422,sz.002682.SZ,2025-07-14
2025-07-17,sz.002682,4.71,4.77,4.7,4.72,4.73,20926300.0,98967792.0,3,3.7212,1,-0.2114,-6.842119,2.3492,0.87859,98.588684,sz.002682.SZ,2025-07-17
2025-07-18,sz.002682,4.72,4.74,4.67,4.71,4.72,16569650.0,77875358.5,3,2.9465,1,-0.2119,-6.827623,2.344222,0.876729,98.37981,sz.002682.SZ,2025-07-18
2025-07-22,sz.002682,4.83,4.83,4.72,4.79,4.8,19424550.0,92470977.6,3,3.4541,1,-0.2083,-6.943591,2.384039,0.89162,100.050804,sz.002682.SZ,2025-07-22
2025-07-28,sz.002682,4.85,4.87,4.83,4.86,4.86,13502900.0,65514823.0,3,2.4011,1,0.0,-7.045063,2.418879,0.90465,101.512925,sz.002682.SZ,2025-07-28
2025-07-30,sz.002682,4.79,4.83,4.73,4.8,4.79,17596070.0,84082164.5,3,3.129,1,0.2088,-6.958087,2.389016,0.893482,100.259679,sz.002682.SZ,2025-07-30
2025-08-11,sz.002682,4.92,4.96,4.89,4.94,4.93,18344430.0,90595086.6,3,3.2621,1,0.2028,-7.161031,2.458696,0.919542,103.183919,sz.002682.SZ,2025-08-11
2025-08-21,sz.002682,4.84,4.89,4.82,4.85,4.84,22439540.0,108834838.5,3,3.9903,1,0.2066,-7.030567,2.413902,0.902789,101.30405,sz.002682.SZ,2025-08-21
2025-08-25,sz.002682,4.84,4.84,4.75,4.8,4.8,24336900.0,116578828.0,3,4.3277,1,0.0,-6.958087,2.389016,0.893482,100.259679,sz.002682.SZ,2025-08-25
2025-09-15,sz.002682,4.61,4.62,4.55,4.62,4.61,10817746.0,49616374.68,3,1.9236,1,0.2169,-6.829588,2.351127,0.942779,-42.867615,sz.002682.SZ,2025-09-15
2025-11-07,sz.002682,5.13,5.2,5.08,5.15,5.14,33083193.0,169898127.66,3,5.8829,1,0.1946,-7.787694,2.689158,1.238143,-43.017835,sz.002682.SZ,2025-11-07
2025-11-11,sz.002682,5.18,5.22,5.13,5.18,5.18,27037450.0,140043002.0,3,4.8079,1,0.0,-7.833059,2.704823,1.245355,-43.268424,sz.002682.SZ,2025-11-11
2026-01-21,sz.002682,7.0,7.12,6.86,7.07,7.07,27245050.0,191833786.5,3,4.8448,1,0.0,-10.691067,3.691718,1.699742,-59.055552,sz.002682.SZ,2026-01-21
