date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-17,sh.688768,54.13,54.86,53.0,54.34,54.32,946377,51038882.55,3,1.1594,1,0.0368,44.205518,5.921362,8.138682,-59.721218,sh.688768.SZ,2025-03-17
2025-03-18,sh.688768,53.77,54.93,53.6,54.36,54.34,788856,42699654.06,3,0.9664,1,0.0368,44.221788,5.923541,8.141677,-59.743199,sh.688768.SZ,2025-03-18
2025-04-03,sh.688768,52.46,54.52,52.08,52.9,52.98,821734,43554145.44,3,1.0067,1,-0.151,43.03408,5.764447,7.923008,-58.138617,sh.688768.SZ,2025-04-03
2025-04-10,sh.688768,47.4,49.82,47.4,47.59,47.49,682840,33176018.63,3,0.8365,1,0.2106,38.714402,5.185823,7.127712,-52.302775,sh.688768.SZ,2025-04-10
2025-04-14,sh.688768,49.33,50.66,48.6,49.25,49.25,483121,23907310.5,3,0.5919,1,0.0,40.06481,5.366711,7.376335,-54.127162,sh.688768.SZ,2025-04-14
2025-04-28,sh.688768,52.74,54.47,52.03,52.84,52.74,861442,46031885.35,3,1.0554,1,0.1896,38.358721,4.41054,7.616546,50.407412,sh.688768.SZ,2025-04-28
2025-05-23,sh.688768,45.91,48.21,45.88,46.44,46.48,1086632,51123006.88,3,1.2533,1,-0.0861,33.712699,3.876334,6.694027,44.302048,sh.688768.SZ,2025-05-23
2025-07-21,sh.688768,44.81,45.25,43.34,44.98,44.9,1408028,62213797.9,3,1.6135,1,0.1782,32.862485,3.778575,6.525208,43.184776,sh.688768.SZ,2025-07-21
2025-08-20,sh.688768,54.48,54.7,53.39,54.51,54.4,1442252,77973629.39,3,1.6528,1,0.2022,39.605787,4.647003,7.734381,51.724259,sh.688768.SZ,2025-08-20
2025-08-29,sh.688768,51.5,52.25,50.09,51.09,51.19,1968926,100478039.19,3,2.2563,1,-0.1954,37.120889,4.355446,7.24912,48.479038,sh.688768.SZ,2025-08-29
2025-09-01,sh.688768,50.13,51.98,50.13,51.01,51.09,1859905,95388221.05,3,2.1314,1,-0.1566,37.062763,4.348626,7.237769,48.403127,sh.688768.SZ,2025-09-01
2025-09-12,sh.688768,49.21,49.74,48.89,49.24,49.18,979463,48330817.51,3,1.1224,1,0.122,35.776719,4.197733,6.986625,46.723583,sh.688768.SZ,2025-09-12
2025-09-29,sh.688768,47.8,49.0,47.7,47.98,47.94,1205318,58161546.77,3,1.3812,1,0.0834,34.861231,4.090317,6.807845,45.527975,sh.688768.SZ,2025-09-29
2025-10-16,sh.688768,46.74,47.11,46.13,46.8,46.79,628371,29246943.51,3,0.7201,1,0.0214,34.003868,3.989722,6.640415,44.408279,sh.688768.SZ,2025-10-16
2025-10-29,sh.688768,49.22,49.61,48.33,49.16,49.22,1334481,65166493.63,3,1.5293,1,-0.1219,35.718593,4.190913,6.975274,46.647671,sh.688768.SZ,2025-10-29
2025-10-31,sh.688768,47.96,48.11,47.13,47.43,47.48,1550893,73803003.5,3,1.7773,1,-0.1053,31.688015,3.967113,6.611377,26.371299,sh.688768.SZ,2025-10-31
2025-11-07,sh.688768,44.38,44.69,43.9,44.41,44.38,1099284,48842324.53,3,1.2597,1,0.0676,29.670351,3.714515,6.190412,24.692165,sh.688768.SZ,2025-11-07
2025-11-14,sh.688768,43.05,43.5,42.91,43.1,43.16,1026301,44343880.8,3,1.1761,1,-0.139,28.795139,3.604945,6.007808,23.963799,sh.688768.SZ,2025-11-14
2025-11-17,sh.688768,42.91,43.29,42.42,43.19,43.1,737786,31729992.5,3,0.8455,1,0.2088,28.855268,3.612473,6.020353,24.013839,sh.688768.SZ,2025-11-17
2025-11-28,sh.688768,42.13,42.13,41.61,41.95,41.98,526817,22040467.41,3,0.6037,1,-0.0715,28.026823,3.508758,5.847507,23.324393,sh.688768.SZ,2025-11-28
2025-12-04,sh.688768,40.81,41.17,40.43,40.82,40.81,620347,25321163.76,3,0.7109,1,0.0245,27.271869,3.414243,5.689994,22.696108,sh.688768.SZ,2025-12-04
2025-12-11,sh.688768,41.15,41.44,40.8,40.81,40.89,669506,27528293.32,3,0.7672,1,-0.1956,27.265188,3.413406,5.6886,22.690548,sh.688768.SZ,2025-12-11
2025-12-15,sh.688768,41.8,42.24,41.18,41.49,41.5,670511,27971931.74,3,0.7684,1,-0.0241,27.719497,3.470283,5.783387,23.068631,sh.688768.SZ,2025-12-15
2025-12-23,sh.688768,42.66,42.97,42.32,42.66,42.66,424062,18057741.18,3,0.486,1,0.0,28.501175,3.568143,5.946476,23.719157,sh.688768.SZ,2025-12-23
