date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-14,sh.688114,89.82,90.5,88.45,89.61,89.66,4304796,384263991.88,3,2.0217,1,-0.0558,-62.297819,4.67512,11.626016,-22.668292,sh.688114.SZ,2025-03-14
2025-04-17,sh.688114,75.01,78.44,75.01,75.99,75.86,3255591,248935462.8,3,1.5289,1,0.1714,-52.829051,3.964539,9.858955,-19.222893,sh.688114.SZ,2025-04-17
2025-04-28,sh.688114,72.2,74.33,70.08,73.16,73.25,3350315,240840501.07,3,1.5734,1,-0.1229,-50.861605,3.816893,9.49179,-18.506999,sh.688114.SZ,2025-04-28
2025-05-26,sh.688114,73.98,74.0,72.3,73.59,73.59,1253327,91863239.42,3,0.5886,1,0.0,-57.490987,3.958945,10.436783,-20.718155,sh.688114.SZ,2025-05-26
2025-06-03,sh.688114,70.03,71.55,69.51,70.5,70.52,1848602,130557383.13,3,0.8682,1,-0.0284,-55.076975,3.792711,9.998549,-19.848212,sh.688114.SZ,2025-06-03
2025-06-13,sh.688114,68.26,68.4,66.05,68.31,68.25,3337199,224750341.91,3,1.5673,1,0.0879,-53.366073,3.674895,9.687956,-19.231651,sh.688114.SZ,2025-06-13
2025-07-03,sh.688114,63.0,63.66,62.4,63.2,63.23,2189019,137933652.0,3,1.028,1,-0.0474,-49.373969,3.399991,8.963238,-17.793007,sh.688114.SZ,2025-07-03
2025-07-21,sh.688114,65.11,65.5,64.04,65.37,65.45,4258422,275111072.98,3,1.9999,1,-0.1222,-51.069246,3.516731,9.270995,-18.403938,sh.688114.SZ,2025-07-21
2025-07-22,sh.688114,65.39,67.5,64.82,65.37,65.37,4834547,318831327.56,3,2.2705,1,0.0,-51.069246,3.516731,9.270995,-18.403938,sh.688114.SZ,2025-07-22
2025-07-23,sh.688114,65.18,66.88,64.75,65.26,65.37,4077203,268596034.54,3,1.9148,1,-0.1683,-50.983311,3.510813,9.255395,-18.372969,sh.688114.SZ,2025-07-23
2025-08-18,sh.688114,71.1,71.36,69.76,71.13,71.1,4762264,335977201.1,3,2.2365,1,0.0422,-55.569152,3.826603,10.087898,-20.025579,sh.688114.SZ,2025-08-18
2025-08-21,sh.688114,69.9,71.53,69.47,70.0,69.92,3874440,272846748.74,3,1.8196,1,0.1144,-54.686358,3.765812,9.927637,-19.707445,sh.688114.SZ,2025-08-21
2025-09-29,sh.688114,67.07,67.84,65.8,67.01,67.1,2613027,174576096.65,3,0.6325,1,-0.1341,-68.722897,3.606001,9.568253,-21.229228,sh.688114.SZ,2025-09-29
2025-10-30,sh.688114,65.0,66.13,64.5,64.99,65.12,2698396,176522430.25,3,0.6513,1,-0.1996,-105.325877,3.503108,8.986046,-15.687798,sh.688114.SZ,2025-10-30
2025-11-14,sh.688114,63.5,64.73,63.13,63.7,63.6,2231578,143015527.12,3,0.5386,1,0.1572,-103.235241,3.433575,8.80768,-15.376408,sh.688114.SZ,2025-11-14
2025-11-18,sh.688114,63.0,63.42,62.12,62.86,62.85,1717553,107737395.06,3,0.4145,1,0.0159,-101.873898,3.388297,8.691535,-15.173642,sh.688114.SZ,2025-11-18
2025-11-26,sh.688114,63.09,64.3,62.1,62.48,62.56,2677622,168653935.23,3,0.6462,1,-0.1279,-101.258052,3.367814,8.638993,-15.081914,sh.688114.SZ,2025-11-26
2025-12-25,sh.688114,62.6,62.93,62.06,62.61,62.66,1797990,112263614.06,3,0.4339,1,-0.0798,-101.468736,3.374821,8.656968,-15.113295,sh.688114.SZ,2025-12-25
2025-12-31,sh.688114,61.0,61.2,60.51,60.76,60.72,1593565,96992547.53,3,0.3846,1,0.0659,-98.470538,3.275102,8.401172,-14.666727,sh.688114.SZ,2025-12-31
2026-01-08,sh.688114,67.58,69.68,67.4,68.05,68.0,4347239,297294318.21,3,1.0492,1,0.0735,-110.285058,3.668049,9.409147,-16.426445,sh.688114.SZ,2026-01-08
