date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-06,sz.300326,7.6,7.83,7.52,7.59,7.58,18807200.0,143564489.0,3,2.6245,1,0.1319,138.000688,1.900042,5.610867,-13.878038,sz.300326.SZ,2025-03-06
2025-03-27,sz.300326,6.25,6.32,6.13,6.28,6.29,8949200.0,55777773.0,3,1.2489,1,-0.159,114.182387,1.572103,4.642456,-11.482751,sz.300326.SZ,2025-03-27
2025-04-21,sz.300326,5.83,5.88,5.74,5.83,5.82,12974200.0,75439506.0,3,1.8106,1,0.1718,106.000528,1.459453,4.309796,-10.659942,sz.300326.SZ,2025-04-21
2025-04-30,sz.300326,4.17,4.17,4.17,4.17,4.17,11169994.0,61442562.6,3,0.0,0,0.0,-31.57829,1.088039,2.980675,-23.158757,sz.300326.SZ,2025-04-30
2025-06-06,sz.300326,4.8,4.82,4.72,4.8,4.8,11181990.0,53330205.7,3,1.5604,1,0.0,-36.349111,1.252419,3.430993,-26.657562,sz.300326.SZ,2025-06-06
2025-06-17,sz.300326,4.68,4.74,4.64,4.66,4.66,8475200.0,39665580.0,3,1.1827,1,0.0,-35.288929,1.21589,3.330922,-25.88005,sz.300326.SZ,2025-06-17
2025-06-25,sz.300326,4.63,4.65,4.57,4.61,4.61,11254790.0,51832754.0,3,1.5706,1,0.0,-34.910292,1.202844,3.295183,-25.602367,sz.300326.SZ,2025-06-25
2025-07-04,sz.300326,5.14,5.26,5.09,5.11,5.12,16145294.0,83155835.16,3,2.2531,1,-0.1953,-38.696658,1.333305,3.652578,-28.379196,sz.300326.SZ,2025-07-04
2025-07-25,sz.300326,6.11,6.17,6.06,6.1,6.11,14137942.0,86186520.99,3,1.9855,1,-0.1637,-46.193662,1.591616,4.36022,-33.877319,sz.300326.SZ,2025-07-25
2025-08-06,sz.300326,6.13,6.21,6.09,6.11,6.1,9396451.0,57550192.14,3,1.3196,1,0.1639,-46.269389,1.594225,4.367368,-33.932855,sz.300326.SZ,2025-08-06
2025-08-18,sz.300326,6.14,6.14,6.14,6.14,6.14,11169994.0,61442562.6,3,0.0,0,0.0,-46.495686,1.602022,4.388728,-34.098816,sz.300326.SZ,2025-08-18
2025-08-19,sz.300326,6.14,6.14,6.14,6.14,6.14,11169994.0,61442562.6,3,0.0,0,0.0,-46.495686,1.602022,4.388728,-34.098816,sz.300326.SZ,2025-08-19
2025-08-20,sz.300326,6.14,6.14,6.14,6.14,6.14,11169994.0,61442562.6,3,0.0,0,0.0,-46.495686,1.602022,4.388728,-34.098816,sz.300326.SZ,2025-08-20
2025-09-04,sz.300326,5.59,5.63,5.49,5.55,5.55,9080100.0,50440975.0,3,1.2752,1,0.0,-43.257163,1.438332,3.772959,-22.381143,sz.300326.SZ,2025-09-04
2025-09-11,sz.300326,5.7,5.75,5.67,5.74,5.73,7033639.0,40174919.69,3,0.9878,1,0.1745,-44.738039,1.487572,3.902123,-23.147344,sz.300326.SZ,2025-09-11
2025-10-22,sz.300326,5.95,6.01,5.92,5.95,5.95,6597200.0,39329897.0,3,0.9265,1,0.0,-46.374796,1.541995,4.044884,-23.994198,sz.300326.SZ,2025-10-22
2025-11-05,sz.300326,5.83,5.88,5.8,5.86,5.87,4571700.0,26710632.0,3,0.642,1,-0.1704,-46.490058,1.507778,4.110241,102.562469,sz.300326.SZ,2025-11-05
2025-11-18,sz.300326,6.11,6.18,6.03,6.06,6.07,12363250.0,75406672.55,3,1.7363,1,-0.1647,-48.076749,1.559238,4.250522,106.062894,sz.300326.SZ,2025-11-18
2025-11-25,sz.300326,5.72,5.8,5.7,5.75,5.74,4964400.0,28587695.0,3,0.6972,1,0.1742,-45.617378,1.479475,4.033086,100.637235,sz.300326.SZ,2025-11-25
2025-11-26,sz.300326,5.74,5.83,5.72,5.75,5.75,4856300.0,28112382.0,3,0.682,1,0.0,-45.617378,1.479475,4.033086,100.637235,sz.300326.SZ,2025-11-26
2025-11-28,sz.300326,5.84,5.84,5.75,5.78,5.79,2913158.0,16829328.08,3,0.4091,1,-0.1727,-45.855382,1.487194,4.054128,101.162298,sz.300326.SZ,2025-11-28
2025-12-08,sz.300326,5.69,5.73,5.65,5.68,5.67,2980000.0,16948859.0,3,0.4185,1,0.1764,-45.062036,1.461464,3.983988,99.412086,sz.300326.SZ,2025-12-08
2025-12-10,sz.300326,5.62,5.63,5.57,5.62,5.63,3061500.0,17145690.0,3,0.43,1,-0.1776,-44.586028,1.446026,3.941903,98.361958,sz.300326.SZ,2025-12-10
2025-12-12,sz.300326,5.5,5.54,5.47,5.5,5.51,2027911.0,11167504.39,3,0.2848,1,-0.1815,-43.634014,1.41515,3.857735,96.261703,sz.300326.SZ,2025-12-12
2025-12-17,sz.300326,5.46,5.49,5.37,5.47,5.48,3910417.0,21235391.04,3,0.5492,1,-0.1825,-43.39601,1.407431,3.836692,95.736639,sz.300326.SZ,2025-12-17
2025-12-25,sz.300326,5.66,5.69,5.63,5.67,5.66,2509300.0,14219373.0,3,0.3524,1,0.1767,-44.982701,1.458891,3.976974,99.237064,sz.300326.SZ,2025-12-25
2025-12-26,sz.300326,5.68,5.75,5.67,5.68,5.67,4444082.0,25414461.58,3,0.6241,1,0.1764,-45.062036,1.461464,3.983988,99.412086,sz.300326.SZ,2025-12-26
2025-12-29,sz.300326,5.69,5.74,5.62,5.67,5.68,3322276.0,18852884.56,3,0.4666,1,-0.1761,-44.982701,1.458891,3.976974,99.237064,sz.300326.SZ,2025-12-29
2026-01-08,sz.300326,5.63,5.7,5.63,5.66,5.65,4789500.0,27174259.61,3,0.6726,1,0.177,-44.903367,1.456318,3.96996,99.062043,sz.300326.SZ,2026-01-08
2026-01-09,sz.300326,5.64,5.7,5.62,5.66,5.66,5792099.0,32760862.86,3,0.8134,1,0.0,-44.903367,1.456318,3.96996,99.062043,sz.300326.SZ,2026-01-09
