date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-21,sz.300076,8.93,9.37,8.790000000000001,8.93,9.2,23252976,214735056.4,3,5.4842,1,-0.2174,-101.186349,4.042673,30.066677,-47.559036,sz.300076.SZ,2025-03-21
2025-04-11,sz.300076,6.84,7.06,6.84,6.96,6.95,14391200,100689410.0,3,3.3942,1,0.1439,-76.716447,3.065033,22.79565,-36.057832,sz.300076.SZ,2025-04-11
2025-04-15,sz.300076,7.2,7.33,6.94,7.06,7.07,18071716,128619018.04,3,4.2622,1,-0.1414,-77.818695,3.109071,23.123174,-36.575904,sz.300076.SZ,2025-04-15
2025-04-29,sz.300076,6.4,6.49,6.35,6.42,6.42,8210470,52867166.9,3,1.9364,1,0.0,-41.099776,2.954511,22.281175,31.256836,sz.300076.SZ,2025-04-29
2025-05-14,sz.300076,6.87,6.88,6.73,6.82,6.83,11664539,79298164.03,3,2.7511,1,-0.1464,-43.66051,3.138593,23.669411,33.204302,sz.300076.SZ,2025-05-14
2025-06-18,sz.300076,6.38,6.44,6.29,6.43,6.42,8331037,53114842.95,3,1.9649,1,0.1558,-41.163794,2.959113,22.315881,31.305522,sz.300076.SZ,2025-06-18
2025-06-30,sz.300076,6.43,6.49,6.41,6.44,6.43,9149500,58939598.0,3,2.1579,1,0.1555,-41.227813,2.963716,22.350587,31.354209,sz.300076.SZ,2025-06-30
2025-07-07,sz.300076,6.24,6.28,6.22,6.24,6.25,7287078,45500278.16,3,1.7187,1,-0.16,-39.947446,2.871675,21.65647,30.380476,sz.300076.SZ,2025-07-07
2025-07-18,sz.300076,6.45,6.5,6.38,6.44,6.45,7882300,50656674.0,3,1.859,1,-0.155,-41.227813,2.963716,22.350587,31.354209,sz.300076.SZ,2025-07-18
2025-07-28,sz.300076,6.45,6.5,6.41,6.47,6.46,12142320,78434167.86,3,2.8638,1,0.1548,-41.419868,2.977522,22.454705,31.500269,sz.300076.SZ,2025-07-28
2025-07-30,sz.300076,6.42,6.55,6.36,6.41,6.41,13527600,87012362.0,3,3.1905,1,0.0,-41.035758,2.949909,22.24647,31.208149,sz.300076.SZ,2025-07-30
2025-08-07,sz.300076,6.69,6.78,6.68,6.7,6.71,10970300,73687436.0,3,2.5873,1,-0.149,-42.89229,3.083369,23.25294,32.620062,sz.300076.SZ,2025-08-07
2025-08-22,sz.300076,6.86,6.95,6.77,6.83,6.82,15017725,102524327.5,3,3.5419,1,0.1466,-43.724528,3.143195,23.704117,33.252989,sz.300076.SZ,2025-08-22
2025-09-17,sz.300076,6.64,6.75,6.6,6.66,6.65,14573520,97244424.4,3,3.4372,1,0.1504,-43.734465,3.109172,27.143574,-31.047866,sz.300076.SZ,2025-09-17
2025-09-19,sz.300076,6.51,6.58,6.36,6.5,6.51,11741900,76083704.0,3,2.7693,1,-0.1536,-42.683787,3.034477,26.491476,-30.301971,sz.300076.SZ,2025-09-19
2025-10-14,sz.300076,6.25,6.29,6.1,6.21,6.22,11900030,73735530.18,3,2.8066,1,-0.1608,-40.779434,2.899093,25.309549,-28.950037,sz.300076.SZ,2025-10-14
2025-10-23,sz.300076,6.68,6.74,6.53,6.58,6.58,23543520,155683807.6,3,5.5527,1,0.0,-43.209126,3.071825,26.817525,-30.674918,sz.300076.SZ,2025-10-23
2025-10-24,sz.300076,6.62,6.69,6.49,6.58,6.58,19829600,130456575.0,3,4.6768,1,0.0,-43.209126,3.071825,26.817525,-30.674918,sz.300076.SZ,2025-10-24
2025-10-28,sz.300076,6.44,6.59,6.43,6.49,6.5,12953600,84541262.0,3,3.0551,1,-0.1538,-42.61812,3.029809,26.45072,-30.255352,sz.300076.SZ,2025-10-28
2025-11-05,sz.300076,6.64,6.73,6.6,6.69,6.68,15139400,100739072.0,3,3.5706,1,0.1497,-44.685043,3.153868,23.475594,34.749418,sz.300076.SZ,2025-11-05
2026-01-13,sz.300076,8.48,8.6,8.07,8.35,8.34,30244700,253968498.96,3,7.1332,1,0.1199,-55.772812,3.936442,29.30063,43.371845,sz.300076.SZ,2026-01-13
