date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-03,sh.688701,6.29,6.4,6.21,6.26,6.25,1606816.0,10144385.52,3,1.1966,1,0.16,-10.115994,3.52171,3.493792,-27.147005,sh.688701.SZ,2025-03-03
2025-03-18,sh.688701,6.75,6.83,6.74,6.79,6.78,1242363.0,8429420.59,3,0.9252,1,0.1475,-10.97246,3.819874,3.789592,-29.445394,sh.688701.SZ,2025-03-18
2025-03-31,sh.688701,6.09,6.19,5.82,6.19,6.2,2000202.0,12075878.81,3,1.4896,1,-0.1613,-10.002875,3.48233,3.454724,-26.843444,sh.688701.SZ,2025-03-31
2025-04-03,sh.688701,6.11,6.2,6.06,6.17,6.16,1274725.0,7814656.48,3,0.9493,1,0.1623,-9.970556,3.471078,3.443562,-26.756713,sh.688701.SZ,2025-04-03
2025-04-24,sh.688701,6.8,7.15,6.77,6.85,6.85,3118773.0,21684991.66,3,2.3226,1,0.0,-11.069418,3.853628,3.823079,-29.705589,sh.688701.SZ,2025-04-24
2025-05-09,sh.688701,7.37,7.58,7.24,7.31,7.3,2445068.0,18062569.7,3,1.8209,1,0.137,-13.044677,4.905944,4.706744,-32.591874,sh.688701.SZ,2025-05-09
2025-05-14,sh.688701,7.35,7.47,7.25,7.35,7.34,1725655.0,12702705.89,3,1.2851,1,0.1362,-13.116057,4.932789,4.732499,-32.770215,sh.688701.SZ,2025-05-14
2025-05-28,sh.688701,7.59,7.74,7.41,7.54,7.55,2249743.0,16904710.09,3,1.6754,1,-0.1325,-13.455111,5.060304,4.854836,-33.617337,sh.688701.SZ,2025-05-28
2025-06-16,sh.688701,7.29,7.4,7.11,7.27,7.26,1728450.0,12600296.64,3,1.2872,1,0.1377,-12.973297,4.879099,4.680989,-32.413533,sh.688701.SZ,2025-06-16
2025-06-26,sh.688701,7.58,7.67,7.51,7.58,7.57,1878165.0,14240548.16,3,1.3987,1,0.1321,-13.526491,5.087149,4.880591,-33.795678,sh.688701.SZ,2025-06-26
2025-07-09,sh.688701,8.39,8.42,8.05,8.31,8.3,2720223.0,22405812.35,3,2.0258,1,0.1205,-14.829175,5.577072,5.350621,-37.050407,sh.688701.SZ,2025-07-09
2025-07-11,sh.688701,8.5,8.75,8.35,8.49,8.5,3449519.0,29326715.15,3,2.569,1,-0.1176,-15.150384,5.697875,5.466519,-37.852943,sh.688701.SZ,2025-07-11
2025-07-25,sh.688701,9.18,9.23,9.02,9.15,9.14,2498395.0,22862174.69,3,1.8606,1,0.1094,-16.328153,6.14082,5.891478,-40.795574,sh.688701.SZ,2025-07-25
2025-07-30,sh.688701,9.13,9.29,8.96,9.1,9.09,2746493.0,24896695.75,3,2.0454,1,0.11,-16.238928,6.107263,5.859285,-40.572648,sh.688701.SZ,2025-07-30
2025-08-21,sh.688701,9.79,9.96,9.71,9.74,9.75,3206898.0,31534204.6,3,2.3883,1,-0.1026,-17.381006,6.536785,6.271366,-43.426109,sh.688701.SZ,2025-08-21
2025-09-09,sh.688701,9.28,9.35,9.08,9.26,9.27,4973324.0,45846846.32,3,3.7038,1,-0.1079,-16.03302,6.908998,7.497533,-62.995344,sh.688701.SZ,2025-09-09
2025-09-15,sh.688701,9.0,9.13,8.94,8.98,8.98,2176771.0,19585644.44,3,1.6211,1,0.0,-15.54822,6.700087,7.270826,-61.090517,sh.688701.SZ,2025-09-15
2025-09-18,sh.688701,9.07,9.22,8.98,9.04,9.04,3422715.0,31094717.5,3,2.549,1,0.0,-15.652106,6.744854,7.319406,-61.498694,sh.688701.SZ,2025-09-18
2025-10-15,sh.688701,9.17,9.17,8.87,9.0,9.0,1864768.0,16841006.11,3,1.3887,1,0.0,-15.582848,6.715009,7.287019,-61.226576,sh.688701.SZ,2025-10-15
2025-10-23,sh.688701,9.35,9.35,9.09,9.31,9.31,1901648.0,17516687.81,3,1.4162,1,0.0,-16.119591,6.946304,7.538016,-63.335491,sh.688701.SZ,2025-10-23
2025-10-24,sh.688701,9.37,9.42,9.23,9.33,9.31,2101891.0,19636730.45,3,1.5653,1,0.2148,-16.15422,6.961226,7.55421,-63.47155,sh.688701.SZ,2025-10-24
2025-10-31,sh.688701,9.1,9.24,9.03,9.1,9.1,3310434.0,30282551.35,3,2.4654,1,0.0,-13.288027,8.327854,9.563505,102.441934,sh.688701.SZ,2025-10-31
2025-11-04,sh.688701,9.21,9.3,9.15,9.26,9.24,2409222.0,22215435.95,3,1.7942,1,0.2165,-13.521662,8.474278,9.731654,104.243111,sh.688701.SZ,2025-11-04
2025-11-07,sh.688701,9.36,9.51,9.26,9.4,9.39,1735974.0,16297894.49,3,1.2928,1,0.1065,-13.726093,8.602399,9.878785,105.819141,sh.688701.SZ,2025-11-07
2026-01-16,sh.688701,9.28,9.32,9.02,9.19,9.19,2931550.0,26833606.33,3,2.1832,1,0.0,-13.419447,8.410218,9.658089,103.455096,sh.688701.SZ,2026-01-16
