date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-04-02,sz.301273,22.52,23.0,22.11,22.57,22.54,630200,14269532.0,3,1.8199,1,0.1331,-59.057982,1.694005,5.591605,-10.637495,sz.301273.SZ,2025-04-02
2025-05-14,sz.301273,24.71,25.06,24.27,24.59,24.59,854930,21048185.64,3,2.4689,1,0.0,-50.739747,1.868697,6.236366,-6.800016,sz.301273.SZ,2025-05-14
2025-05-15,sz.301273,24.59,25.1,24.29,24.55,24.59,844500,20732103.0,3,2.4388,1,-0.1627,-50.65721,1.865658,6.226221,-6.788955,sz.301273.SZ,2025-05-15
2025-06-03,sz.301273,23.4,24.2,23.07,23.33,23.29,1149700,27171657.0,3,3.3202,1,0.1717,-48.139825,1.772945,5.916812,-6.451581,sz.301273.SZ,2025-06-03
2025-06-26,sz.301273,23.78,24.23,23.53,23.89,23.9,776175,18531571.0,3,2.2415,1,-0.0418,-49.295346,1.815501,6.058836,-6.606441,sz.301273.SZ,2025-06-26
2025-07-08,sz.301273,25.02,25.09,24.3,24.99,25.03,1317400,32525203.0,3,3.8044,1,-0.1598,-51.565119,1.899095,6.337811,-6.910631,sz.301273.SZ,2025-07-08
2025-09-30,sz.301273,27.57,27.95,27.2,27.49,27.55,832700,22962841.0,3,2.4046,1,-0.2178,-54.852487,2.10855,6.881926,-11.597537,sz.301273.SZ,2025-09-30
2025-10-29,sz.301273,28.13,28.45,27.45,27.86,27.83,1176848,32799246.84,3,2.1403,1,0.1078,-69.046911,2.165755,5.840602,-15.710263,sz.301273.SZ,2025-10-29
2025-11-14,sz.301273,29.31,29.88,29.17,29.42,29.4,851200,25250052.0,3,1.548,1,0.068,-72.913142,2.287025,6.167642,-16.589948,sz.301273.SZ,2025-11-14
2025-12-30,sz.301273,26.61,26.93,26.32,26.7,26.73,680600,18141394.0,3,1.2378,1,-0.1122,-66.172022,2.07558,5.597418,-15.056139,sz.301273.SZ,2025-12-30
2026-01-20,sz.301273,28.73,28.73,27.91,28.26,28.3,1028714,29127879.17,3,1.8709,1,-0.1413,-70.038252,2.19685,5.924459,-15.935823,sz.301273.SZ,2026-01-20
