date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-10,sz.000900,4.1,4.13,4.08,4.1,4.1,8761294.0,35936239.41,3,0.5773,1,0.0,11.770576,0.566801,0.758685,7.913022,sz.000900.SZ,2025-03-10
2025-03-11,sz.000900,4.08,4.11,4.05,4.1,4.1,10472211.0,42686513.23,3,0.69,1,0.0,11.770576,0.566801,0.758685,7.913022,sz.000900.SZ,2025-03-11
2025-04-18,sz.000900,3.91,3.92,3.88,3.9,3.9,8857200.0,34525467.0,3,0.5836,1,0.0,17.36869,0.539529,0.722311,-21.448279,sz.000900.SZ,2025-04-18
2025-05-26,sz.000900,4.11,4.16,4.09,4.12,4.12,7813038.0,32216577.34,3,0.5148,1,0.0,19.104612,0.561185,0.725598,-7.755934,sz.000900.SZ,2025-05-26
2025-06-20,sz.000900,4.11,4.17,4.11,4.13,4.13,9547253.0,39523762.46,3,0.629,1,0.0,19.150983,0.562547,0.727359,-7.774759,sz.000900.SZ,2025-06-20
2025-07-03,sz.000900,4.44,4.46,4.39,4.41,4.41,33595135.0,148308494.74,3,2.2135,1,0.0,20.449354,0.600686,0.776671,-8.301862,sz.000900.SZ,2025-07-03
2025-07-22,sz.000900,4.48,4.49,4.39,4.47,4.47,21452133.0,95292277.16,3,1.4134,1,0.0,20.727577,0.608858,0.787238,-8.414812,sz.000900.SZ,2025-07-22
2025-07-30,sz.000900,4.36,4.39,4.35,4.37,4.37,11088102.0,48486777.48,3,0.7306,1,0.0,20.263873,0.595237,0.769627,-8.226561,sz.000900.SZ,2025-07-30
2025-08-06,sz.000900,4.32,4.32,4.28,4.31,4.31,9009082.0,38750019.82,3,0.5936,1,0.0,19.98565,0.587065,0.75906,-8.113611,sz.000900.SZ,2025-08-06
2025-08-07,sz.000900,4.31,4.34,4.29,4.31,4.31,9766066.0,42109170.69,3,0.6435,1,0.0,19.98565,0.587065,0.75906,-8.113611,sz.000900.SZ,2025-08-07
2025-08-22,sz.000900,4.4,4.4,4.34,4.39,4.39,11363205.0,49586373.9,3,0.7487,1,0.0,20.356614,0.597962,0.773149,-8.264212,sz.000900.SZ,2025-08-22
2025-08-25,sz.000900,4.39,4.44,4.38,4.39,4.39,24343300.0,107250556.12,3,1.6039,1,0.0,20.356614,0.597962,0.773149,-8.264212,sz.000900.SZ,2025-08-25
2025-09-05,sz.000900,4.21,4.22,4.17,4.21,4.21,13743910.0,57600348.12,3,0.9055,1,0.0,16.730734,0.580964,0.741317,42.603638,sz.000900.SZ,2025-09-05
2025-09-17,sz.000900,4.18,4.21,4.16,4.18,4.18,12532807.0,52487929.4,3,0.8257,1,0.0,16.611512,0.576824,0.736034,42.300049,sz.000900.SZ,2025-09-17
2025-09-23,sz.000900,4.07,4.07,4.0,4.06,4.06,11407457.0,45998125.24,3,0.7516,1,0.0,16.134627,0.560264,0.714904,41.085693,sz.000900.SZ,2025-09-23
2025-10-16,sz.000900,4.22,4.23,4.2,4.22,4.22,9791078.0,41265535.76,3,0.6451,1,0.0,16.770474,0.582344,0.743078,42.704834,sz.000900.SZ,2025-10-16
2025-11-27,sz.000900,4.23,4.26,4.2,4.23,4.23,8204189.0,34727513.08,3,0.5405,1,0.0,17.444395,0.576534,0.842159,-14.023869,sz.000900.SZ,2025-11-27
2025-12-10,sz.000900,4.25,4.29,4.23,4.25,4.25,12145030.0,51723437.06,3,0.8002,1,0.0,17.526874,0.579259,0.846141,-14.090176,sz.000900.SZ,2025-12-10
2025-12-31,sz.000900,4.08,4.1,4.07,4.09,4.09,8796278.0,35938824.22,3,0.5796,1,0.0,16.867039,0.557452,0.814286,-13.559722,sz.000900.SZ,2025-12-31
2026-01-13,sz.000900,4.15,4.17,4.12,4.15,4.15,18265891.0,75733793.77,3,1.2035,1,0.0,17.114477,0.56563,0.826232,-13.758642,sz.000900.SZ,2026-01-13
