date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-04-21,sh.688659,6.67,6.69,6.48,6.62,6.63,2270899,15026595.52,3,1.4193,1,-0.1508,-17.554539,1.723685,1.667949,7.429862,sh.688659.SZ,2025-04-21
2025-07-10,sh.688659,8.81,8.83,8.67,8.81,8.8,2310936,20265830.64,3,1.4443,1,0.1136,-23.512108,2.561828,2.223889,20.928622,sh.688659.SZ,2025-07-10
2025-08-08,sh.688659,11.07,11.58,10.95,11.11,11.13,7400877,77424478.13999999,3,8.8394,1,-0.1797,-29.650343,3.230636,2.804473,26.392394,sh.688659.SZ,2025-08-08
2025-08-19,sh.688659,10.83,10.94,10.69,10.81,10.83,5534971,59882015.96,3,3.4594,1,-0.1847,-28.849703,3.1434,2.728744,25.679728,sh.688659.SZ,2025-08-19
2025-08-22,sh.688659,10.94,11.02,10.7,10.95,10.94,4718907,51260529.0,3,2.9493,1,0.0914,-29.223335,3.18411,2.764084,26.012305,sh.688659.SZ,2025-08-22
2025-08-25,sh.688659,11.0,11.11,10.88,10.96,10.95,5978723,65729036.58,3,3.7367,1,0.0913,-29.250023,3.187018,2.766609,26.036061,sh.688659.SZ,2025-08-25
2025-09-01,sh.688659,10.61,10.83,10.48,10.53,10.55,5093385,54240030.63,3,3.1834,1,-0.1896,-28.477068,3.120427,2.535971,25.178493,sh.688659.SZ,2025-09-01
2025-09-17,sh.688659,10.81,11.01,10.75,10.79,10.78,3521269,38232372.33,3,2.2008,1,0.0928,-29.180206,3.197474,2.598588,25.800184,sh.688659.SZ,2025-09-17
2025-09-22,sh.688659,10.62,10.66,10.32,10.53,10.55,3080213,32264345.55,3,1.9251,1,-0.1896,-28.477068,3.120427,2.535971,25.178493,sh.688659.SZ,2025-09-22
2025-09-26,sh.688659,10.37,10.54,10.17,10.3,10.32,3173970,32829586.22,3,1.9837,1,-0.1938,-27.855062,3.052269,2.48058,24.628536,sh.688659.SZ,2025-09-26
2025-11-05,sh.688659,10.63,10.8,10.55,10.71,10.71,2929005,31267131.8,3,1.8306,1,0.0,-27.545539,3.193561,2.506556,-21.959778,sh.688659.SZ,2025-11-05
2025-11-12,sh.688659,10.87,10.95,10.72,10.85,10.85,2654127,28803995.46,3,1.6588,1,0.0,-27.905612,3.235307,2.539322,-22.246834,sh.688659.SZ,2025-11-12
2025-12-31,sh.688659,9.41,9.57,9.31,9.45,9.45,2136864,20088785.73,3,1.3355,1,0.0,-24.304888,2.817848,2.211667,-19.376275,sh.688659.SZ,2025-12-31
2026-01-06,sh.688659,9.67,9.77,9.59,9.6,9.6,2425354,23425060.45,3,1.5158,1,0.0,-24.690679,2.862576,2.246773,-19.683834,sh.688659.SZ,2026-01-06
2026-01-14,sh.688659,10.06,10.25,9.83,10.04,10.06,3265013,32906133.8,3,2.0406,1,-0.1988,-25.822336,2.993777,2.34975,-20.58601,sh.688659.SZ,2026-01-14
