date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-27,sz.002236,17.16,17.42,17.0,17.21,17.19,59386155,1024181899.25,3,2.8175,1,0.1163,7.759861,1.587567,1.752926,-22.484282,sz.002236.SZ,2025-03-27
2025-04-08,sz.002236,14.98,15.11,14.54,14.84,14.82,72921247,1080471034.35,3,3.4598,1,0.135,16.848893,1.358894,1.521345,-10.159162,sz.002236.SZ,2025-04-08
2025-04-16,sz.002236,15.38,15.54,15.27,15.47,15.44,34469000,531083444.7,3,1.6354,1,0.1943,17.564176,1.416583,1.585931,-10.590447,sz.002236.SZ,2025-04-16
2025-04-17,sz.002236,15.32,15.53,15.31,15.48,15.47,24871539,385004647.72,3,1.1801,1,0.0646,17.575529,1.417499,1.586956,-10.597293,sz.002236.SZ,2025-04-17
2025-04-24,sz.002236,16.02,16.14,15.91,15.98,16.01,31540149,504976926.92,3,1.4965,1,-0.1874,17.584839,1.43475,1.634394,-11.443923,sz.002236.SZ,2025-04-24
2025-05-16,sz.002236,15.52,15.65,15.5,15.58,15.58,16950699,264203514.65,3,0.8042,1,0.0,17.145107,1.398872,1.593524,-11.157753,sz.002236.SZ,2025-05-16
2025-05-19,sz.002236,15.58,15.61,15.42,15.59,15.58,18932718,293862296.46,3,0.8982,1,0.0642,17.156112,1.39977,1.594547,-11.164915,sz.002236.SZ,2025-05-19
2025-05-21,sz.002236,15.66,15.72,15.55,15.67,15.69,18329906,286630810.97,3,0.8696,1,-0.1275,17.244148,1.406953,1.602729,-11.222207,sz.002236.SZ,2025-05-21
2025-06-06,sz.002236,15.55,15.6,15.46,15.53,15.56,18618641,288853943.16,3,0.8827,1,-0.1928,17.097879,1.395018,1.589135,-11.127018,sz.002236.SZ,2025-06-06
2025-06-12,sz.002236,15.37,15.56,15.33,15.42,15.41,19765346,305451537.7,3,0.937,1,0.0649,16.977278,1.385179,1.577926,-11.048533,sz.002236.SZ,2025-06-12
2025-06-17,sz.002236,15.4,15.47,15.35,15.42,15.39,16450375,253535849.28,3,0.7799,1,0.1949,16.977278,1.385179,1.577926,-11.048533,sz.002236.SZ,2025-06-17
2025-06-26,sz.002236,15.77,15.92,15.72,15.82,15.79,33947071,537650413.97,3,1.6094,1,0.19,17.417675,1.421111,1.618857,-11.335135,sz.002236.SZ,2025-06-26
2025-06-27,sz.002236,15.87,15.99,15.76,15.85,15.82,29985117,476621825.98,3,1.421,1,0.1896,17.345602,1.41523,1.612159,-11.288231,sz.002236.SZ,2025-06-27
2025-06-30,sz.002236,15.85,15.96,15.81,15.88,15.85,25768977,409027714.98,3,1.2212,1,0.1893,17.378433,1.417909,1.61521,-11.309597,sz.002236.SZ,2025-06-30
2025-07-22,sz.002236,16.34,16.35,16.11,16.32,16.34,33844290,549901030.8,3,1.5995,1,-0.1224,17.891908,1.459803,1.662934,-11.643759,sz.002236.SZ,2025-07-22
2025-07-28,sz.002236,16.78,16.84,16.46,16.6,16.62,38675773,641651539.15,3,1.8278,1,-0.1203,18.198877,1.484849,1.691465,-11.843529,sz.002236.SZ,2025-07-28
2025-07-29,sz.002236,16.54,16.67,16.42,16.61,16.6,30762111,508333883.31,3,1.4538,1,0.0602,18.20984,1.485743,1.692484,-11.850664,sz.002236.SZ,2025-07-29
2025-08-19,sz.002236,18.25,18.43,18.08,18.2,18.19,150494464,2747692045.6,3,7.1123,1,0.055,16.748005,1.612579,1.84083,-51.118688,sz.002236.SZ,2025-08-19
