date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.511220,10.207,10.214,10.181,10.199,10.209,48689194.0,496501914.0,3,1.744706,1,-0.098,,,,,sh.511220.SZ,2026-01-05
2026-01-06,sh.511220,10.197,10.201,10.185,10.199,10.199,66923288.0,682194310.0,3,2.398098,1,0.0,,,,,sh.511220.SZ,2026-01-06
2026-01-07,sh.511220,10.195,10.203,10.194,10.201,10.199,39049460.0,398287387.0,3,1.39928,1,0.0196,,,,,sh.511220.SZ,2026-01-07
2026-01-08,sh.511220,10.199,10.204,10.192,10.202,10.201,70845981.0,722513118.0,3,2.538662,1,0.0098,,,,,sh.511220.SZ,2026-01-08
2026-01-09,sh.511220,10.201,10.208,10.199,10.207,10.202,56820348.0,579767216.0,3,2.036074,1,0.049,,,,,sh.511220.SZ,2026-01-09
2026-01-12,sh.511220,10.205,10.211,10.2,10.206,10.207,51303475.0,523682030.0,3,1.838385,1,-0.0098,,,,,sh.511220.SZ,2026-01-12
2026-01-13,sh.511220,10.207,10.215,10.202,10.211,10.206,54451918.0,555939335.0,3,1.951205,1,0.049,,,,,sh.511220.SZ,2026-01-13
2026-01-14,sh.511220,10.214,10.216,10.211,10.216,10.211,34203757.0,349358790.0,3,1.225642,1,0.049,,,,,sh.511220.SZ,2026-01-14
2026-01-15,sh.511220,10.218,10.219,10.213,10.218,10.216,58787143.0,600480839.0,3,2.106552,1,0.0196,,,,,sh.511220.SZ,2026-01-15
2026-01-16,sh.511220,10.215,10.225,10.215,10.225,10.218,66878221.0,683623960.0,3,2.396484,1,0.0685,,,,,sh.511220.SZ,2026-01-16
2026-01-19,sh.511220,10.226,10.229,10.222,10.226,10.225,56804630.0,580888835.0,3,2.035511,1,0.0098,,,,,sh.511220.SZ,2026-01-19
2026-01-20,sh.511220,10.226,10.232,10.225,10.231,10.226,119666130.75,1222723995.0,3,6.366342,1,0.0489,,,,,sh.511220.SZ,2026-01-20
2026-01-21,sh.511220,10.234,10.24,10.23,10.238,10.231,119666130.75,1222723995.0,3,6.36576,1,0.0684,,,,,sh.511220.SZ,2026-01-21
2026-01-22,sh.511220,10.236,10.243,10.236,10.239,10.238,59746146.0,611752949.0,3,2.140456,1,0.0098,,,,,sh.511220.SZ,2026-01-22
2026-01-23,sh.511220,10.24,10.242,10.238,10.24,10.239,72209878.0,739375639.0,3,2.58698,1,0.0098,,,,,sh.511220.SZ,2026-01-23
2026-01-26,sh.511220,10.241,10.242,10.238,10.241,10.24,33509502.0,343138948.0,3,1.200506,1,0.0098,,,,,sh.511220.SZ,2026-01-26
