date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-26,sz.300844,33.0,33.3,32.61,32.88,32.9,736973,24205672.54,3,1.1815,1,-0.0608,-40.799263,2.794588,5.224661,-59.844678,sz.300844.SZ,2025-02-26
2025-04-18,sz.300844,46.89,47.57,45.67,46.7,46.64,1578477,73393723.5,3,2.5306,1,0.1286,-57.947858,3.969199,7.420671,-84.998372,sz.300844.SZ,2025-04-18
2025-04-23,sz.300844,47.78,48.7,47.57,48.52,48.51,1760777,84831670.9,3,2.8229,1,0.0206,109.57125,4.077755,6.829154,33.134305,sz.300844.SZ,2025-04-23
2025-06-11,sz.300844,47.99,49.03,47.5,47.96,47.98,1814132,87269779.24,3,2.0774,1,-0.0417,248.9789,5.678543,9.359842,31.447158,sz.300844.SZ,2025-06-11
2025-07-08,sz.300844,43.22,43.5,42.75,42.96,42.95,991420,42731232.2,3,1.1353,1,0.0233,223.021967,5.086535,8.384045,28.16868,sz.300844.SZ,2025-07-08
2025-07-21,sz.300844,44.29,45.62,43.8,44.03,43.96,1333656,59380247.0,3,1.5272,1,0.1592,228.576751,5.213224,8.592865,28.870274,sz.300844.SZ,2025-07-21
2025-08-01,sz.300844,42.5,42.94,42.0,42.53,42.5,855440,36280587.0,3,0.9796,1,0.0706,220.789671,5.035622,8.300126,27.886731,sz.300844.SZ,2025-08-01
2025-09-08,sz.300844,50.95,51.75,50.3,51.39,51.36,1780850,90755225.8,3,2.0393,1,0.0584,253.583888,6.023106,9.222413,127.304576,sz.300844.SZ,2025-09-08
2025-11-27,sz.300844,37.97,38.55,37.39,38.28,38.3,1698586,64758323.46,3,1.8865,1,-0.0522,-120.579957,4.866265,7.510317,39.477162,sz.300844.SZ,2025-11-27
2025-12-10,sz.300844,35.85,36.17,35.43,36.1,36.1,922140,33018564.0,3,1.0241,1,0.0,-113.713074,4.589137,7.082613,37.228985,sz.300844.SZ,2025-12-10
2025-12-15,sz.300844,34.86,35.49,34.72,34.98,35.02,897653,31531319.85,3,0.997,1,-0.1142,-110.185133,4.446759,6.862876,36.073958,sz.300844.SZ,2025-12-15
2025-12-22,sz.300844,34.22,34.5,34.02,34.16,34.18,651605,22321212.85,3,0.7237,1,-0.0585,-107.602177,4.342518,6.701996,35.228314,sz.300844.SZ,2025-12-22
2025-12-30,sz.300844,34.7,35.41,34.5,34.93,34.92,1698100,59150299.6,3,1.8859,1,0.0286,-110.027636,4.440403,6.853066,36.022395,sz.300844.SZ,2025-12-30
2026-01-07,sz.300844,37.43,39.2,37.3,37.75,37.72,2177841,83039334.74,3,2.4188,1,0.0795,-118.910486,4.79889,7.406334,38.930587,sz.300844.SZ,2026-01-07
