date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-27,sh.600203,9.45,9.69,9.35,9.53,9.54,34031000,323862200.0,3,5.7389,1,-0.1048,-19.726974,2.963212,0.523269,22.775287,sh.600203.SZ,2025-03-27
2025-03-31,sh.600203,9.15,9.31,9.01,9.29,9.29,27790000,253919800.0,3,4.6864,1,0.0,-19.230178,2.888587,0.510091,22.201722,sh.600203.SZ,2025-03-31
2025-04-02,sh.600203,9.27,9.4,9.23,9.25,9.24,19510201,181574754.26,3,3.2902,1,0.1082,-19.147378,2.87615,0.507895,22.106128,sh.600203.SZ,2025-04-02
2025-05-07,sh.600203,9.77,9.86,9.5,9.61,9.6,79029600,762869666.0,3,13.3274,1,0.1042,-17.210861,3.525474,0.552827,-31.308308,sh.600203.SZ,2025-05-07
2025-05-19,sh.600203,9.55,9.58,9.32,9.57,9.55,23837300,226023173.0,3,4.0199,1,0.2094,-17.139224,3.5108,0.550526,-31.177993,sh.600203.SZ,2025-05-19
2025-05-22,sh.600203,9.56,9.79,9.41,9.56,9.57,30765548,296291664.48,3,5.1882,1,-0.1045,-17.121315,3.507131,0.54995,-31.145414,sh.600203.SZ,2025-05-22
2025-07-07,sh.600203,9.06,9.18,9.02,9.12,9.14,11225200,102328451.0,3,1.893,1,-0.2188,-16.333304,3.345715,0.524639,-29.711943,sh.600203.SZ,2025-07-07
2025-07-14,sh.600203,9.34,9.44,9.2,9.28,9.28,16023900,149473621.0,3,2.7022,1,0.0,-16.619854,3.404412,0.533843,-30.233205,sh.600203.SZ,2025-07-14
2025-07-16,sh.600203,9.36,9.48,9.33,9.42,9.4,25876100,243673432.86,3,4.3637,1,0.2128,-16.870584,3.455772,0.541897,-30.68931,sh.600203.SZ,2025-07-16
2025-09-12,sh.600203,14.31,14.58,14.18,14.34,14.33,39261500,565867911.0,3,6.621,1,0.0698,-31.651929,5.100993,0.79751,41.253509,sh.600203.SZ,2025-09-12
2025-09-15,sh.600203,14.39,14.55,14.28,14.36,14.34,31984040,461086402.71,3,5.3937,1,0.1395,-31.696074,5.108107,0.798622,41.311045,sh.600203.SZ,2025-09-15
2025-11-12,sh.600203,14.35,14.73,14.3,14.62,14.61,37337600,541891041.0,3,6.2965,1,0.0684,-53.244657,5.000667,0.714188,-24.136082,sh.600203.SZ,2025-11-12
2025-12-02,sh.600203,15.15,15.5,14.71,15.17,15.14,126923697,1913043696.47,3,21.4041,1,0.1982,-55.247705,5.18879,0.741055,-25.044074,sh.600203.SZ,2025-12-02
2025-12-22,sh.600203,13.09,13.22,13.02,13.11,13.09,28062500,368927427.0,3,4.7324,1,0.1528,-47.74538,4.484182,0.640424,-21.643231,sh.600203.SZ,2025-12-22
